teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Franz Wagner;2;2;29.5;12.0;0.0;2.0;2.0;3.0;0.5;0.5;3.0;2.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jalen Suggs;2;1;28.5;10.5;0.0;2.0;2.0;3.5;1.0;0.5;3.0;5.0;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Gary Harris;2;1;26.5;8.5;0.0;1.0;1.0;1.0;0.5;0.0;0.0;2.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Mo Bamba;2;1;20.5;8.0;1.5;5.0;6.5;1.0;0.0;1.0;1.5;2.5;0.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;R.J. Hampton;1;0;24.0;6.0;1.0;3.0;4.0;2.0;2.0;0.0;2.0;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Terrence Ross;2;0;21.5;2.5;0.0;2.5;2.5;2.0;0.0;0.0;2.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Admiral Schofield;1;0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Ignas Brazdeikis;1;0;6.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;2;"";"";101.0;7.0;31.5;38.5;21.0;7.5;2.0;15.5;21.0;1.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Cole Anthony;2;2;33.5;20.0;0.5;3.0;3.5;6.5;1.0;0.0;4.5;3.5;1.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Chuma Okeke;2;0;25.0;17.5;1.5;6.5;8.0;2.0;1.5;0.5;0.5;0.5;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Wendell Carter Jr.;2;2;34.0;17.0;4.5;9.5;14.0;2.0;0.0;1.0;2.5;1.5;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Franz Wagner;2;2;31.5;15.0;2.0;4.5;6.5;4.0;1.0;0.0;2.0;3.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Terrence Ross;2;0;21.0;14.0;0.5;4.0;4.5;1.5;0.5;0.0;1.5;2.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Gary Harris;2;1;30.5;11.5;0.5;2.5;3.0;0.5;1.0;0.0;0.0;2.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Mo Bamba;2;2;28.0;10.5;0.5;6.0;6.5;1.5;1.0;1.5;1.5;4.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;R.J. Hampton;2;0;19.0;8.0;0.0;2.5;2.5;4.0;0.0;1.0;2.0;0.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Moritz Wagner;1;0;13.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Jalen Suggs;1;1;15.0;3.0;0.0;1.0;1.0;0.0;1.0;0.0;6.0;6.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Admiral Schofield;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Mychal Mulder;1;0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Houston Rockets;Total;2;"";"";117.5;10.0;39.5;49.5;22.0;6.5;4.0;18.0;21.5;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Cole Anthony;2;2;31.0;20.5;0.5;4.0;4.5;4.5;0.0;0.5;2.0;3.0;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jalen Suggs;1;1;29.0;17.0;0.0;4.0;4.0;5.0;1.0;0.0;1.0;3.0;5.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Franz Wagner;2;2;25.5;15.0;0.0;3.0;3.0;4.5;0.0;0.5;1.5;2.0;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Moritz Wagner;2;0;22.0;13.0;0.0;8.0;8.0;2.5;0.5;0.0;1.5;3.0;1.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Ignas Brazdeikis;2;0;19.0;12.5;0.5;2.5;3.0;1.0;0.0;0.5;1.0;2.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Wendell Carter Jr.;1;1;23.0;12.0;2.0;8.0;10.0;2.0;0.0;0.0;2.0;4.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Gary Harris;1;0;24.0;10.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Mo Bamba;2;2;20.0;6.5;0.5;3.0;3.5;1.0;0.5;1.5;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Markelle Fultz;1;0;19.0;6.0;0.0;2.0;2.0;3.0;0.0;0.0;0.0;0.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Admiral Schofield;2;0;10.5;5.0;0.0;0.0;0.0;1.0;0.0;0.0;0.5;0.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Terrence Ross;2;0;15.0;4.5;0.5;1.0;1.5;0.0;0.0;0.0;0.5;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;R.J. Hampton;1;1;34.0;4.0;1.0;3.0;4.0;2.0;1.0;1.0;2.0;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Chuma Okeke;2;1;26.5;3.0;0.0;5.0;5.0;4.0;2.0;0.0;1.0;2.5;4.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Robin Lopez;1;0;11.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;2;"";"";105.5;4.0;35.5;39.5;26.0;4.5;3.5;10.5;20.0;2.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Cole Anthony;2;2;31.0;20.5;0.0;3.0;3.0;8.0;0.5;0.5;1.0;2.5;8.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Gary Harris;2;1;30.0;19.0;0.5;0.0;0.5;0.5;1.5;0.5;2.0;1.5;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Franz Wagner;2;2;28.0;17.5;2.0;3.5;5.5;1.0;0.5;1.0;0.5;1.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Wendell Carter Jr.;2;2;29.0;15.0;4.5;5.5;10.0;4.0;1.0;1.5;0.5;3.5;8.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Terrence Ross;1;0;22.0;14.0;0.0;4.0;4.0;4.0;0.0;0.0;3.0;1.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Moritz Wagner;1;0;19.0;9.0;0.0;9.0;9.0;3.0;0.0;0.0;3.0;4.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Mo Bamba;1;1;20.0;9.0;0.0;5.0;5.0;0.0;1.0;1.0;0.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Admiral Schofield;1;0;25.0;8.0;0.0;5.0;5.0;2.0;1.0;2.0;1.0;2.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Chuma Okeke;2;1;22.5;7.5;0.0;3.0;3.0;1.0;0.5;0.0;1.0;2.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Hassani Gravett;1;0;17.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Robin Lopez;1;0;6.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jalen Suggs;1;1;20.0;2.0;0.0;2.0;2.0;2.0;0.0;0.0;5.0;3.0;0.4
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;R.J. Hampton;1;0;28.0;2.0;0.0;4.0;4.0;2.0;0.0;0.0;1.0;3.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Tim Frazier;1;0;13.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;3.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;BJ Johnson;1;0;8.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Aleem Ford;1;0;8.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;1.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Freddie Gillespie;1;0;12.0;0.0;1.0;5.0;6.0;1.0;0.0;2.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;2;"";"";106.0;8.5;36.0;44.5;22.0;5.0;6.0;13.0;23.0;1.7
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Cole Anthony;2;2;32.5;15.5;1.0;6.0;7.0;5.0;1.0;0.0;4.0;3.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Mo Bamba;2;2;29.0;15.0;1.5;4.0;5.5;2.0;1.0;3.5;2.0;3.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Wendell Carter Jr.;2;2;24.0;13.0;2.0;7.0;9.0;1.0;0.5;0.5;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jalen Suggs;2;2;29.0;11.0;0.0;1.0;1.0;2.0;0.5;1.0;4.0;3.0;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Franz Wagner;2;2;31.0;9.5;1.5;2.0;3.5;3.0;1.0;1.5;0.5;2.0;6.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Terrence Ross;2;0;27.0;8.5;0.0;2.5;2.5;1.5;1.5;0.0;2.0;0.5;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;R.J. Hampton;2;0;23.5;8.5;0.5;4.0;4.5;3.0;1.0;1.0;1.5;1.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Chuma Okeke;1;0;20.0;8.0;0.0;4.0;4.0;2.0;1.0;2.0;2.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Moritz Wagner;1;0;15.0;7.0;2.0;4.0;6.0;1.0;0.0;0.0;1.0;2.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Robin Lopez;1;0;13.0;4.0;3.0;0.0;3.0;0.0;0.0;0.0;2.0;2.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Gary Harris;1;0;20.0;3.0;1.0;4.0;5.0;1.0;0.0;1.0;0.0;1.0;INF
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Ignas Brazdeikis;1;0;19.0;2.0;1.0;2.0;3.0;1.0;1.0;0.0;1.0;0.0;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;2;"";"";93.0;10.0;33.5;43.5;20.0;7.5;9.0;17.0;16.5;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;October;Cole Anthony;7;7;33.1;17.7;0.6;6.9;7.4;5.3;0.7;0.0;2.6;2.7;2.1
Orlando Magic;orl;2021 - 2022 Regular Season;October;Franz Wagner;7;7;32.3;13.9;1.1;2.4;3.6;1.9;1.0;0.6;1.1;2.3;1.6
Orlando Magic;orl;2021 - 2022 Regular Season;October;Mo Bamba;7;7;32.0;13.1;2.6;6.4;9.0;2.4;0.7;1.9;2.0;2.6;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;October;Jalen Suggs;7;7;29.4;12.7;0.9;2.7;3.6;4.0;1.1;0.3;3.3;3.1;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;October;Wendell Carter Jr.;7;7;27.3;12.6;2.3;7.0;9.3;2.0;0.6;1.0;1.6;2.9;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;October;Terrence Ross;7;0;25.7;11.3;0.3;1.4;1.7;1.3;0.4;0.3;1.1;1.6;1.1
Orlando Magic;orl;2021 - 2022 Regular Season;October;R.J. Hampton;7;0;17.6;6.7;0.3;2.9;3.1;1.9;0.3;0.1;1.3;2.0;1.4
Orlando Magic;orl;2021 - 2022 Regular Season;October;Gary Harris;4;0;21.5;6.3;0.8;0.3;1.0;2.0;0.3;0.0;2.5;1.5;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;October;Moritz Wagner;7;0;12.9;5.9;0.4;2.6;3.0;0.7;0.0;0.1;0.9;2.1;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;October;Robin Lopez;5;0;11.8;4.4;1.0;1.4;2.4;0.6;0.0;0.4;0.6;0.8;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;October;Mychal Mulder;1;0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;October;Chuma Okeke;1;0;14.0;2.0;0.0;1.0;1.0;1.0;1.0;0.0;3.0;0.0;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;October;Ignas Brazdeikis;5;0;9.2;1.4;0.4;1.2;1.6;0.6;0.2;0.0;0.4;1.0;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;October;Total;7;"";"";102.3;10.0;34.4;44.4;21.6;5.3;4.6;16.4;21.6;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;November;Cole Anthony;9;9;34.8;21.1;0.6;5.7;6.2;6.3;1.4;0.4;3.2;2.4;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;November;Wendell Carter Jr.;15;15;29.1;13.3;2.0;7.7;9.7;2.4;0.8;0.5;1.2;2.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;November;Franz Wagner;15;15;31.1;13.1;1.4;3.3;4.7;2.7;1.0;0.5;1.1;2.5;2.5
Orlando Magic;orl;2021 - 2022 Regular Season;November;Jalen Suggs;14;14;26.9;12.1;0.7;2.6;3.3;3.4;1.1;0.5;3.1;2.6;1.1
Orlando Magic;orl;2021 - 2022 Regular Season;November;Robin Lopez;3;1;20.7;10.7;2.3;0.7;3.0;1.7;0.0;1.0;2.0;3.3;0.8
Orlando Magic;orl;2021 - 2022 Regular Season;November;Mo Bamba;14;14;28.9;9.6;2.6;7.1;9.6;1.4;0.9;2.4;1.1;3.0;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;November;Terrence Ross;14;0;24.5;8.8;0.2;1.8;2.0;2.3;0.6;0.1;1.5;0.9;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;November;R.J. Hampton;15;0;19.5;7.9;0.4;2.8;3.2;2.5;0.6;0.2;1.7;1.3;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;November;Chuma Okeke;15;0;21.7;7.5;0.7;3.7;4.3;1.2;0.7;0.2;0.6;1.4;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;November;Gary Harris;12;6;25.2;6.6;0.8;1.5;2.3;1.6;0.7;0.1;0.6;1.8;2.7
Orlando Magic;orl;2021 - 2022 Regular Season;November;Moritz Wagner;13;0;10.1;6.0;0.5;1.8;2.3;0.6;0.1;0.3;0.7;1.6;0.9
Orlando Magic;orl;2021 - 2022 Regular Season;November;Mychal Mulder;8;1;12.6;4.0;0.1;1.0;1.1;0.1;0.3;0.1;0.4;0.6;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;November;Ignas Brazdeikis;6;0;7.7;1.8;0.5;1.0;1.5;0.3;0.3;0.0;0.2;1.0;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;November;Total;15;"";"";98.3;9.9;35.4;45.3;21.5;7.3;4.9;13.6;19.4;1.6
Orlando Magic;orl;2021 - 2022 Regular Season;December;Cole Anthony;8;8;34.5;20.6;0.5;4.1;4.6;5.8;0.3;0.1;2.9;2.5;2.0
Orlando Magic;orl;2021 - 2022 Regular Season;December;Franz Wagner;14;14;34.0;19.5;1.1;4.1;5.1;3.1;1.1;0.5;2.1;2.1;1.5
Orlando Magic;orl;2021 - 2022 Regular Season;December;Gary Harris;13;13;33.2;15.5;0.7;2.1;2.8;2.4;1.0;0.3;1.2;2.0;1.9
Orlando Magic;orl;2021 - 2022 Regular Season;December;Terrence Ross;7;0;27.4;15.4;0.7;3.3;4.0;3.0;0.9;0.4;2.3;1.6;1.3
Orlando Magic;orl;2021 - 2022 Regular Season;December;Wendell Carter Jr.;12;12;30.0;12.5;2.3;8.8;11.1;3.0;0.7;0.8;1.9;2.8;1.6
Orlando Magic;orl;2021 - 2022 Regular Season;December;Robin Lopez;9;4;20.2;9.0;2.8;1.9;4.7;2.9;0.1;0.6;1.6;2.0;1.9
Orlando Magic;orl;2021 - 2022 Regular Season;December;Mo Bamba;6;6;24.3;8.8;1.5;4.2;5.7;1.5;0.5;2.3;1.3;1.5;1.1
Orlando Magic;orl;2021 - 2022 Regular Season;December;R.J. Hampton;10;1;21.1;8.8;0.2;1.6;1.8;2.9;0.7;0.2;1.1;1.0;2.6
Orlando Magic;orl;2021 - 2022 Regular Season;December;Moritz Wagner;8;0;14.9;8.8;0.8;1.6;2.4;1.4;0.5;0.1;0.8;2.3;1.8
Orlando Magic;orl;2021 - 2022 Regular Season;December;Chuma Okeke;11;5;24.5;7.8;0.5;3.7;4.3;1.4;1.9;0.7;1.4;1.5;1.0
Orlando Magic;orl;2021 - 2022 Regular Season;December;Hassani Gravett;6;3;23.8;7.2;0.2;3.2;3.3;2.7;0.8;0.2;1.2;1.7;2.3
Orlando Magic;orl;2021 - 2022 Regular Season;December;BJ Johnson;4;0;16.3;6.5;1.5;2.3;3.8;0.0;0.0;0.3;0.0;1.0;0.0
Orlando Magic;orl;2021 - 2022 Regular Season;December;Admiral Schofield;7;1;16.6;5.6;0.3;3.0;3.3;1.0;0.1;0.4;0.9;2.3;1.2
Orlando Magic;orl;2021 - 2022 Regular Season;December;Tim Frazier;5;1;20.0;4.6;0.4;1.4;1.8;3.4;0.2;0.0;1.6;2.8;2.1
Orlando Magic;orl;2021 - 2022 Regular Season;December;Ignas Brazdeikis;4;0;11.0;3.8;0.3;0.8;1.0;0.8;0.0;0.0;0.3;1.3;3.0
Orlando Magic;orl;2021 - 2022 Regular Season;December;Mychal Mulder;6;1;15.2;3.3;0.0;1.8;1.8;0.3;0.3;0.0;0.8;1.0;0.4
Orlando Magic;orl;2021 - 2022 Regular Season;December;Freddie Gillespie;5;1;12.8;3.0;1.4;3.2;4.6;0.2;0.0;1.0;0.6;2.6;0.3
Orlando Magic;orl;2021 - 2022 Regular Season;December;Aleem Ford;5;0;14.8;2.8;0.4;2.6;3.0;0.4;0.2;0.0;0.8;1.4;0.5
Orlando Magic;orl;2021 - 2022 Regular Season;December;Total;14;"";"";105.0;9.2;32.6;41.9;22.6;6.5;4.6;13.9;19.1;1.6
Orlando Magic;orl;2021 - 2022 Regular Season;January;Franz Wagner;15;15;31.9;15.6;0.8;3.7;4.5;3.5;0.7;0.5;2.1;2.0;1.7
Orlando Magic;orl;2021 - 2022 Regular Season;January;Wendell Carter Jr.;8;7;30.1;15.0;1.6;8.6;10.3;2.8;0.6;0.6;2.0;3.0;1.4
Orlando Magic;orl;2021 - 2022 Regular Season;January;Cole Anthony;13;13;31.2;13.8;0.8;5.0;5.8;6.3;0.8;0.5;2.4;2.9;2.6
