teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Daniel Gafford;3;3;17.3;7.0;3.3;1.7;5.0;1.0;0.0;0.7;1.3;4.3;0.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Deni Avdija;3;0;19.3;6.3;0.7;5.3;6.0;1.3;1.0;0.0;0.3;0.7;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Aaron Holiday;3;2;16.0;3.3;0.0;0.7;0.7;0.7;0.7;0.0;0.3;1.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Anthony Gill;2;0;5.0;2.0;0.5;0.5;1.0;1.0;0.0;0.0;1.0;1.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Joel Ayayi;1;0;4.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jordan Schakel;1;0;9.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Todd;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;3;"";"";106.3;12.7;35.3;48.0;24.0;4.7;4.0;9.3;16.7;2.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Bradley Beal;4;4;36.8;21.8;1.0;3.0;4.0;6.5;1.3;0.3;3.8;1.3;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Montrezl Harrell;4;0;26.3;13.3;2.3;7.3;9.5;2.3;0.0;1.8;1.5;2.5;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Spencer Dinwiddie;4;4;31.8;12.8;1.0;3.3;4.3;4.5;0.5;0.0;2.3;2.8;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Kentavious Caldwell-Pope;4;4;29.3;12.3;0.3;3.8;4.0;2.0;1.3;0.3;1.5;1.8;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Rui Hachimura;1;0;20.0;11.0;0.0;8.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Raul Neto;4;0;15.8;8.3;0.0;2.0;2.0;1.8;1.0;0.0;1.3;0.8;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Kyle Kuzma;3;3;28.7;7.3;0.0;8.0;8.0;2.7;0.7;1.0;1.7;1.7;1.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Daniel Gafford;4;4;17.3;7.3;1.8;3.3;5.0;0.0;1.3;1.5;1.3;1.8;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Deni Avdija;4;1;23.5;7.0;1.5;3.3;4.8;2.3;0.8;0.5;1.3;2.0;1.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Anthony Gill;1;0;4.0;5.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Thomas Bryant;1;0;14.0;5.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;2.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Corey Kispert;3;0;11.7;3.3;0.3;1.3;1.7;0.3;0.0;0.3;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Cassius Winston;1;0;4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Davis Bertans;3;0;13.3;1.3;0.0;0.7;0.7;0.7;0.0;0.3;0.0;2.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Aaron Holiday;3;0;9.0;1.3;0.0;1.0;1.0;0.0;0.0;0.0;1.0;0.7;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Joel Ayayi;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Todd;1;0;4.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;4;"";"";98.3;8.5;37.3;45.8;22.0;6.8;5.8;15.3;17.5;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Bradley Beal;2;2;38.5;26.5;0.0;2.5;2.5;11.5;2.5;0.0;3.5;2.5;3.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Kyle Kuzma;2;2;37.5;25.0;0.5;11.0;11.5;2.5;2.0;0.5;3.5;3.0;0.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Rui Hachimura;1;1;31.0;21.0;1.0;3.0;4.0;0.0;0.0;0.0;2.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Spencer Dinwiddie;1;1;31.0;18.0;1.0;2.0;3.0;4.0;2.0;0.0;2.0;1.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Kentavious Caldwell-Pope;3;3;32.3;15.7;0.3;3.7;4.0;1.7;0.3;0.3;3.0;1.0;0.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Kristaps Porzingis;1;1;29.0;14.0;1.0;9.0;10.0;5.0;0.0;3.0;2.0;2.0;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Daniel Gafford;3;2;22.0;11.7;3.3;3.3;6.7;1.0;0.3;1.0;0.0;2.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Deni Avdija;3;0;27.3;10.7;0.3;4.7;5.0;1.7;1.0;0.3;1.3;4.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Corey Kispert;3;2;28.7;9.7;0.3;1.7;2.0;0.7;0.3;0.7;0.7;1.3;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Greg Monroe;1;0;14.0;8.0;4.0;3.0;7.0;1.0;1.0;1.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Ish Smith;1;0;23.0;8.0;0.0;2.0;2.0;4.0;1.0;2.0;3.0;0.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Anthony Gill;2;0;21.0;5.5;0.5;2.0;2.5;1.5;0.5;0.0;0.5;3.5;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Tomas Satoransky;1;1;25.0;3.0;0.0;3.0;3.0;10.0;1.0;1.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Aaron Holiday;1;0;13.0;2.0;0.0;1.0;1.0;5.0;1.0;0.0;1.0;0.0;5.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Tremont Waters;1;0;8.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Todd;1;0;4.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Raul Neto;2;0;6.5;0.0;0.5;1.0;1.5;2.0;0.0;0.0;0.0;0.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Alize Johnson;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;3;"";"";111.7;7.7;32.7;40.3;26.3;7.7;5.0;13.3;18.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kyle Kuzma;4;4;32.8;23.3;0.3;7.8;8.0;2.0;0.5;1.0;2.3;0.8;0.9
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Bradley Beal;3;3;32.7;19.3;1.0;4.3;5.3;6.0;0.3;0.3;2.3;2.7;2.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Montrezl Harrell;2;0;24.0;14.5;3.0;6.5;9.5;2.0;1.0;0.5;1.0;2.5;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Rui Hachimura;1;0;22.0;10.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kentavious Caldwell-Pope;4;4;27.5;8.5;0.0;1.8;1.8;2.5;1.5;0.8;1.3;1.8;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Daniel Gafford;4;4;25.3;8.3;2.3;4.8;7.0;0.8;1.3;1.5;0.8;2.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Davis Bertans;1;0;21.0;8.0;0.0;0.0;0.0;1.0;2.0;0.0;1.0;5.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Spencer Dinwiddie;2;2;28.5;8.0;0.5;5.0;5.5;5.0;0.0;0.0;1.5;2.0;3.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Raul Neto;3;1;21.7;8.0;0.7;0.7;1.3;4.3;1.3;0.0;1.3;2.0;3.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Deni Avdija;4;0;21.5;7.3;0.3;3.8;4.0;0.8;0.5;0.3;1.0;2.5;0.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Brad Wanamaker;1;1;27.0;7.0;0.0;4.0;4.0;7.0;2.0;0.0;0.0;3.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Aaron Holiday;2;0;17.5;6.5;0.5;1.5;2.0;3.5;0.0;0.0;0.0;2.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ish Smith;1;0;23.0;5.0;0.0;5.0;5.0;3.0;0.0;1.0;2.0;3.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Anthony Gill;2;0;8.5;5.0;0.5;1.5;2.0;0.5;0.0;0.0;0.0;2.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Corey Kispert;4;1;21.0;5.0;1.3;2.3;3.5;0.8;0.3;0.5;0.3;1.8;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Thomas Bryant;1;0;16.0;4.0;0.0;3.0;3.0;0.0;0.0;1.0;3.0;2.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Isaiah Todd;1;0;3.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Craig Sword;1;0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jordan Goodwin;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jordan Schakel;1;0;5.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Joel Ayayi;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaime Echenique;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;4;"";"";98.5;8.0;34.8;42.8;23.0;7.3;5.3;11.3;21.3;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Kristaps Porzingis;1;1;32.0;30.0;2.0;8.0;10.0;3.0;2.0;2.0;2.0;3.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Bradley Beal;1;1;43.0;25.0;2.0;4.0;6.0;3.0;1.0;0.0;4.0;4.0;0.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Kyle Kuzma;3;3;37.0;23.3;2.0;5.7;7.7;4.0;0.3;1.0;4.0;2.3;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Kentavious Caldwell-Pope;4;4;33.8;13.0;0.5;2.3;2.8;2.5;0.5;0.3;1.5;1.0;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Spencer Dinwiddie;1;1;35.0;12.0;1.0;5.0;6.0;7.0;2.0;0.0;2.0;3.0;3.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Raul Neto;3;2;25.3;11.3;0.3;3.0;3.3;3.7;2.0;0.0;1.3;2.0;2.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Thomas Bryant;3;1;18.7;11.3;1.3;3.7;5.0;1.0;0.0;0.3;1.0;3.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Deni Avdija;4;0;23.0;11.3;1.0;7.8;8.8;2.3;0.5;0.5;2.0;1.5;1.1
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Daniel Gafford;2;2;23.5;9.5;3.5;3.5;7.0;1.0;0.5;4.5;1.0;2.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Rui Hachimura;3;1;19.0;9.3;0.3;2.0;2.3;0.3;0.3;0.0;0.3;1.7;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Corey Kispert;3;3;33.3;9.3;0.7;2.3;3.0;1.7;1.0;1.0;1.3;2.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Ish Smith;3;0;21.0;8.3;0.7;2.3;3.0;6.7;0.3;0.3;2.7;2.0;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Davis Bertans;1;0;11.0;6.0;0.0;1.0;1.0;2.0;0.0;1.0;1.0;2.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Tomas Satoransky;2;1;21.5;5.0;0.5;2.5;3.0;3.5;2.0;0.5;0.5;0.0;7.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Montrezl Harrell;1;0;18.0;4.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;3.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Anthony Gill;4;0;15.5;3.5;1.3;2.0;3.3;1.0;0.0;0.5;1.0;1.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Aaron Holiday;1;0;4.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;4;"";"";109.5;10.0;34.3;44.3;25.0;6.5;6.5;16.0;18.5;1.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Bradley Beal;1;1;39.0;34.0;1.0;1.0;2.0;4.0;0.0;0.0;1.0;3.0;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Spencer Dinwiddie;1;1;35.0;34.0;2.0;4.0;6.0;9.0;0.0;0.0;1.0;2.0;9.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Kristaps Porzingis;1;1;21.0;25.0;1.0;4.0;5.0;0.0;0.0;2.0;0.0;3.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Kyle Kuzma;4;4;38.0;22.3;1.3;7.5;8.8;4.5;1.0;0.8;1.8;0.8;2.6
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Kentavious Caldwell-Pope;4;4;33.5;15.3;0.5;2.0;2.5;3.0;1.3;0.0;1.3;2.8;2.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Montrezl Harrell;2;0;30.0;12.5;0.5;5.5;6.0;2.0;1.5;1.0;2.0;1.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Ish Smith;2;0;24.5;11.5;1.0;4.0;5.0;6.5;1.0;0.0;1.0;2.5;6.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Daniel Gafford;3;2;18.3;10.7;1.7;2.7;4.3;0.3;0.0;0.7;0.7;3.3;0.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Tomas Satoransky;1;0;14.0;10.0;0.0;1.0;1.0;5.0;0.0;0.0;1.0;1.0;5.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Raul Neto;4;2;24.0;9.8;0.0;2.0;2.0;4.5;1.5;0.3;0.8;0.8;6.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Aaron Holiday;2;2;23.0;9.0;0.5;1.0;1.5;3.5;1.5;1.0;0.5;2.5;7.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Davis Bertans;2;0;13.0;8.5;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.5;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Corey Kispert;4;2;20.8;7.5;1.0;0.8;1.8;0.5;0.5;0.3;1.8;2.5;0.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Deni Avdija;4;0;23.8;7.0;1.3;3.5;4.8;2.3;0.3;0.3;0.8;2.5;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Thomas Bryant;1;1;24.0;4.0;2.0;5.0;7.0;1.0;0.0;1.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Anthony Gill;3;0;9.3;3.7;0.3;1.0;1.3;0.3;0.3;0.0;0.3;1.7;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Cassius Winston;1;0;6.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Rui Hachimura;1;0;16.0;3.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;0.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Isaiah Todd;1;0;6.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;4;"";"";121.5;8.0;29.0;37.0;26.8;7.3;3.8;9.5;19.0;2.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Bradley Beal;1;1;37.0;30.0;0.0;5.0;5.0;8.0;0.0;1.0;6.0;2.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kyle Kuzma;2;2;32.5;20.0;1.5;9.0;10.5;3.5;0.5;2.0;2.5;1.0;1.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Montrezl Harrell;2;0;26.0;17.5;1.0;3.5;4.5;0.5;0.5;1.0;2.5;2.5;0.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ish Smith;1;0;28.0;17.0;4.0;3.0;7.0;6.0;1.0;0.0;2.0;0.0;3.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kristaps Porzingis;1;1;32.0;16.0;1.0;8.0;9.0;3.0;2.0;0.0;2.0;5.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kentavious Caldwell-Pope;3;3;29.3;11.0;0.3;2.3;2.7;1.3;2.3;0.3;1.0;1.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Anthony Gill;1;0;14.0;9.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Rui Hachimura;2;1;22.0;9.0;1.0;4.0;5.0;1.0;0.5;0.0;0.0;2.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Deni Avdija;3;0;27.0;7.0;0.7;5.7;6.3;2.3;0.3;0.3;1.0;2.3;2.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Spencer Dinwiddie;2;2;29.0;6.5;0.5;4.0;4.5;6.5;0.0;0.0;2.0;3.5;3.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Daniel Gafford;3;1;14.3;6.3;1.3;2.7;4.0;0.3;0.0;1.0;1.0;1.3;0.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Corey Kispert;3;1;20.7;5.7;0.7;1.3;2.0;0.7;1.0;0.0;0.3;0.0;2.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Raul Neto;3;1;19.0;5.3;0.0;0.7;0.7;3.0;0.3;0.0;1.3;0.7;2.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Aaron Holiday;2;1;15.5;5.0;0.0;1.0;1.0;2.0;1.0;1.0;1.5;1.5;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Thomas Bryant;1;1;16.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tomas Satoransky;1;0;13.0;2.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;4.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;3;"";"";100.3;7.7;33.3;41.0;23.7;7.0;4.7;14.0;16.3;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kristaps Porzingis;1;1;32.0;26.0;3.0;15.0;18.0;4.0;1.0;2.0;3.0;3.0;1.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Bradley Beal;2;2;36.0;25.5;0.5;4.5;5.0;5.5;1.0;0.5;2.5;2.5;2.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kyle Kuzma;3;3;36.0;20.3;0.7;5.7;6.3;4.3;1.0;0.7;2.0;3.0;2.2
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Montrezl Harrell;2;1;33.5;19.0;4.0;6.5;10.5;4.0;1.0;0.5;1.0;2.5;4.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kentavious Caldwell-Pope;4;4;29.3;17.3;1.0;3.8;4.8;2.8;0.3;0.3;1.5;2.0;1.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Spencer Dinwiddie;1;1;29.0;14.0;0.0;5.0;5.0;10.0;1.0;0.0;1.0;2.0;10.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Rui Hachimura;2;1;29.0;14.0;0.5;5.5;6.0;0.5;0.5;0.0;1.0;2.5;0.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Deni Avdija;4;0;24.0;8.0;1.0;3.3;4.3;2.5;0.3;0.5;1.5;2.3;1.7
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Thomas Bryant;2;0;13.0;7.0;0.5;4.0;4.5;1.5;0.0;0.5;1.0;2.0;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Daniel Gafford;3;2;15.7;6.7;1.7;1.3;3.0;1.0;0.3;2.0;0.7;3.3;1.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ish Smith;2;0;20.0;6.5;0.0;2.0;2.0;3.5;1.0;1.0;2.0;1.5;1.8
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Corey Kispert;4;2;19.5;6.5;1.0;2.0;3.0;1.3;0.5;0.3;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Davis Bertans;2;0;11.0;6.0;0.0;0.5;0.5;0.0;0.0;0.0;0.5;0.5;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Aaron Holiday;2;1;19.0;6.0;0.0;0.5;0.5;3.0;0.0;0.0;0.5;1.5;6.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Raul Neto;4;1;18.8;5.3;0.0;2.8;2.8;4.3;0.5;0.0;0.5;2.5;8.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tomas Satoransky;2;1;21.0;4.5;0.5;1.0;1.5;3.5;0.0;0.0;1.5;2.0;2.3
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Anthony Gill;1;0;13.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;4;"";"";112.5;8.5;34.5;43.0;29.0;4.8;4.8;11.5;21.5;2.5
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Bradley Beal;3;3;39.3;25.7;1.3;4.3;5.7;8.0;1.0;0.7;3.3;2.7;2.4
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Rui Hachimura;1;1;32.0;21.0;2.0;2.0;4.0;2.0;1.0;0.0;0.0;1.0;INF
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Montrezl Harrell;2;0;24.5;19.5;6.0;7.5;13.5;1.0;0.0;0.5;1.0;0.5;1.0
Washington Wizards;wsh;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kyle Kuzma;3;3;34.0;17.3;2.3;8.3;10.7;4.7;0.7;1.0;3.3;1.7;1.4
