teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Pascal Siakam;68;68;37.9;22.8;1.9;6.6;8.5;5.3;1.3;0.6;2.7;3.3;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Fred VanVleet;65;65;37.9;20.3;0.7;3.8;4.4;6.7;1.7;0.5;2.6;2.5;2.6
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Gary Trent Jr.;70;69;35.0;18.3;0.4;2.4;2.7;2.0;1.7;0.3;1.0;2.1;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;O.G. Anunoby;48;48;36.0;17.1;1.5;4.0;5.5;2.6;1.5;0.5;1.7;2.7;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Scottie Barnes;74;74;35.4;15.3;2.6;4.9;7.5;3.5;1.1;0.7;1.8;2.6;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Chris Boucher;80;9;21.1;9.4;2.2;3.9;6.2;0.3;0.6;0.9;0.5;2.2;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Precious Achiuwa;73;28;23.6;9.1;2.0;4.5;6.5;1.1;0.5;0.6;1.2;2.1;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Goran Dragic;5;2;18.0;8.0;0.4;2.4;2.8;1.8;1.0;0.2;0.2;1.6;9.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;D.J. Wilson;4;1;13.5;7.5;0.3;3.8;4.0;1.3;1.3;0.3;0.5;1.5;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Thaddeus Young;26;0;18.3;6.3;1.5;2.9;4.4;1.7;1.2;0.4;0.8;1.7;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Juwan Morgan;1;0;27.0;5.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Svi Mykhailiuk;56;5;12.8;4.6;0.4;1.3;1.6;0.8;0.5;0.1;0.6;1.0;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Khem Birch;55;28;18.0;4.5;2.2;2.1;4.3;1.0;0.5;0.5;0.5;1.9;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Malachi Flynn;44;5;12.2;4.3;0.2;1.2;1.4;1.6;0.5;0.1;0.3;1.0;5.4
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Yuta Watanabe;38;4;11.7;4.3;0.5;1.9;2.4;0.6;0.3;0.4;0.5;1.0;1.1
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Tremont Waters;2;0;21.0;4.0;0.0;2.0;2.0;3.5;2.0;0.0;2.0;1.0;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Dalano Banton;64;1;10.9;3.2;0.6;1.3;1.9;1.5;0.4;0.2;0.8;1.1;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Daniel Oturu;3;0;9.0;3.0;0.3;1.3;1.7;0.0;0.0;0.7;0.0;0.3;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Armoni Brooks;13;3;11.8;2.6;0.6;1.1;1.7;1.0;0.5;0.2;0.3;1.1;3.3
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Justin Champagnie;36;0;7.8;2.3;1.0;1.0;2.0;0.3;0.2;0.1;0.2;0.9;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Isaac Bonga;15;0;4.6;0.8;0.3;0.2;0.5;0.3;0.5;0.1;0.1;0.7;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Sam Dekker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;David Johnson;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;All Splits;Total;82;"";"";109.4;13.4;32.0;45.3;22.1;9.0;4.6;11.6;19.6;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Pascal Siakam;34;34;37.7;24.5;2.3;7.1;9.4;5.8;1.2;0.6;2.8;3.6;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Fred VanVleet;33;33;37.4;20.9;0.7;3.8;4.5;6.9;1.8;0.4;2.5;2.5;2.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;O.G. Anunoby;25;25;35.2;17.0;1.4;3.7;5.1;2.6;1.6;0.5;1.5;2.9;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Gary Trent Jr.;35;34;34.9;16.8;0.3;2.2;2.4;2.1;1.7;0.4;0.9;1.9;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Scottie Barnes;37;37;35.4;15.3;2.6;5.0;7.6;3.3;1.1;0.9;1.9;2.6;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Precious Achiuwa;36;12;23.4;9.0;1.9;4.1;6.1;0.9;0.4;0.6;1.2;2.1;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Chris Boucher;40;6;20.3;9.0;2.3;4.0;6.2;0.3;0.7;1.0;0.5;2.1;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Goran Dragic;4;2;19.5;8.8;0.5;2.8;3.3;2.0;1.0;0.3;0.3;1.5;8.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Thaddeus Young;11;0;19.5;7.8;1.8;2.9;4.7;1.8;1.0;0.5;0.5;1.8;3.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Malachi Flynn;21;4;14.3;5.5;0.1;1.2;1.4;1.8;0.4;0.2;0.4;1.3;4.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Yuta Watanabe;19;2;15.1;4.6;0.4;2.4;2.8;0.6;0.4;0.2;0.6;1.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;D.J. Wilson;2;0;7.0;4.5;0.0;3.0;3.0;0.0;0.0;0.0;0.0;1.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Svi Mykhailiuk;28;2;13.4;4.4;0.4;1.6;1.9;0.8;0.4;0.1;0.6;1.1;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Khem Birch;27;13;17.6;4.4;2.0;1.9;3.9;1.0;0.4;0.4;0.6;1.8;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Dalano Banton;33;0;9.3;3.4;0.7;1.2;2.0;1.5;0.5;0.2;0.7;1.1;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Justin Champagnie;17;0;8.1;3.1;1.1;0.8;1.9;0.2;0.4;0.2;0.3;0.8;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Armoni Brooks;5;1;13.2;2.8;1.0;1.4;2.4;2.0;0.8;0.4;0.4;1.2;5.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Daniel Oturu;2;0;4.0;1.0;0.5;1.0;1.5;0.0;0.0;1.0;0.0;0.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Isaac Bonga;12;0;5.3;0.8;0.3;0.3;0.5;0.2;0.6;0.2;0.2;0.8;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Sam Dekker;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Tremont Waters;1;0;7.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;David Johnson;2;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Home;Total;41;"";"";111.0;13.5;32.0;45.4;22.6;9.0;4.8;11.4;20.3;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Pascal Siakam;34;34;38.1;21.1;1.4;6.2;7.6;4.8;1.3;0.6;2.6;3.0;1.9
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Gary Trent Jr.;35;35;35.1;19.9;0.5;2.5;3.0;1.9;1.8;0.2;1.2;2.2;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Fred VanVleet;32;32;38.4;19.7;0.6;3.7;4.3;6.5;1.7;0.7;2.8;2.5;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;O.G. Anunoby;23;23;37.0;17.3;1.7;4.2;5.9;2.6;1.3;0.5;1.9;2.5;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Scottie Barnes;37;37;35.3;15.4;2.6;4.8;7.5;3.6;1.1;0.5;1.8;2.6;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;D.J. Wilson;2;1;20.0;10.5;0.5;4.5;5.0;2.5;2.5;0.5;1.0;1.5;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Chris Boucher;40;3;22.0;9.9;2.2;3.9;6.1;0.3;0.6;0.9;0.6;2.3;0.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Precious Achiuwa;37;16;23.8;9.2;2.1;4.8;6.9;1.3;0.6;0.6;1.1;2.0;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Tremont Waters;1;0;35.0;8.0;0.0;3.0;3.0;6.0;3.0;0.0;4.0;2.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Daniel Oturu;1;0;20.0;7.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Thaddeus Young;15;0;17.4;5.2;1.3;2.9;4.2;1.7;1.3;0.4;1.1;1.5;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Goran Dragic;1;0;12.0;5.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Juwan Morgan;1;0;27.0;5.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Svi Mykhailiuk;28;3;12.2;4.7;0.4;1.0;1.4;0.8;0.5;0.1;0.6;0.9;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Khem Birch;28;15;18.4;4.6;2.4;2.3;4.8;1.0;0.7;0.5;0.5;2.0;2.2
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Yuta Watanabe;19;2;8.4;3.9;0.5;1.5;2.1;0.5;0.2;0.7;0.4;0.5;1.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Malachi Flynn;23;1;10.3;3.2;0.3;1.2;1.5;1.4;0.5;0.0;0.2;0.8;6.4
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Dalano Banton;31;1;12.5;3.0;0.5;1.5;1.9;1.5;0.4;0.2;0.9;1.0;1.7
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Armoni Brooks;8;2;11.0;2.5;0.4;0.9;1.3;0.4;0.4;0.1;0.3;1.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Justin Champagnie;19;0;7.5;1.5;1.0;1.1;2.1;0.4;0.1;0.1;0.2;1.0;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Isaac Bonga;3;0;2.0;1.0;0.3;0.0;0.3;0.7;0.3;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;Away;Total;41;"";"";107.8;13.2;32.0;45.2;21.5;9.0;4.4;11.9;18.9;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Pascal Siakam;3;3;38.3;22.0;1.3;7.7;9.0;3.0;1.7;0.7;2.0;5.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Scottie Barnes;4;4;33.8;19.3;3.5;4.3;7.8;3.3;0.5;0.3;2.3;3.5;1.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Fred VanVleet;4;4;38.3;17.0;0.8;3.8;4.5;5.3;2.8;0.8;3.3;2.3;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Gary Trent Jr.;3;3;34.3;15.3;0.0;3.0;3.0;1.0;2.3;0.7;1.3;3.0;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;O.G. Anunoby;3;3;36.7;14.0;2.7;3.0;5.7;3.3;0.7;0.3;1.3;1.3;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Thaddeus Young;1;0;28.0;12.0;3.0;5.0;8.0;3.0;1.0;3.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Svi Mykhailiuk;3;1;23.7;10.0;0.3;3.3;3.7;1.0;1.3;0.3;1.3;1.3;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Precious Achiuwa;4;2;28.5;7.8;2.5;7.8;10.3;1.0;0.5;1.8;1.0;2.5;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Chris Boucher;3;0;13.7;5.7;1.7;3.0;4.7;0.0;0.7;0.3;0.7;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Goran Dragic;1;0;12.0;5.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Yuta Watanabe;1;0;14.0;3.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Malachi Flynn;3;0;8.0;2.7;0.3;1.3;1.7;1.3;0.3;0.3;0.3;1.0;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Khem Birch;1;0;21.0;2.0;4.0;2.0;6.0;0.0;2.0;0.0;1.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Dalano Banton;3;0;6.7;1.3;0.3;0.7;1.0;1.0;0.0;0.7;0.3;0.3;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Isaac Bonga;2;0;7.0;1.0;0.5;0.0;0.5;1.0;0.0;0.5;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Justin Champagnie;3;0;4.0;0.7;0.3;0.7;1.0;0.0;0.0;0.3;0.0;0.3;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Boston Celtics;Total;4;"";"";103.8;14.3;35.0;49.3;19.3;10.0;6.5;12.3;20.5;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Fred VanVleet;2;2;44.0;26.0;0.5;3.5;4.0;8.5;1.5;0.5;2.5;0.5;3.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Scottie Barnes;4;4;37.5;19.3;5.0;6.3;11.3;4.3;2.8;0.5;2.8;2.8;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Gary Trent Jr.;4;4;36.8;18.8;0.3;1.0;1.3;4.8;2.3;0.3;0.8;1.5;6.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Pascal Siakam;4;4;33.5;16.5;1.5;3.8;5.3;3.8;1.8;1.3;1.8;4.3;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;O.G. Anunoby;1;1;38.0;16.0;1.0;7.0;8.0;3.0;0.0;0.0;2.0;2.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Precious Achiuwa;3;0;22.7;12.3;2.0;5.7;7.7;1.3;0.3;0.3;1.3;1.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Malachi Flynn;3;2;28.0;12.0;0.7;2.7;3.3;4.3;0.7;0.0;0.7;1.3;6.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Thaddeus Young;2;0;19.0;11.0;0.5;2.5;3.0;1.5;1.0;0.5;0.5;3.0;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Chris Boucher;4;1;17.8;7.8;0.8;3.8;4.5;0.3;0.3;0.8;0.5;2.8;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Yuta Watanabe;2;0;20.5;6.0;1.0;3.5;4.5;2.0;0.0;2.0;1.0;1.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;D.J. Wilson;1;0;6.0;6.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Khem Birch;2;2;13.5;5.5;2.0;1.0;3.0;0.0;0.0;0.5;0.0;2.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Svi Mykhailiuk;3;0;13.3;5.0;0.0;0.0;0.0;1.7;0.0;0.0;1.0;1.0;1.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justin Champagnie;2;0;10.5;4.0;1.5;2.0;3.5;1.0;0.0;0.0;0.0;0.5;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dalano Banton;3;0;10.3;3.3;1.0;0.0;1.0;2.3;0.7;0.0;1.0;0.7;2.3
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;4;"";"";118.5;13.3;29.5;42.8;27.8;9.5;4.8;11.3;19.0;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Fred VanVleet;3;3;35.3;23.0;0.7;6.0;6.7;8.0;2.0;0.3;1.3;2.0;6.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;O.G. Anunoby;3;3;32.3;19.3;1.7;4.3;6.0;2.0;1.7;0.0;1.3;2.3;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Gary Trent Jr.;4;4;33.3;18.0;0.0;2.0;2.0;1.8;1.8;0.0;1.5;3.3;1.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Pascal Siakam;2;2;37.0;16.5;3.0;10.0;13.0;5.5;1.0;0.5;3.5;3.5;1.6
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Chris Boucher;4;1;22.5;12.3;2.0;3.0;5.0;0.8;0.5;1.0;0.5;2.0;1.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Scottie Barnes;3;3;30.7;10.7;1.7;5.3;7.0;2.7;1.3;1.0;2.3;3.0;1.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Svi Mykhailiuk;4;1;17.3;7.0;0.0;1.8;1.8;1.3;0.8;0.3;0.3;1.8;5.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Khem Birch;3;1;23.0;5.3;2.0;2.7;4.7;2.0;1.0;0.7;1.0;1.0;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Thaddeus Young;1;0;20.0;5.0;0.0;3.0;3.0;4.0;2.0;1.0;1.0;2.0;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Precious Achiuwa;3;1;20.3;4.3;2.3;4.3;6.7;2.0;0.7;0.7;2.0;1.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Yuta Watanabe;3;0;13.0;4.0;0.0;3.3;3.3;1.0;0.7;0.3;0.3;1.0;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Malachi Flynn;4;0;12.3;3.5;0.3;0.8;1.0;2.0;0.5;0.0;0.3;1.3;8.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Armoni Brooks;1;1;18.0;3.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;3.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Justin Champagnie;3;0;7.0;2.3;1.3;0.7;2.0;0.3;0.0;0.0;0.0;1.3;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Daniel Oturu;1;0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Dalano Banton;3;0;7.0;1.3;0.0;1.0;1.0;0.3;0.0;0.7;0.3;0.7;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. New York Knicks;Total;4;"";"";104.3;11.3;34.5;45.8;23.3;10.0;4.5;11.3;20.8;2.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Fred VanVleet;1;1;40.0;32.0;0.0;6.0;6.0;7.0;1.0;0.0;1.0;4.0;7.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Pascal Siakam;3;3;38.3;30.3;2.3;6.3;8.7;8.3;1.0;0.3;2.7;2.3;3.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;O.G. Anunoby;1;1;39.0;20.0;1.0;3.0;4.0;4.0;1.0;0.0;1.0;3.0;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Gary Trent Jr.;4;4;38.3;19.5;0.0;3.3;3.3;4.3;1.5;0.0;1.3;2.5;3.4
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Chris Boucher;4;1;31.5;16.0;3.0;7.5;10.5;0.0;1.0;2.0;0.8;3.8;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Precious Achiuwa;3;3;34.7;15.0;3.0;4.3;7.3;1.7;1.0;1.3;2.0;2.0;0.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Scottie Barnes;3;3;40.7;13.0;3.7;4.7;8.3;3.3;0.7;0.7;2.0;2.3;1.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Yuta Watanabe;1;1;31.0;10.0;1.0;3.0;4.0;2.0;0.0;0.0;2.0;5.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;D.J. Wilson;1;0;13.0;9.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;3.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Svi Mykhailiuk;2;0;22.5;7.0;1.5;0.5;2.0;2.5;1.5;0.0;0.5;0.0;5.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Armoni Brooks;1;0;14.0;6.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;2.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Malachi Flynn;2;1;22.5;5.0;0.5;1.5;2.0;2.0;0.0;0.0;0.5;1.0;4.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Thaddeus Young;2;0;25.0;4.0;1.5;4.5;6.0;2.5;2.0;1.0;1.0;2.5;2.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Dalano Banton;1;0;16.0;4.0;1.0;3.0;4.0;2.0;0.0;0.0;2.0;3.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Khem Birch;2;2;17.0;3.0;4.0;1.0;5.0;0.0;0.0;0.5;0.5;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tremont Waters;1;0;7.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Daniel Oturu;1;0;6.0;0.0;0.0;2.0;2.0;0.0;0.0;2.0;0.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;4;"";"";109.0;14.3;32.5;46.8;21.8;7.3;5.0;9.8;18.8;2.2
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;O.G. Anunoby;3;3;38.3;22.0;1.7;3.0;4.7;5.0;1.3;1.0;1.7;3.0;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Gary Trent Jr.;3;3;37.7;22.0;0.7;2.3;3.0;2.0;1.0;0.0;1.0;2.7;2.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Pascal Siakam;3;3;42.3;19.7;2.0;6.3;8.3;6.0;1.7;0.3;3.3;2.7;1.8
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Fred VanVleet;3;3;40.7;18.3;1.3;4.0;5.3;11.7;2.0;0.0;4.3;2.7;2.7
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Scottie Barnes;4;4;37.3;14.5;1.5;4.3;5.8;3.5;0.3;1.3;3.3;2.8;1.1
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Chris Boucher;4;0;23.0;11.8;2.8;4.0;6.8;0.3;0.8;1.3;0.5;2.3;0.5
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Goran Dragic;1;0;14.0;8.0;0.0;3.0;3.0;0.0;2.0;0.0;0.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Armoni Brooks;1;0;14.0;8.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Khem Birch;3;1;17.7;7.3;1.7;2.0;3.7;1.7;0.0;0.3;0.0;1.3;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Precious Achiuwa;4;3;24.3;6.3;2.5;6.8;9.3;1.0;0.3;0.3;1.0;1.3;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Thaddeus Young;1;0;14.0;4.0;1.0;1.0;2.0;1.0;2.0;0.0;1.0;1.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Malachi Flynn;1;0;8.0;3.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Dalano Banton;4;0;11.0;2.8;1.3;2.0;3.3;1.5;1.0;0.0;0.5;0.8;3.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Svi Mykhailiuk;2;0;7.5;2.5;1.0;0.5;1.5;0.5;0.0;0.0;0.5;1.0;1.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Yuta Watanabe;2;0;4.5;1.0;0.0;1.5;1.5;0.0;0.0;0.5;0.0;0.5;0.0
Toronto Raptors;tor;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;4;"";"";109.8;14.3;32.8;47.0;26.8;7.8;4.3;13.8;18.0;1.9
