teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Elfrid Payton;2;0;18.0;4.0;1.0;2.5;3.5;4.0;0.5;0.0;1.0;1.5;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Bismack Biyombo;2;0;3.5;3.0;0.5;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Jalen Smith;1;0;9.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Ish Wainright;2;0;5.0;0.0;0.0;1.0;1.0;0.0;0.5;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Justin Jackson;1;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;2;"";"";128.0;10.0;36.5;46.5;27.0;5.0;4.5;10.5;21.5;2.6
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devin Booker;2;2;37.0;31.0;1.0;3.0;4.0;6.0;0.5;0.0;4.0;1.5;1.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Chris Paul;2;2;34.5;16.5;0.0;2.0;2.0;11.0;2.0;0.0;2.5;2.5;4.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Deandre Ayton;2;2;26.0;16.5;2.5;8.5;11.0;1.0;2.0;0.0;2.5;3.0;0.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cameron Johnson;2;0;22.5;12.0;0.5;4.5;5.0;0.5;1.0;0.5;1.0;1.0;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;JaVale McGee;2;0;19.5;10.5;2.0;7.5;9.5;1.5;0.5;0.5;0.5;2.5;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Mikal Bridges;2;2;32.5;10.5;1.0;4.5;5.5;2.5;0.0;0.5;1.0;4.0;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Cameron Payne;1;0;22.0;7.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jae Crowder;2;2;31.0;6.5;0.5;5.5;6.0;2.5;1.5;0.5;0.5;1.5;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jalen Smith;1;0;9.0;4.0;2.0;3.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Landry Shamet;2;0;17.0;1.5;0.5;1.5;2.0;0.5;0.0;0.0;0.5;1.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Elfrid Payton;1;0;11.0;0.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;2;"";"";110.5;9.0;40.5;49.5;26.5;8.0;2.5;14.0;18.5;1.9
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Devin Booker;1;1;30.0;30.0;1.0;3.0;4.0;4.0;0.0;0.0;1.0;1.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Cameron Payne;2;0;26.0;19.5;0.0;5.5;5.5;4.0;0.0;0.5;3.0;1.5;1.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Cameron Johnson;1;0;27.0;19.0;2.0;4.0;6.0;2.0;0.0;1.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;JaVale McGee;2;0;15.0;15.0;2.5;3.5;6.0;0.0;0.0;1.0;2.0;4.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Mikal Bridges;2;2;35.5;14.0;1.0;3.0;4.0;2.5;2.0;0.0;2.5;2.5;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Landry Shamet;2;1;28.5;12.5;0.0;1.5;1.5;3.0;0.0;0.5;0.5;4.0;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Deandre Ayton;2;2;20.5;11.5;0.5;5.5;6.0;2.0;1.0;0.0;0.5;0.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Chris Paul;2;2;30.0;11.0;0.0;3.5;3.5;9.0;1.5;0.5;2.5;4.0;3.6
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Bismack Biyombo;1;0;14.0;7.0;1.0;3.0;4.0;0.0;0.0;1.0;1.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Jae Crowder;2;2;23.5;7.0;0.5;7.0;7.5;1.5;1.0;0.0;1.0;1.0;1.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Ish Wainright;2;0;9.5;3.5;1.0;1.0;2.0;0.5;0.5;0.5;0.0;1.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Jalen Smith;1;0;15.0;3.0;2.0;5.0;7.0;0.0;0.0;2.0;1.0;5.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Elfrid Payton;2;0;8.5;1.0;0.0;1.0;1.0;1.0;0.0;0.0;0.5;0.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;2;"";"";124.5;8.5;39.0;47.5;26.5;6.0;5.0;14.0;23.0;1.9
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Deandre Ayton;1;1;30.0;27.0;5.0;7.0;12.0;1.0;2.0;1.0;3.0;4.0;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Devin Booker;2;2;37.0;23.0;1.5;4.0;5.5;3.0;1.0;1.5;2.5;3.0;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Bismack Biyombo;1;0;30.0;21.0;6.0;7.0;13.0;5.0;1.0;2.0;2.0;3.0;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Chris Paul;2;2;37.0;15.0;0.0;3.5;3.5;12.5;3.0;0.5;4.0;1.0;3.1
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Mikal Bridges;2;2;32.5;13.5;0.0;5.0;5.0;3.0;0.5;0.0;0.5;0.5;6.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;JaVale McGee;2;1;17.5;10.0;3.5;4.5;8.0;1.5;0.5;2.0;0.5;2.5;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Cameron Payne;2;0;15.5;9.0;0.0;0.5;0.5;4.0;0.0;0.5;0.5;2.5;8.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Cameron Johnson;1;0;25.0;8.0;1.0;3.0;4.0;1.0;0.0;0.0;0.0;3.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Landry Shamet;2;0;18.0;8.0;0.5;0.0;0.5;0.0;0.5;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Jae Crowder;2;2;27.0;6.0;0.0;6.5;6.5;1.0;1.5;0.5;1.0;2.5;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Elfrid Payton;2;0;4.0;0.0;0.0;1.0;1.0;0.5;0.5;0.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Ish Wainright;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Jalen Smith;1;0;17.0;0.0;3.0;9.0;12.0;0.0;1.0;1.0;2.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;2;"";"";112.5;13.0;38.0;51.0;29.0;9.5;7.0;12.5;18.5;2.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Deandre Ayton;2;2;29.5;28.5;0.5;7.0;7.5;1.5;0.5;0.5;1.0;2.5;1.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cameron Payne;1;1;36.0;23.0;1.0;1.0;2.0;8.0;0.0;1.0;3.0;2.0;2.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Chris Paul;1;1;37.0;17.0;0.0;7.0;7.0;19.0;2.0;0.0;2.0;1.0;9.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Devin Booker;1;1;34.0;17.0;1.0;3.0;4.0;7.0;1.0;0.0;2.0;4.0;3.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Landry Shamet;1;1;34.0;17.0;0.0;1.0;1.0;5.0;1.0;1.0;0.0;4.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Mikal Bridges;2;2;41.0;16.0;0.0;0.5;0.5;4.0;1.5;0.0;1.0;3.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Cameron Johnson;1;0;26.0;15.0;3.0;5.0;8.0;3.0;2.0;0.0;1.0;1.0;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jae Crowder;2;2;33.5;14.5;1.0;5.5;6.5;4.5;0.0;0.0;0.5;3.0;9.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;JaVale McGee;2;0;12.0;9.0;1.5;1.0;2.5;0.0;1.5;0.0;1.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Aaron Holiday;1;0;18.0;8.0;1.0;2.0;3.0;4.0;2.0;0.0;1.0;1.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Torrey Craig;1;0;21.0;5.0;0.0;4.0;4.0;1.0;1.0;1.0;2.0;3.0;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Elfrid Payton;1;0;9.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Bismack Biyombo;2;0;12.0;4.5;1.5;1.0;2.5;0.0;1.0;0.5;0.5;3.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ish Wainright;1;0;10.0;1.0;0.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;2;"";"";126.5;7.5;27.5;35.0;34.0;9.0;3.0;9.5;21.0;3.6
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Devin Booker;2;2;36.5;35.0;0.5;2.5;3.0;3.5;1.5;0.5;3.0;4.0;1.2
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Chris Paul;2;2;37.0;17.0;0.0;5.0;5.0;12.5;2.0;0.5;1.0;3.0;12.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Frank Kaminsky;1;0;29.0;16.0;0.0;6.0;6.0;4.0;0.0;1.0;1.0;1.0;4.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Mikal Bridges;2;2;35.5;16.0;1.5;4.0;5.5;3.0;1.5;0.5;1.5;2.5;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jae Crowder;2;2;32.5;12.5;1.0;6.0;7.0;0.0;1.0;1.0;0.5;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Landry Shamet;1;0;18.0;12.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;2.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;JaVale McGee;2;1;17.0;9.0;1.0;2.5;3.5;0.0;0.0;1.0;0.5;3.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cameron Johnson;2;0;24.5;8.5;0.5;4.5;5.0;0.0;2.0;0.0;0.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Deandre Ayton;1;1;24.0;6.0;1.0;8.0;9.0;4.0;1.0;0.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Cameron Payne;1;0;13.0;4.0;0.0;1.0;1.0;1.0;1.0;0.0;2.0;3.0;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Abdel Nader;1;0;11.0;2.0;1.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Elfrid Payton;1;0;10.0;0.0;0.0;2.0;2.0;7.0;1.0;0.0;3.0;0.0;2.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ish Wainright;1;0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jalen Smith;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;2;"";"";118.0;5.5;35.0;40.5;28.0;9.5;4.0;11.0;21.0;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Devin Booker;2;2;27.5;20.0;0.0;6.5;6.5;4.0;0.5;0.0;2.0;4.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;JaVale McGee;1;0;16.0;19.0;1.0;6.0;7.0;1.0;1.0;1.0;2.0;4.0;0.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Landry Shamet;2;0;23.0;16.0;0.5;1.0;1.5;2.5;2.0;0.0;1.0;1.0;2.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Mikal Bridges;2;2;28.0;15.5;2.0;2.5;4.5;3.5;0.5;0.0;1.0;0.5;3.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Deandre Ayton;1;1;24.0;15.0;2.0;13.0;15.0;2.0;0.0;3.0;1.0;1.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jae Crowder;1;1;21.0;14.0;0.0;6.0;6.0;1.0;0.0;1.0;1.0;2.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cameron Johnson;2;1;25.5;13.0;1.0;2.0;3.0;2.0;0.0;0.5;1.0;1.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Cameron Payne;2;0;24.0;12.5;0.0;4.0;4.0;6.0;2.0;1.0;2.5;1.5;2.4
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jalen Smith;2;1;16.0;12.0;2.5;5.0;7.5;0.0;0.0;1.0;0.5;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Bismack Biyombo;1;0;18.0;11.0;3.0;3.0;6.0;1.0;1.0;1.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Chris Paul;2;2;25.0;10.5;0.0;4.0;4.0;12.5;1.0;0.0;1.0;2.0;12.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Paris Bass;1;0;5.0;4.0;1.0;1.0;2.0;0.0;1.0;0.0;2.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Elfrid Payton;2;0;15.0;3.0;0.5;1.5;2.0;0.5;1.0;0.0;3.0;2.5;0.2
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ish Wainright;2;0;7.0;1.0;1.0;0.0;1.0;0.5;0.0;0.5;0.5;1.5;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;MJ Walker;1;0;8.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Emanuel Terry;1;0;6.0;0.0;2.0;3.0;5.0;2.0;1.0;0.0;3.0;3.0;0.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;2;"";"";135.0;12.0;43.0;55.0;35.5;10.0;6.0;17.0;21.0;2.1
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Devin Booker;2;2;33.5;24.5;0.5;5.5;6.0;6.0;2.0;1.0;3.5;3.5;1.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Mikal Bridges;2;2;32.5;20.5;0.5;4.5;5.0;4.5;0.5;0.5;1.5;1.5;3.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Deandre Ayton;2;2;31.0;15.5;1.5;7.5;9.0;1.0;0.0;0.5;0.0;1.5;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Cameron Johnson;1;0;32.0;15.0;0.0;5.0;5.0;2.0;0.0;0.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Cameron Payne;2;1;26.5;9.5;1.0;2.0;3.0;7.0;0.5;0.5;2.5;3.5;2.8
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Chris Paul;1;1;32.0;9.0;0.0;2.0;2.0;7.0;1.0;0.0;4.0;3.0;1.8
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Landry Shamet;1;0;26.0;8.0;1.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Jae Crowder;2;2;28.5;7.0;1.0;4.0;5.0;0.5;2.5;0.5;2.0;2.0;0.3
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;JaVale McGee;2;0;11.0;5.5;3.5;4.5;8.0;0.0;0.5;0.0;1.5;0.5;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Justin Jackson;1;0;9.0;5.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Aaron Holiday;1;0;15.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Bismack Biyombo;1;0;3.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Jalen Smith;1;0;13.0;2.0;2.0;2.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Torrey Craig;1;0;16.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Elfrid Payton;1;0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Ish Wainright;2;0;3.5;0.0;0.0;0.5;0.5;0.0;1.5;0.0;0.5;0.0;0.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Miami Heat;Total;2;"";"";105.5;10.0;35.0;45.0;25.0;9.0;3.0;14.5;16.0;1.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Devin Booker;1;1;29.0;26.0;1.0;4.0;5.0;5.0;0.0;1.0;0.0;0.0;INF
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Landry Shamet;1;1;39.0;21.0;0.0;3.0;3.0;2.0;0.0;0.0;2.0;2.0;1.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Deandre Ayton;2;2;30.5;19.0;3.0;11.5;14.5;1.0;0.0;0.0;1.5;2.0;0.7
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Cameron Payne;1;1;35.0;18.0;0.0;6.0;6.0;12.0;2.0;0.0;1.0;2.0;12.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Mikal Bridges;2;2;34.0;13.5;0.0;3.5;3.5;1.5;2.0;0.5;1.0;2.0;1.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Aaron Holiday;2;0;12.5;10.5;1.0;1.5;2.5;2.0;0.0;0.0;1.0;1.0;2.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Chris Paul;1;1;26.0;10.0;0.0;5.0;5.0;15.0;2.0;0.0;2.0;2.0;7.5
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Torrey Craig;2;0;21.5;10.0;0.5;3.0;3.5;2.5;2.0;1.0;0.5;0.5;5.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Elfrid Payton;1;0;22.0;10.0;2.0;4.0;6.0;9.0;1.0;0.0;1.0;2.0;9.0
Phoenix Suns;phx;2021 - 2022 Regular Season;vs. Orlando Magic;Cameron Johnson;1;0;26.0;10.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;INF
