teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Joel Embiid;68;68;33.8;30.6;2.1;9.6;11.7;4.2;1.1;1.5;3.1;2.7;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;James Harden;21;21;37.7;21.0;0.6;6.5;7.1;10.5;1.2;0.2;3.4;2.3;3.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Tyrese Maxey;75;74;35.3;17.5;0.3;2.9;3.2;4.3;0.7;0.4;1.2;2.1;3.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Tobias Harris;73;73;34.8;17.2;1.1;5.7;6.8;3.5;0.6;0.6;1.6;2.2;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Seth Curry;45;45;34.8;15.0;0.4;3.0;3.4;4.0;0.8;0.2;1.9;2.2;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Georges Niang;76;7;22.8;9.2;0.3;2.3;2.7;1.3;0.4;0.2;0.8;2.5;1.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Shake Milton;55;6;21.4;8.2;0.5;2.0;2.6;2.5;0.5;0.3;0.8;1.8;3.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Furkan Korkmaz;67;19;21.1;7.6;0.3;2.3;2.6;1.9;0.5;0.1;0.7;0.9;2.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Andre Drummond;49;12;18.4;6.1;2.8;6.1;8.8;2.0;1.1;0.9;1.6;2.5;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Danny Green;62;28;21.8;5.9;0.5;2.0;2.5;1.0;1.0;0.6;0.7;1.7;1.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Matisse Thybulle;66;50;25.5;5.7;0.6;1.7;2.3;1.1;1.7;1.1;0.6;2.4;1.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;DeAndre Jordan;16;1;13.4;4.6;2.0;3.8;5.8;0.5;0.1;0.6;1.0;1.3;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Paul Millsap;9;1;11.8;3.7;1.3;1.4;2.8;0.6;0.6;0.2;0.9;2.1;0.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Tyler Johnson;3;0;12.7;3.7;0.3;1.7;2.0;0.7;0.3;0.3;0.3;1.3;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Isaiah Joe;55;1;11.1;3.6;0.1;0.9;1.0;0.6;0.3;0.1;0.3;0.9;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Paul Reed;38;2;8.0;3.1;1.2;1.3;2.4;0.4;0.9;0.4;0.3;1.5;1.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Charles Bassey;23;0;7.3;3.0;1.0;1.7;2.7;0.3;0.2;0.7;0.3;1.4;0.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Charlie Brown Jr.;19;2;8.5;1.5;0.7;0.9;1.6;0.3;0.4;0.2;0.3;0.8;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Myles Powell;11;0;4.7;1.2;0.1;0.5;0.5;0.3;0.1;0.0;0.3;0.7;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Braxton Key;2;0;3.0;1.0;0.5;0.5;1.0;0.5;0.5;0.0;1.0;0.5;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Jaden Springer;2;0;3.0;1.0;0.5;0.5;1.0;0.0;0.0;1.0;0.5;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Aaron Henry;6;0;2.8;0.3;0.0;0.2;0.2;0.0;0.0;0.3;0.3;0.3;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Willie Cauley-Stein;2;0;3.0;0.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;All Splits;Total;82;"";"";109.9;8.5;33.8;42.3;23.7;7.7;5.3;11.7;19.4;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Joel Embiid;34;34;33.6;29.1;2.1;9.9;12.0;4.6;1.1;1.4;3.4;2.7;1.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;James Harden;10;10;36.4;20.9;0.4;6.4;6.8;10.6;0.9;0.3;3.7;2.6;2.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Tyrese Maxey;39;38;35.1;17.7;0.4;2.8;3.1;4.5;0.6;0.5;1.2;2.0;3.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Tobias Harris;37;37;34.9;17.6;1.1;5.7;6.7;3.3;0.7;0.5;1.6;2.4;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Seth Curry;21;21;34.6;14.2;0.2;3.5;3.8;3.6;0.7;0.4;1.6;2.5;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Georges Niang;37;1;22.2;9.4;0.3;2.3;2.6;1.4;0.4;0.2;0.8;2.5;1.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Shake Milton;27;1;21.1;8.4;0.7;1.9;2.5;2.8;0.5;0.2;0.7;2.0;3.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Furkan Korkmaz;34;11;22.0;7.5;0.4;2.1;2.5;2.1;0.4;0.2;0.6;0.8;3.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Matisse Thybulle;35;28;26.1;6.3;0.7;1.4;2.1;1.3;1.8;1.1;0.6;2.3;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Andre Drummond;25;5;18.8;6.2;2.8;6.3;9.1;2.0;1.2;0.9;1.6;2.3;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Danny Green;34;14;20.8;5.7;0.4;1.9;2.3;1.2;0.9;0.5;0.7;1.4;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;DeAndre Jordan;8;1;15.1;5.1;2.5;3.9;6.4;0.6;0.3;0.8;1.3;1.5;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Paul Reed;21;1;8.1;3.6;1.2;1.1;2.3;0.3;1.2;0.4;0.1;1.6;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Isaiah Joe;29;1;10.0;3.6;0.1;0.8;0.8;0.6;0.2;0.0;0.3;0.6;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Paul Millsap;5;1;12.4;3.2;1.2;1.0;2.2;0.4;0.6;0.4;1.0;1.8;0.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Tyler Johnson;1;0;11.0;3.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Charles Bassey;10;0;5.0;2.3;0.7;1.1;1.8;0.2;0.3;0.7;0.2;0.9;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Charlie Brown Jr.;12;1;5.8;1.0;0.5;0.5;1.0;0.2;0.3;0.2;0.2;0.7;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Aaron Henry;2;0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.5;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Myles Powell;6;0;2.3;0.7;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.5;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Willie Cauley-Stein;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Braxton Key;1;0;2.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Home;Total;41;"";"";110.2;8.6;33.5;42.1;24.6;7.9;5.5;11.7;19.2;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Joel Embiid;34;34;34.0;32.0;2.2;9.2;11.4;3.7;1.1;1.5;2.9;2.6;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;James Harden;11;11;39.0;21.2;0.8;6.5;7.4;10.4;1.5;0.2;3.2;2.0;3.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Tyrese Maxey;36;36;35.6;17.3;0.3;2.9;3.3;4.0;0.9;0.3;1.2;2.2;3.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Tobias Harris;36;36;34.8;16.9;1.1;5.8;6.9;3.6;0.6;0.6;1.6;2.1;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Seth Curry;24;24;34.9;15.7;0.5;2.5;3.0;4.4;0.9;0.1;2.1;2.0;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Georges Niang;39;6;23.4;9.1;0.3;2.4;2.7;1.3;0.4;0.2;0.7;2.5;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Shake Milton;28;5;21.8;7.9;0.4;2.2;2.6;2.3;0.5;0.4;0.9;1.6;2.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Furkan Korkmaz;33;8;20.2;7.7;0.3;2.5;2.8;1.7;0.5;0.1;0.8;1.0;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Danny Green;28;14;23.1;6.1;0.7;2.1;2.9;0.8;1.0;0.7;0.8;2.1;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Andre Drummond;24;7;18.0;6.0;2.7;5.8;8.5;2.0;1.1;0.9;1.6;2.6;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Matisse Thybulle;31;22;24.9;5.1;0.5;1.9;2.5;1.0;1.7;1.0;0.5;2.5;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Paul Millsap;4;0;11.0;4.3;1.5;2.0;3.5;0.8;0.5;0.0;0.8;2.5;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;DeAndre Jordan;8;0;11.6;4.1;1.5;3.6;5.1;0.4;0.0;0.4;0.8;1.1;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Tyler Johnson;2;0;13.5;4.0;0.0;1.0;1.0;1.0;0.5;0.5;0.5;1.5;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Isaiah Joe;26;0;12.3;3.6;0.2;1.1;1.2;0.7;0.3;0.1;0.3;1.1;1.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Charles Bassey;13;0;9.0;3.5;1.2;2.2;3.4;0.4;0.2;0.8;0.5;1.8;0.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Paul Reed;17;1;7.8;2.4;1.1;1.4;2.5;0.5;0.4;0.4;0.4;1.4;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Charlie Brown Jr.;7;1;13.3;2.3;1.1;1.6;2.7;0.4;0.6;0.1;0.4;1.1;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Braxton Key;1;0;4.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;2.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Myles Powell;5;0;7.6;1.8;0.2;0.8;1.0;0.6;0.2;0.0;0.6;1.0;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Jaden Springer;2;0;3.0;1.0;0.5;0.5;1.0;0.0;0.0;1.0;0.5;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Willie Cauley-Stein;1;0;4.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Aaron Henry;4;0;3.3;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.3;0.3;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;Away;Total;41;"";"";109.7;8.5;34.0;42.5;22.9;7.6;5.1;11.8;19.5;1.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Joel Embiid;4;4;33.0;24.5;1.3;11.3;12.5;5.8;1.3;2.3;2.5;2.0;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Seth Curry;3;3;37.3;20.0;0.0;2.0;2.0;6.7;1.0;0.3;3.3;2.7;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Tobias Harris;4;4;35.0;14.0;0.8;6.0;6.8;1.8;1.0;0.3;1.5;2.0;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Tyrese Maxey;3;3;34.0;13.3;0.3;2.3;2.7;2.3;0.3;0.0;0.3;1.3;7.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Shake Milton;2;0;25.0;12.0;1.5;1.5;3.0;2.5;1.5;0.5;0.0;1.5;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Paul Millsap;1;0;9.0;9.0;3.0;0.0;3.0;1.0;0.0;0.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Georges Niang;3;0;19.7;8.7;0.7;1.3;2.0;0.3;0.3;0.3;0.0;0.3;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Andre Drummond;2;0;15.0;6.5;3.0;5.5;8.5;1.5;0.5;1.0;0.5;3.5;3.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Danny Green;3;3;26.7;5.7;0.3;1.0;1.3;1.3;1.0;0.7;0.3;3.0;4.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Matisse Thybulle;4;3;26.5;5.3;0.3;2.5;2.8;1.3;2.3;1.3;1.3;3.3;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Furkan Korkmaz;3;0;17.0;4.3;0.0;2.7;2.7;1.7;0.3;0.0;1.0;0.7;1.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Paul Reed;1;0;15.0;3.0;2.0;2.0;4.0;0.0;2.0;0.0;0.0;2.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Charles Bassey;2;0;7.5;2.5;1.0;1.5;2.5;0.5;0.5;0.0;0.5;2.5;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Charlie Brown Jr.;2;0;3.5;2.0;0.0;0.5;0.5;0.5;0.5;0.0;0.0;0.5;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Joe;3;0;12.3;1.3;0.0;1.0;1.0;0.0;0.7;0.0;0.7;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Myles Powell;2;0;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Aaron Henry;1;0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Boston Celtics;Total;4;"";"";98.3;7.3;32.8;40.0;20.8;9.3;5.5;10.0;19.0;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Joel Embiid;4;4;31.3;28.0;2.0;7.0;9.0;3.3;1.5;1.5;2.8;3.3;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Seth Curry;3;3;36.0;23.0;0.0;3.3;3.3;3.3;1.3;0.7;1.0;1.3;3.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tobias Harris;4;4;34.8;14.8;1.8;4.0;5.8;4.5;0.0;0.5;1.0;2.3;4.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tyrese Maxey;3;3;32.7;14.7;0.7;2.7;3.3;2.3;0.7;0.0;0.3;2.3;7.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;James Harden;1;1;29.0;11.0;1.0;5.0;6.0;5.0;2.0;0.0;4.0;3.0;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;DeAndre Jordan;1;0;17.0;10.0;4.0;5.0;9.0;0.0;0.0;0.0;4.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Georges Niang;3;0;18.3;8.3;0.3;2.7;3.0;0.0;0.3;0.3;0.0;3.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Danny Green;2;2;31.0;7.0;0.0;1.5;1.5;0.0;1.5;0.5;0.0;3.5;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Paul Reed;1;0;8.0;7.0;2.0;2.0;4.0;1.0;1.0;0.0;0.0;2.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Andre Drummond;3;0;16.3;6.0;2.7;6.0;8.7;1.7;2.0;1.0;1.7;2.0;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Furkan Korkmaz;3;0;17.3;6.0;0.3;2.0;2.3;1.3;0.0;0.0;0.7;0.7;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Matisse Thybulle;4;2;26.5;5.5;1.3;1.3;2.5;1.3;1.5;0.8;1.0;2.3;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Shake Milton;3;1;23.3;4.3;0.7;2.7;3.3;2.0;0.7;0.7;1.3;3.3;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Isaiah Joe;3;0;13.7;0.7;0.0;1.0;1.0;1.0;0.0;0.7;0.0;0.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;4;"";"";106.0;10.3;31.3;41.5;19.3;8.3;5.5;10.5;20.5;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;James Harden;2;2;37.5;27.5;0.0;9.5;9.5;12.5;2.5;0.0;3.0;3.5;4.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Joel Embiid;3;3;33.7;26.0;0.7;8.3;9.0;3.3;1.0;2.3;3.7;2.0;0.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Tyrese Maxey;4;4;35.5;17.3;0.5;5.0;5.5;3.5;1.3;0.3;0.5;2.3;7.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Tobias Harris;3;3;32.3;16.3;1.7;5.3;7.0;4.0;0.0;1.0;1.7;3.3;2.4
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Andre Drummond;2;1;26.5;10.0;6.5;10.5;17.0;1.5;0.5;1.0;1.5;2.5;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Georges Niang;4;0;21.0;10.0;0.3;1.8;2.0;0.3;0.3;0.0;0.3;2.8;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Seth Curry;2;2;35.0;9.0;0.5;2.5;3.0;3.5;0.5;0.0;3.0;3.0;1.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Matisse Thybulle;3;2;24.3;8.0;0.0;3.3;3.3;1.3;1.3;1.7;0.0;2.7;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Danny Green;4;2;22.3;7.0;0.5;1.0;1.5;1.5;1.3;1.0;1.0;1.3;1.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Furkan Korkmaz;4;1;20.8;7.0;0.3;1.3;1.5;1.8;0.8;0.0;1.0;0.3;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Shake Milton;3;0;16.0;6.7;0.7;1.0;1.7;0.7;0.3;0.0;0.3;1.0;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Paul Millsap;2;0;12.0;3.0;1.5;1.0;2.5;0.5;0.5;0.5;1.5;2.5;0.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Charles Bassey;1;0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Joe;2;0;4.0;1.5;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Paul Reed;3;0;3.0;1.0;0.7;0.7;1.3;0.7;0.3;0.0;0.0;0.3;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Willie Cauley-Stein;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. New York Knicks;Total;4;"";"";110.8;8.5;34.8;43.3;24.0;7.8;5.8;11.5;19.5;2.1
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Joel Embiid;3;3;36.3;29.0;1.0;10.3;11.3;2.7;1.0;1.0;2.7;2.3;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyrese Maxey;4;4;37.3;19.8;0.0;2.5;2.5;3.5;0.8;0.8;1.5;1.8;2.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;James Harden;2;2;38.5;15.0;0.0;6.5;6.5;11.5;1.0;0.0;4.5;2.5;2.6
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Seth Curry;2;2;35.0;13.5;1.0;4.0;5.0;4.5;0.5;0.0;1.0;1.0;4.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tobias Harris;4;4;34.3;12.8;1.0;6.8;7.8;5.5;1.0;0.5;3.3;3.8;1.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Georges Niang;4;0;23.0;11.5;0.0;2.3;2.3;1.8;0.5;0.0;0.3;2.3;7.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Matisse Thybulle;2;2;35.5;9.5;0.5;2.5;3.0;0.0;1.5;2.5;0.0;3.5;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Danny Green;3;2;24.3;9.0;1.0;1.7;2.7;2.0;1.0;0.3;1.0;1.7;2.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Shake Milton;3;0;14.7;7.0;0.7;0.0;0.7;0.3;0.0;0.0;0.7;1.3;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Furkan Korkmaz;3;0;15.0;6.3;0.3;2.3;2.7;1.7;0.3;0.0;0.0;1.3;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Andre Drummond;1;1;30.0;4.0;5.0;7.0;12.0;3.0;0.0;4.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyler Johnson;1;0;11.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Paul Reed;4;0;10.3;3.0;1.5;1.8;3.3;0.3;1.3;0.5;0.3;2.0;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;DeAndre Jordan;1;0;11.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;4;"";"";106.3;7.0;32.5;39.5;24.8;7.0;5.0;11.5;18.8;2.2
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Joel Embiid;4;4;34.0;32.8;1.5;10.8;12.3;3.8;0.8;1.8;4.0;2.5;0.9
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;James Harden;1;1;38.0;16.0;1.0;7.0;8.0;14.0;0.0;0.0;3.0;3.0;4.7
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Tobias Harris;2;2;38.0;15.5;2.0;3.5;5.5;4.0;0.5;0.5;1.0;3.0;4.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Seth Curry;3;3;35.3;15.0;0.0;3.0;3.0;2.7;1.0;0.0;2.0;0.7;1.3
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Furkan Korkmaz;3;1;25.0;15.0;0.0;4.0;4.0;1.3;0.3;0.3;1.7;1.3;0.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Tyrese Maxey;4;4;38.8;14.3;0.0;2.3;2.3;6.0;1.3;0.3;0.5;1.3;12.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Georges Niang;4;0;25.8;13.3;0.3;2.3;2.5;2.3;0.5;0.3;0.8;3.5;3.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Matisse Thybulle;2;2;33.0;10.0;0.5;2.0;2.5;0.5;1.5;1.0;0.5;3.5;1.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Shake Milton;3;1;23.0;7.7;0.3;3.3;3.7;2.7;1.0;0.3;0.7;1.7;4.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Danny Green;2;1;18.5;5.5;0.0;1.5;1.5;1.0;0.5;1.0;0.0;1.5;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Paul Reed;2;1;11.5;5.0;2.0;0.5;2.5;0.5;0.5;0.5;1.0;2.0;0.5
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Andre Drummond;3;0;14.7;2.3;1.0;4.0;5.0;2.3;0.3;0.3;1.3;2.0;1.8
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;DeAndre Jordan;1;0;10.0;2.0;2.0;1.0;3.0;2.0;1.0;1.0;0.0;1.0;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Isaiah Joe;3;0;7.0;2.0;0.0;0.7;0.7;0.3;0.0;0.0;0.0;0.7;INF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Charlie Brown Jr.;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;4;"";"";114.3;5.8;32.3;38.0;26.0;6.3;4.8;11.5;18.3;2.3
