teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Ja Morant;57;57;33.1;27.4;1.4;4.4;5.7;6.7;1.2;0.4;3.4;1.5;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Dillon Brooks;32;31;27.7;18.4;0.9;2.3;3.2;2.8;1.1;0.3;1.6;3.3;1.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Desmond Bane;76;76;29.8;18.2;0.6;3.8;4.4;2.7;1.2;0.4;1.5;2.6;1.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Jaren Jackson Jr.;78;78;27.3;16.3;1.5;4.3;5.8;1.1;0.9;2.3;1.7;3.5;0.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;De'Anthony Melton;73;15;22.7;10.8;0.9;3.6;4.5;2.7;1.4;0.5;1.5;1.8;1.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Brandon Clarke;64;1;19.5;10.4;2.1;3.2;5.3;1.3;0.6;1.1;0.5;1.9;2.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Tyus Jones;73;23;21.2;8.7;0.2;2.2;2.4;4.4;0.9;0.0;0.6;0.4;7.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Ziaire Williams;62;31;21.7;8.1;0.4;1.7;2.1;1.0;0.6;0.2;0.7;1.8;1.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Kyle Anderson;69;11;21.5;7.6;1.0;4.3;5.3;2.7;1.1;0.7;1.0;1.6;2.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Steven Adams;76;75;26.3;6.9;4.6;5.4;10.0;3.4;0.9;0.8;1.5;2.0;2.2
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;John Konchar;72;7;17.9;4.8;1.2;3.4;4.6;1.5;0.6;0.3;0.4;1.3;3.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Xavier Tillman;53;2;13.2;4.8;1.2;1.8;3.0;1.2;0.9;0.3;0.6;1.2;1.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Sam Merrill;6;0;9.7;4.2;0.2;1.0;1.2;0.7;0.0;0.0;0.3;0.5;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Santi Aldama;32;0;11.3;4.1;1.0;1.7;2.7;0.7;0.2;0.3;0.5;1.1;1.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Jarrett Culver;37;0;9.1;3.5;0.4;0.9;1.3;0.9;0.5;0.1;0.5;1.1;1.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Killian Tillie;36;3;12.8;3.3;0.6;1.1;1.7;0.6;0.6;0.4;0.4;1.6;1.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Yves Pons;12;0;5.9;1.1;0.4;0.6;1.0;0.1;0.1;0.3;0.1;0.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Dakota Mathias;6;0;2.7;1.0;0.0;0.3;0.3;0.2;0.2;0.0;0.0;0.2;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Shaq Buchanan;2;0;5.0;1.0;0.5;0.5;1.0;1.0;0.5;0.0;1.0;0.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Tyrell Terry;2;0;1.5;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;DaQuan Jeffries;3;0;3.0;0.7;0.0;0.7;0.7;0.3;0.0;0.0;0.0;0.3;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Xavier Sneed;2;0;4.0;0.0;0.5;0.5;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Jon Teske;3;0;2.7;0.0;0.0;0.7;0.7;0.3;0.3;0.0;0.0;0.3;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;All Splits;Total;82;"";"";115.6;14.1;35.0;49.2;26.0;9.8;6.5;12.5;19.8;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Ja Morant;28;28;31.5;27.2;1.4;4.8;6.1;6.6;1.1;0.6;3.2;1.6;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Dillon Brooks;18;17;26.8;20.5;0.8;2.2;3.0;2.8;1.1;0.2;1.2;3.3;2.4
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Desmond Bane;38;38;28.7;16.4;0.5;3.3;3.8;2.8;1.0;0.4;1.3;2.4;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Jaren Jackson Jr.;37;37;26.4;15.8;1.2;4.4;5.6;0.8;1.1;2.4;1.7;3.4;0.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Brandon Clarke;30;1;19.6;11.7;2.1;3.4;5.5;1.5;0.6;1.0;0.5;1.5;3.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;De'Anthony Melton;38;10;22.6;11.5;0.8;3.2;4.0;2.9;1.3;0.6;1.6;1.8;1.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Kyle Anderson;37;8;21.7;8.6;0.9;4.4;5.3;2.5;1.2;0.6;1.0;1.4;2.4
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Tyus Jones;36;11;21.5;8.6;0.3;2.5;2.8;4.9;0.9;0.0;0.6;0.2;8.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Ziaire Williams;29;15;21.5;7.7;0.4;1.8;2.2;1.2;0.5;0.2;0.6;1.5;1.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;John Konchar;37;2;18.2;5.9;1.2;3.7;4.8;1.7;0.7;0.2;0.4;1.3;3.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Steven Adams;37;36;24.8;5.4;4.0;5.1;9.2;3.1;0.8;0.9;1.5;1.8;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Xavier Tillman;31;2;13.9;4.8;1.4;1.8;3.2;1.2;0.9;0.3;0.6;1.3;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Santi Aldama;19;0;10.8;4.5;1.1;1.5;2.6;0.8;0.2;0.4;0.5;1.3;1.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Sam Merrill;4;0;9.0;3.8;0.3;1.0;1.3;0.5;0.0;0.0;0.5;0.3;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Killian Tillie;19;0;13.8;3.7;0.7;1.4;2.2;0.7;0.5;0.6;0.3;1.7;2.2
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Jarrett Culver;19;0;9.1;3.7;0.2;1.1;1.3;1.1;0.5;0.2;0.6;0.9;1.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;DaQuan Jeffries;1;0;4.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Shaq Buchanan;1;0;7.0;2.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;0.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Dakota Mathias;4;0;3.0;1.5;0.0;0.5;0.5;0.3;0.3;0.0;0.0;0.3;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Yves Pons;8;0;7.0;1.4;0.4;0.6;1.0;0.1;0.0;0.5;0.1;0.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Xavier Sneed;1;0;6.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Jon Teske;1;0;3.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Tyrell Terry;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Home;Total;41;"";"";117.3;13.3;35.8;49.0;26.8;9.7;6.8;12.0;19.0;2.2
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Ja Morant;29;29;34.7;27.7;1.3;3.9;5.3;6.9;1.2;0.2;3.7;1.4;1.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Desmond Bane;38;38;30.9;20.1;0.7;4.3;5.0;2.7;1.4;0.4;1.6;2.7;1.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Jaren Jackson Jr.;41;41;28.1;16.8;1.8;4.2;6.0;1.3;0.8;2.1;1.7;3.5;0.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Dillon Brooks;14;14;28.7;15.8;1.1;2.4;3.4;2.7;1.2;0.3;2.1;3.3;1.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;De'Anthony Melton;35;5;22.9;10.1;0.9;4.1;5.0;2.4;1.5;0.4;1.5;1.7;1.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Brandon Clarke;34;0;19.4;9.3;2.1;3.1;5.2;1.2;0.6;1.1;0.6;2.3;2.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Tyus Jones;37;12;20.9;8.7;0.1;1.9;2.0;4.0;0.9;0.0;0.6;0.6;6.1
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Steven Adams;39;39;27.7;8.4;5.1;5.7;10.8;3.6;0.9;0.7;1.6;2.2;2.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Ziaire Williams;33;16;21.9;8.4;0.4;1.5;2.0;0.9;0.6;0.2;0.7;2.1;1.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Kyle Anderson;32;3;21.3;6.3;1.2;4.2;5.4;2.8;1.0;0.8;1.0;1.8;2.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Sam Merrill;2;0;11.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Xavier Tillman;22;0;12.2;4.6;1.1;1.7;2.8;1.1;1.0;0.3;0.7;1.0;1.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;John Konchar;35;5;17.7;3.7;1.3;3.0;4.3;1.3;0.5;0.4;0.4;1.2;3.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Santi Aldama;13;0;11.8;3.5;1.0;1.9;2.9;0.4;0.2;0.2;0.5;0.9;0.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Jarrett Culver;18;0;9.2;3.3;0.5;0.8;1.3;0.7;0.6;0.1;0.5;1.4;1.4
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Killian Tillie;17;3;11.7;2.8;0.4;0.7;1.1;0.5;0.8;0.2;0.4;1.5;1.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Tyrell Terry;1;0;3.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Yves Pons;4;0;3.8;0.5;0.5;0.5;1.0;0.0;0.3;0.0;0.0;0.5;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Dakota Mathias;2;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;DaQuan Jeffries;2;0;2.0;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Xavier Sneed;1;0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Jon Teske;2;0;2.5;0.0;0.0;0.5;0.5;0.0;0.5;0.0;0.0;0.5;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Shaq Buchanan;1;0;3.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;Away;Total;41;"";"";113.9;15.0;34.3;49.3;25.1;9.8;6.2;13.0;20.6;1.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Ja Morant;1;1;37.0;38.0;2.0;2.0;4.0;7.0;0.0;0.0;2.0;1.0;3.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Jaren Jackson Jr.;1;1;36.0;20.0;3.0;4.0;7.0;1.0;0.0;1.0;2.0;4.0;0.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Santi Aldama;1;0;31.0;20.0;6.0;4.0;10.0;4.0;2.0;0.0;4.0;3.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Desmond Bane;1;1;34.0;17.0;0.0;7.0;7.0;1.0;1.0;0.0;0.0;2.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Jarrett Culver;1;0;32.0;14.0;0.0;2.0;2.0;1.0;1.0;0.0;2.0;3.0;0.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Ziaire Williams;2;2;21.5;11.5;0.5;2.0;2.5;1.0;0.5;0.0;0.5;0.5;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Kyle Anderson;2;1;25.0;11.0;1.0;5.0;6.0;3.5;4.5;1.0;0.0;1.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;De'Anthony Melton;2;1;21.5;9.5;1.5;3.5;5.0;3.0;1.0;0.5;1.0;2.0;3.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Brandon Clarke;1;0;21.0;9.0;1.0;1.0;2.0;1.0;0.0;1.0;0.0;1.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;John Konchar;2;1;26.5;8.5;4.0;3.5;7.5;5.0;1.5;1.5;1.0;1.0;5.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Yves Pons;1;0;26.0;6.0;0.0;2.0;2.0;1.0;0.0;3.0;0.0;3.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Xavier Tillman;1;1;35.0;5.0;3.0;1.0;4.0;2.0;2.0;0.0;1.0;3.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Steven Adams;1;1;26.0;4.0;7.0;1.0;8.0;4.0;0.0;0.0;1.0;2.0;4.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Tyus Jones;1;0;14.0;3.0;0.0;1.0;1.0;4.0;0.0;0.0;0.0;0.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Boston Celtics;Total;2;"";"";108.5;18.0;26.5;44.5;25.5;10.5;5.5;8.5;16.0;3.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ja Morant;1;1;34.0;36.0;2.0;4.0;6.0;8.0;0.0;0.0;3.0;0.0;2.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Desmond Bane;2;2;34.0;26.0;1.0;5.0;6.0;3.5;1.5;0.0;3.0;4.0;1.2
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;De'Anthony Melton;1;0;27.0;23.0;0.0;4.0;4.0;1.0;0.0;0.0;3.0;1.0;0.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dillon Brooks;1;1;34.0;21.0;2.0;1.0;3.0;2.0;1.0;1.0;0.0;5.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Brandon Clarke;2;0;22.5;15.0;4.0;4.5;8.5;1.5;0.0;0.0;0.5;1.0;3.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tyus Jones;2;1;26.5;14.0;0.5;2.0;2.5;7.5;1.0;0.0;1.0;0.0;7.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jarrett Culver;1;0;30.0;12.0;0.0;3.0;3.0;0.0;3.0;0.0;0.0;4.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kyle Anderson;1;0;15.0;10.0;2.0;1.0;3.0;2.0;2.0;1.0;0.0;3.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jaren Jackson Jr.;2;2;29.0;9.0;1.5;3.5;5.0;2.0;0.5;3.5;2.0;3.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Steven Adams;2;2;27.5;6.5;6.0;5.5;11.5;5.0;1.0;0.5;1.5;1.5;3.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;John Konchar;1;0;10.0;5.0;1.0;5.0;6.0;0.0;1.0;0.0;1.0;2.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Santi Aldama;1;0;17.0;2.0;2.0;6.0;8.0;0.0;0.0;1.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dakota Mathias;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;DaQuan Jeffries;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Xavier Sneed;1;0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jon Teske;1;0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Killian Tillie;1;1;16.0;0.0;2.0;2.0;4.0;0.0;2.0;1.0;1.0;5.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Yves Pons;1;0;7.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ziaire Williams;1;0;7.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;2;"";"";125.0;19.5;34.0;53.5;26.0;9.5;6.0;12.0;21.5;2.2
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Ja Morant;2;2;37.0;30.0;2.0;2.5;4.5;8.5;2.5;0.5;2.0;1.0;4.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Jaren Jackson Jr.;2;2;30.5;19.5;0.5;6.5;7.0;1.0;0.5;3.5;0.5;3.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Ziaire Williams;2;2;28.5;17.0;0.5;3.0;3.5;2.0;0.5;0.0;0.5;1.5;4.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Desmond Bane;2;2;31.0;12.5;1.5;4.5;6.0;1.5;2.0;1.0;1.0;3.5;1.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Brandon Clarke;2;0;21.5;10.0;3.0;4.5;7.5;0.0;1.5;2.0;0.0;2.5;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;De'Anthony Melton;2;0;18.0;10.0;0.5;2.0;2.5;2.5;0.5;1.5;2.5;2.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Tyus Jones;2;0;15.5;7.5;0.5;1.5;2.0;3.0;0.5;0.0;0.0;1.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Kyle Anderson;2;0;16.5;5.0;1.0;4.0;5.0;4.0;1.0;1.5;1.5;2.5;2.7
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Steven Adams;2;2;27.5;4.0;7.0;4.0;11.0;2.0;0.5;0.5;1.5;3.5;1.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;John Konchar;2;0;13.5;3.5;0.5;3.0;3.5;2.0;0.0;0.0;0.0;1.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. New York Knicks;Total;2;"";"";119.0;17.0;35.5;52.5;26.5;9.5;10.5;9.5;22.5;2.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ja Morant;1;1;42.0;37.0;0.0;5.0;5.0;5.0;1.0;0.0;9.0;3.0;0.6
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Dillon Brooks;1;1;27.0;23.0;1.0;5.0;6.0;2.0;1.0;0.0;1.0;3.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jaren Jackson Jr.;2;2;30.5;20.0;2.5;3.0;5.5;1.5;1.0;2.0;1.0;2.5;1.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Desmond Bane;2;2;30.0;19.5;0.5;7.0;7.5;3.5;2.0;0.5;0.5;1.5;7.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;De'Anthony Melton;2;0;17.5;9.5;0.0;1.5;1.5;3.0;1.0;0.5;0.5;0.0;6.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tyus Jones;2;1;20.5;8.5;1.5;1.5;3.0;3.0;2.0;0.0;0.0;0.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Xavier Tillman;1;0;19.0;8.0;2.0;3.0;5.0;3.0;1.0;1.0;1.0;3.0;3.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ziaire Williams;1;1;34.0;8.0;2.0;7.0;9.0;2.0;0.0;0.0;1.0;1.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Steven Adams;2;2;29.0;6.5;3.5;4.5;8.0;1.5;1.5;1.5;2.0;1.0;0.8
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kyle Anderson;2;0;19.0;6.0;0.0;2.0;2.0;3.0;3.5;0.0;0.5;2.0;6.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Killian Tillie;1;0;18.0;6.0;2.0;2.0;4.0;2.0;0.0;1.0;1.0;5.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;John Konchar;2;0;18.0;5.5;0.5;2.5;3.0;1.0;0.0;0.0;0.0;1.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Brandon Clarke;1;0;13.0;4.0;2.0;0.0;2.0;0.0;1.0;1.0;0.0;1.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Yves Pons;1;0;7.0;3.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Santi Aldama;1;0;7.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jarrett Culver;1;0;7.0;2.0;0.0;3.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;2;"";"";122.5;13.0;36.0;49.0;23.5;13.0;6.0;11.5;17.5;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Ja Morant;1;1;35.0;23.0;4.0;2.0;6.0;9.0;3.0;0.0;4.0;1.0;2.3
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Desmond Bane;2;2;33.5;21.5;1.0;4.5;5.5;1.5;0.5;0.0;3.0;2.0;0.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Jaren Jackson Jr.;2;2;30.0;20.5;0.5;3.5;4.0;1.0;0.5;3.5;1.0;4.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Dillon Brooks;2;2;29.5;18.5;0.5;2.5;3.0;2.0;2.0;1.0;4.0;4.5;0.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Brandon Clarke;2;0;21.0;11.0;2.5;4.0;6.5;1.5;0.5;1.0;0.5;2.5;3.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;De'Anthony Melton;1;0;17.0;9.0;4.0;6.0;10.0;2.0;1.0;0.0;1.0;0.0;2.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Kyle Anderson;2;0;22.0;8.5;1.5;4.0;5.5;1.0;0.5;1.0;1.0;1.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Steven Adams;2;2;23.0;3.0;2.5;4.5;7.0;2.0;1.0;0.0;2.0;0.5;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Ziaire Williams;1;0;21.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;John Konchar;2;0;13.0;2.0;1.0;3.0;4.0;0.5;0.5;0.0;0.5;0.0;1.0
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyus Jones;2;1;24.0;2.0;0.0;1.5;1.5;5.5;2.0;0.0;1.0;0.5;5.5
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Santi Aldama;1;0;15.0;2.0;2.0;2.0;4.0;1.0;0.0;0.0;0.0;1.0;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;2;"";"";105.5;14.5;32.5;47.0;21.5;9.5;6.5;15.5;17.5;1.4
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Ja Morant;2;2;34.0;35.5;1.0;3.0;4.0;3.0;1.0;0.0;3.5;1.5;0.9
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Desmond Bane;2;2;28.5;18.5;0.5;2.0;2.5;4.5;1.0;0.0;0.0;3.5;INF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Chicago Bulls;Tyus Jones;2;0;18.0;11.0;0.0;1.0;1.0;6.0;0.5;0.0;0.5;0.5;12.0
