teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Alex Caruso;1;1;28.0;2.0;0.0;3.0;3.0;4.0;3.0;0.0;1.0;1.0;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Alfonzo McKinnie;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Matt Thomas;1;0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Jordan Bell;1;0;2.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Tyler Cook;1;0;3.0;0.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Marko Simonovic;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Washington Wizards;Total;3;"";"";119.0;7.3;33.0;40.3;25.7;8.0;2.7;12.7;19.7;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Zach LaVine;2;2;38.0;34.0;0.0;4.0;4.0;6.0;1.0;0.0;2.5;2.0;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;DeMar DeRozan;1;1;36.0;26.0;0.0;6.0;6.0;4.0;2.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Nikola Vucevic;1;1;35.0;20.0;1.0;9.0;10.0;2.0;1.0;1.0;2.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Derrick Jones Jr.;2;1;25.5;14.0;3.5;5.0;8.5;0.5;0.0;1.0;1.0;4.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Lonzo Ball;2;2;39.0;13.5;2.5;4.0;6.5;5.0;0.5;2.0;1.5;1.0;3.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Ayo Dosunmu;2;1;32.5;10.5;2.5;4.5;7.0;4.0;1.0;0.0;2.0;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Troy Brown Jr.;1;0;24.0;6.0;2.0;6.0;8.0;1.0;0.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Tony Bradley;2;1;14.0;5.5;1.5;4.0;5.5;1.5;0.0;0.5;1.0;1.5;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Javonte Green;1;0;22.0;5.0;6.0;3.0;9.0;1.0;1.0;1.0;2.0;4.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Alex Caruso;1;1;34.0;4.0;1.0;3.0;4.0;2.0;1.0;1.0;0.0;3.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Matt Thomas;1;0;19.0;3.0;0.0;3.0;3.0;0.0;1.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Coby White;1;0;11.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;2.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Devon Dotson;1;0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Marko Simonovic;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";111.5;15.0;37.5;52.5;22.0;5.5;5.0;11.0;17.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;DeMar DeRozan;1;1;38.0;35.0;0.0;6.0;6.0;6.0;1.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Patrick Williams;1;1;41.0;35.0;0.0;4.0;4.0;4.0;0.0;1.0;5.0;2.0;0.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Nikola Vucevic;1;1;35.0;26.0;0.0;8.0;8.0;7.0;0.0;0.0;1.0;5.0;7.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Coby White;1;0;29.0;22.0;1.0;5.0;6.0;1.0;2.0;0.0;3.0;3.0;0.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ayo Dosunmu;2;2;43.5;20.0;1.0;3.5;4.5;8.0;2.5;0.0;4.0;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Javonte Green;2;2;35.5;15.5;1.0;4.5;5.5;1.5;1.0;0.0;1.5;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Zach LaVine;1;1;37.0;12.0;0.0;4.0;4.0;6.0;0.0;1.0;4.0;2.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Derrick Jones Jr.;1;0;29.0;12.0;3.0;1.0;4.0;2.0;2.0;1.0;3.0;4.0;0.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tristan Thompson;1;1;15.0;10.0;2.0;3.0;5.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Troy Brown Jr.;2;1;25.0;8.5;1.5;6.5;8.0;2.0;1.0;0.0;1.5;1.0;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tony Bradley;2;0;14.0;6.5;4.0;2.0;6.0;1.0;0.0;1.5;1.5;2.0;0.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tyler Cook;1;0;4.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Malcolm Hill;2;0;8.5;1.0;0.5;2.0;2.5;1.5;0.5;0.0;0.5;1.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";129.0;11.0;34.5;45.5;27.0;7.5;3.0;17.0;18.5;1.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;DeMar DeRozan;1;1;40.0;38.0;1.0;5.0;6.0;5.0;1.0;0.0;2.0;2.0;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Nikola Vucevic;2;2;37.5;28.5;5.0;10.0;15.0;2.0;1.5;2.5;5.0;2.0;0.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Zach LaVine;1;1;35.0;23.0;0.0;7.0;7.0;7.0;2.0;1.0;3.0;0.0;2.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ayo Dosunmu;2;2;38.0;18.0;0.0;6.5;6.5;8.5;0.5;0.5;3.0;4.5;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Coby White;2;1;34.0;12.5;1.5;6.5;8.0;6.0;0.5;0.5;2.0;3.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Javonte Green;1;1;25.0;5.0;0.0;2.0;2.0;1.0;2.0;1.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Malcolm Hill;2;0;16.5;5.0;0.5;1.5;2.0;0.5;0.5;0.0;0.0;1.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Troy Brown Jr.;2;2;29.5;5.0;1.5;5.5;7.0;1.0;0.5;0.5;0.5;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Derrick Jones Jr.;1;0;23.0;3.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;6.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tyler Cook;2;0;6.0;2.5;1.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Alfonzo McKinnie;1;0;11.0;2.0;0.0;4.0;4.0;0.0;0.0;0.0;1.0;4.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Matt Thomas;2;0;10.5;1.5;0.0;1.5;1.5;0.5;0.0;0.5;0.5;0.5;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tony Bradley;2;0;1.5;0.0;0.0;0.5;0.5;0.0;0.0;0.5;0.5;0.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";108.5;10.5;43.5;54.0;25.5;6.5;6.0;14.5;21.0;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Zach LaVine;2;2;35.0;25.0;0.0;4.0;4.0;3.0;0.5;1.0;2.0;1.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Nikola Vucevic;1;1;32.0;24.0;1.0;13.0;14.0;3.0;1.0;1.0;1.0;2.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;DeMar DeRozan;2;2;35.5;22.5;0.5;3.5;4.0;7.5;1.5;1.0;3.0;1.5;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Lonzo Ball;1;1;37.0;17.0;1.0;3.0;4.0;4.0;2.0;2.0;1.0;5.0;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Alex Caruso;1;1;38.0;12.0;4.0;6.0;10.0;9.0;2.0;2.0;1.0;4.0;9.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Javonte Green;2;1;22.0;11.0;1.0;1.0;2.0;1.0;0.5;0.5;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Matt Thomas;1;0;17.0;9.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Coby White;2;0;20.5;9.0;0.5;1.5;2.0;3.5;0.0;0.0;0.5;1.0;7.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tony Bradley;2;1;18.5;8.0;1.5;3.5;5.0;0.0;1.0;0.5;0.5;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ayo Dosunmu;2;1;25.5;7.5;0.0;4.0;4.0;5.5;1.5;0.0;1.5;1.0;3.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Derrick Jones Jr.;1;0;20.0;6.0;2.0;1.0;3.0;1.0;1.0;1.0;2.0;5.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Troy Brown Jr.;1;0;18.0;3.0;1.0;2.0;3.0;1.0;1.0;0.0;1.0;4.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Alfonzo McKinnie;1;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Malcolm Hill;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Alize Johnson;1;0;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";118.5;9.0;31.0;40.0;29.5;8.5;6.0;11.0;19.5;2.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Zach LaVine;2;2;34.0;29.5;1.5;2.0;3.5;5.0;1.5;0.5;0.5;3.0;10.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;DeMar DeRozan;2;2;35.0;28.5;0.5;5.0;5.5;5.0;0.0;0.0;2.5;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Nikola Vucevic;2;2;31.5;13.0;0.5;11.0;11.5;1.5;1.0;0.0;0.0;3.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Coby White;1;0;20.0;12.0;0.0;1.0;1.0;3.0;0.0;0.0;0.0;4.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Lonzo Ball;1;1;33.0;11.0;1.0;4.0;5.0;2.0;4.0;0.0;4.0;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Ayo Dosunmu;2;1;26.0;9.5;0.5;2.5;3.0;3.5;0.5;0.0;1.0;2.5;3.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Tristan Thompson;1;0;16.0;5.0;2.0;3.0;5.0;1.0;2.0;0.0;0.0;1.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Javonte Green;2;2;22.0;5.0;0.5;2.5;3.0;1.0;1.0;0.0;0.5;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Alex Caruso;2;0;25.0;4.5;0.5;2.5;3.0;2.0;1.0;0.5;3.5;3.0;0.6
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Derrick Jones Jr.;2;0;19.0;2.5;1.0;1.0;2.0;1.0;1.0;1.5;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Tony Bradley;2;0;8.0;1.0;0.5;1.5;2.0;0.0;0.0;1.0;0.5;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Troy Brown Jr.;2;0;3.5;1.0;0.0;1.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Matt Thomas;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";108.5;7.0;34.0;41.0;22.0;9.0;3.5;10.5;20.5;2.1
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Coby White;1;0;29.0;20.0;0.0;1.0;1.0;1.0;1.0;0.0;2.0;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Nikola Vucevic;1;1;30.0;19.0;2.0;12.0;14.0;5.0;0.0;3.0;2.0;1.0;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;DeMar DeRozan;2;2;32.5;17.5;0.5;1.5;2.0;6.0;1.0;0.0;1.5;2.0;4.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Zach LaVine;2;2;19.0;11.5;0.5;3.0;3.5;0.0;0.5;0.0;4.0;1.5;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Lonzo Ball;2;2;30.0;10.0;0.5;2.0;2.5;3.0;2.0;0.5;3.5;1.5;0.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Derrick Jones Jr.;1;0;21.0;9.0;2.0;4.0;6.0;1.0;1.0;0.0;1.0;1.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Alize Johnson;1;0;21.0;9.0;3.0;4.0;7.0;0.0;1.0;0.0;1.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Marko Simonovic;1;0;7.0;8.0;2.0;2.0;4.0;0.0;1.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Alfonzo McKinnie;1;0;19.0;7.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Tyler Cook;1;0;12.0;6.0;0.0;2.0;2.0;2.0;0.0;0.0;1.0;1.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Alex Caruso;1;0;25.0;4.0;0.0;3.0;3.0;5.0;1.0;0.0;1.0;4.0;5.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Matt Thomas;2;0;11.5;4.0;0.0;1.5;1.5;1.5;0.5;0.5;0.5;0.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Javonte Green;1;1;16.0;3.0;0.0;4.0;4.0;0.0;0.0;0.0;1.0;3.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Ayo Dosunmu;2;0;24.0;3.0;0.5;0.5;1.0;0.5;0.0;0.0;1.0;2.5;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Tony Bradley;2;1;14.0;2.5;1.5;2.5;4.0;1.5;0.0;0.5;1.0;0.5;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Troy Brown Jr.;2;1;15.5;2.5;0.0;0.5;0.5;1.5;0.0;0.0;1.0;1.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Devon Dotson;1;0;8.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";94.5;8.5;28.5;37.0;22.0;6.5;3.5;17.0;17.5;1.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;DeMar DeRozan;2;2;40.5;42.5;0.5;5.5;6.0;5.5;0.5;0.0;2.0;3.5;2.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Zach LaVine;2;2;39.5;25.0;0.0;6.0;6.0;3.5;0.5;0.0;3.0;1.5;1.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Nikola Vucevic;1;1;40.0;22.0;5.0;9.0;14.0;1.0;0.0;0.0;2.0;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Coby White;1;0;23.0;11.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Lonzo Ball;1;1;34.0;10.0;1.0;4.0;5.0;3.0;3.0;0.0;2.0;4.0;1.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Patrick Williams;1;0;37.0;10.0;3.0;9.0;12.0;0.0;1.0;2.0;0.0;2.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Alex Caruso;2;2;36.0;7.0;2.0;4.0;6.0;6.0;1.5;0.5;0.5;2.5;12.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Ayo Dosunmu;2;1;21.0;6.0;0.0;3.0;3.0;2.0;1.0;0.5;2.0;2.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Javonte Green;2;0;17.0;5.5;1.0;1.0;2.0;1.0;1.0;0.5;0.0;1.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Tristan Thompson;1;0;12.0;4.0;3.0;3.0;6.0;1.0;0.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Tony Bradley;1;1;24.0;4.0;1.0;4.0;5.0;0.0;1.0;1.0;2.0;3.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Derrick Jones Jr.;1;0;18.0;2.0;0.0;1.0;1.0;1.0;1.0;1.0;2.0;2.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Troy Brown Jr.;1;0;9.0;0.0;0.0;5.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. LA Clippers;Total;2;"";"";117.5;10.0;37.5;47.5;21.5;7.5;3.5;11.5;18.5;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;DeMar DeRozan;2;2;34.5;38.0;0.5;3.0;3.5;6.0;1.0;0.5;3.0;2.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Zach LaVine;1;1;34.0;26.0;1.0;4.0;5.0;5.0;0.0;0.0;2.0;2.0;2.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Lonzo Ball;2;2;38.0;23.0;1.5;4.0;5.5;6.0;1.5;0.5;2.5;2.5;2.4
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Nikola Vucevic;1;1;35.0;19.0;4.0;9.0;13.0;2.0;1.0;1.0;1.0;0.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Alex Caruso;2;2;36.0;8.5;1.0;6.5;7.5;3.5;1.5;0.0;2.0;3.0;1.8
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Derrick Jones Jr.;2;0;11.0;6.5;0.0;2.0;2.0;1.0;0.5;0.5;0.5;2.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Javonte Green;2;1;24.5;5.5;2.5;1.0;3.5;1.0;1.5;0.5;0.5;1.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tony Bradley;2;1;19.0;5.0;1.5;4.5;6.0;1.0;1.5;0.0;1.5;1.5;0.7
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Ayo Dosunmu;1;0;21.0;5.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;4.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Troy Brown Jr.;1;0;3.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Coby White;2;0;17.5;2.5;0.0;1.0;1.0;1.0;0.5;0.0;0.5;1.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Alfonzo McKinnie;1;0;17.0;2.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;3.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tyler Cook;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Matt Thomas;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Alize Johnson;1;0;3.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;2;"";"";118.0;10.0;29.5;39.5;25.5;9.5;2.5;13.0;19.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;DeMar DeRozan;2;2;34.5;28.5;1.0;2.0;3.0;3.0;1.0;0.0;2.5;3.0;1.2
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Zach LaVine;2;2;33.5;22.0;0.5;3.5;4.0;8.5;0.0;0.0;2.0;1.0;4.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Nikola Vucevic;2;2;30.0;14.5;3.5;6.0;9.5;0.5;2.0;0.0;1.5;1.5;0.3
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Coby White;2;0;25.5;13.5;0.0;1.5;1.5;1.0;0.0;0.0;0.5;2.5;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Tristan Thompson;1;0;15.0;11.0;4.0;1.0;5.0;1.0;1.0;0.0;1.0;1.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Alex Caruso;1;0;25.0;8.0;1.0;2.0;3.0;3.0;1.0;0.0;1.0;3.0;3.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Malcolm Hill;1;0;2.0;8.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Matt Thomas;2;0;8.0;6.5;0.0;1.0;1.0;1.0;0.5;0.0;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Javonte Green;2;2;22.5;5.0;3.5;4.0;7.5;1.5;0.5;0.5;0.0;2.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Tony Bradley;2;0;9.0;3.5;0.0;1.0;1.0;0.5;0.5;0.5;0.0;0.5;INF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Ayo Dosunmu;2;2;31.0;3.0;0.5;1.5;2.0;0.5;0.5;0.0;0.5;3.0;1.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Derrick Jones Jr.;1;0;19.0;2.0;1.0;3.0;4.0;1.0;0.0;0.0;2.0;1.0;0.5
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Troy Brown Jr.;2;0;14.0;1.5;0.0;1.5;1.5;0.0;0.5;0.0;1.0;1.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Alfonzo McKinnie;1;0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Tyler Cook;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;2;"";"";113.0;12.0;26.5;38.5;19.0;6.5;1.0;10.0;18.0;1.9
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Sacramento Kings;DeMar DeRozan;2;2;40.5;29.5;1.0;5.5;6.5;6.0;0.5;0.0;3.0;3.0;2.0
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Sacramento Kings;Zach LaVine;1;1;36.0;27.0;1.0;2.0;3.0;6.0;0.0;1.0;2.0;1.0;3.0
