teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
LA Clippers;lac;2021 - 2022 Regular Season;Pre All-Star;Moses Wright;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;Pre All-Star;Total;61;"";"";106.9;8.9;34.9;43.9;23.6;7.6;4.6;13.4;18.6;1.8
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Paul George;5;5;30.8;22.6;0.2;5.4;5.6;6.8;2.8;0.6;3.4;1.8;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Norman Powell;2;0;22.5;22.0;0.0;2.5;2.5;1.0;0.0;1.0;1.0;3.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Reggie Jackson;18;18;32.1;17.7;0.7;3.5;4.2;5.6;0.7;0.3;2.7;2.6;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Marcus Morris Sr.;18;18;27.1;13.7;0.3;3.3;3.7;1.9;0.4;0.4;1.3;1.7;1.5
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Luke Kennard;20;3;26.6;12.1;0.4;2.4;2.8;1.7;0.5;0.1;0.9;1.1;1.9
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Ivica Zubac;21;21;24.7;12.0;3.4;6.2;9.6;2.0;0.5;1.1;1.7;3.2;1.2
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Robert Covington;16;2;23.3;11.5;0.6;4.9;5.4;1.1;1.3;1.4;0.6;2.5;1.9
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Terance Mann;21;9;27.7;11.5;1.2;4.1;5.4;3.2;0.6;0.6;1.1;2.2;2.9
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Amir Coffey;21;10;23.9;10.3;0.2;2.4;2.6;2.2;0.6;0.2;0.8;1.2;2.7
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Isaiah Hartenstein;21;0;21.8;10.2;2.2;3.7;5.9;3.5;0.7;1.1;1.5;2.5;2.4
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Nicolas Batum;19;19;24.7;7.3;0.5;3.4;3.9;2.1;0.9;0.7;0.6;1.4;3.5
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Brandon Boston Jr.;10;0;14.0;6.9;0.4;1.3;1.7;1.5;0.4;0.2;0.5;0.8;3.0
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Xavier Moon;4;0;13.5;6.3;0.3;1.0;1.3;3.5;0.5;0.5;0.8;1.3;4.7
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Semi Ojeleye;8;0;10.6;4.3;0.1;1.6;1.8;0.5;0.3;0.1;0.3;0.5;2.0
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Rodney Hood;11;0;10.4;3.1;0.2;0.6;0.8;0.6;0.3;0.2;0.4;0.4;1.8
LA Clippers;lac;2021 - 2022 Regular Season;Post All-Star;Total;21;"";"";113.0;9.6;34.7;44.3;25.2;6.9;6.1;11.9;18.6;2.1
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Paul George;4;4;34.3;26.8;0.8;6.0;6.8;6.8;2.8;0.3;3.3;1.8;2.1
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Norman Powell;2;0;23.5;26.0;0.0;2.5;2.5;2.0;0.0;0.5;1.0;4.0;2.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Eric Bledsoe;2;2;33.5;20.0;0.5;2.0;2.5;6.0;4.0;1.5;1.5;3.5;4.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Reggie Jackson;5;5;34.4;16.0;0.8;2.8;3.6;5.4;0.8;0.2;2.2;2.6;2.5
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Terance Mann;6;2;32.5;13.0;1.8;4.3;6.2;3.8;0.7;0.3;0.3;2.2;11.5
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Marcus Morris Sr.;8;8;27.6;12.4;0.3;3.9;4.1;1.6;0.6;0.5;1.6;2.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Hartenstein;5;0;19.8;11.2;1.0;3.0;4.0;3.6;1.0;0.8;1.0;2.0;3.6
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Luke Kennard;7;1;26.6;10.7;0.1;2.1;2.3;1.3;0.7;0.0;1.0;2.3;1.3
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Robert Covington;5;0;21.6;10.4;0.6;3.2;3.8;0.8;1.2;1.0;0.8;3.2;1.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;James Ennis III;1;0;16.0;10.0;2.0;2.0;4.0;0.0;1.0;0.0;0.0;2.0;0.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Ivica Zubac;7;7;19.3;9.9;1.7;4.6;6.3;0.6;0.1;0.9;1.3;2.9;0.4
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Brandon Boston Jr.;9;0;12.3;6.4;0.3;1.2;1.6;0.8;0.4;0.2;0.4;0.1;1.8
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Nicolas Batum;9;6;22.2;6.0;0.4;3.6;4.0;1.7;0.8;1.0;0.8;1.4;2.1
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Serge Ibaka;5;0;13.6;5.2;1.4;2.8;4.2;1.0;0.2;0.6;1.4;3.2;0.7
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Semi Ojeleye;5;0;10.6;5.0;0.2;1.6;1.8;0.4;0.4;0.2;0.8;0.2;0.5
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Wenyen Gabriel;2;0;9.0;5.0;1.0;2.5;3.5;0.5;0.0;0.0;1.5;3.5;0.3
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Xavier Moon;4;0;11.8;4.8;0.3;0.5;0.8;2.3;0.3;0.3;0.3;1.0;9.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Amir Coffey;12;1;12.0;4.4;0.2;1.9;2.1;0.5;0.4;0.0;0.3;0.9;1.5
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Jay Scrubb;9;0;9.7;4.0;0.1;1.0;1.1;0.7;0.2;0.2;0.7;0.7;1.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Justise Winslow;7;0;12.6;3.1;0.9;2.9;3.7;1.9;0.4;0.3;0.9;2.1;2.2
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Rodney Hood;7;0;10.4;2.3;0.3;0.4;0.7;0.7;0.1;0.1;0.6;0.3;1.3
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Keon Johnson;5;0;6.4;2.2;0.0;1.2;1.2;0.4;0.2;0.2;0.4;1.0;1.0
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Moses Wright;1;0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
LA Clippers;lac;2021 - 2022 Regular Season;3+ Days Rest;Total;5;"";"";110.8;7.8;32.2;40.0;24.6;7.2;5.6;10.0;21.6;2.5
