teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Gabe Vincent;2;0;14.5;2.0;0.5;2.0;2.5;3.0;1.0;0.5;2.0;2.5;1.5
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;KZ Okpala;2;0;3.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;2;"";"";109.5;9.0;34.0;43.0;28.5;11.5;4.0;20.5;18.0;1.4
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jimmy Butler;2;2;36.0;30.0;2.0;7.0;9.0;6.5;2.0;1.0;3.0;1.0;2.2
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Bam Adebayo;1;1;36.0;29.0;6.0;4.0;10.0;1.0;3.0;0.0;1.0;1.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Tyler Herro;1;1;37.0;19.0;1.0;2.0;3.0;5.0;1.0;0.0;4.0;1.0;1.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Kyle Lowry;1;1;36.0;14.0;0.0;11.0;11.0;11.0;4.0;0.0;3.0;3.0;3.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Caleb Martin;1;0;23.0;12.0;1.0;5.0;6.0;3.0;2.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Max Strus;2;0;24.0;11.0;0.0;2.0;2.0;1.5;0.5;0.5;1.5;1.5;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Gabe Vincent;2;0;29.0;9.5;0.5;0.5;1.0;2.5;0.0;0.0;0.0;3.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;P.J. Tucker;2;2;24.0;8.0;0.5;3.0;3.5;2.0;0.0;0.0;1.0;5.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Duncan Robinson;2;2;25.0;8.0;0.0;0.0;0.0;2.0;1.0;0.0;1.0;2.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Dewayne Dedmon;2;1;21.5;6.5;3.0;4.5;7.5;1.0;0.5;1.0;1.0;4.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Udonis Haslem;1;0;7.0;2.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;2.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Omer Yurtseven;2;0;4.0;1.5;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.5;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Kyle Guy;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Marcus Garrett;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;KZ Okpala;1;0;12.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;2;"";"";112.5;10.5;30.5;41.0;27.0;9.0;3.0;11.5;22.0;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Bam Adebayo;2;2;32.5;27.0;1.0;8.0;9.0;3.5;3.0;1.5;1.5;3.5;2.3
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Tyler Herro;2;0;33.0;25.5;0.0;3.5;3.5;4.0;1.0;0.0;1.5;1.0;2.7
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jimmy Butler;2;2;27.5;22.0;1.5;3.5;5.0;3.0;1.0;0.0;1.5;2.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Duncan Robinson;2;2;26.0;11.5;0.0;1.5;1.5;1.5;0.5;0.0;0.5;3.5;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Gabe Vincent;2;0;26.5;10.0;0.5;2.0;2.5;3.0;2.0;0.5;1.0;2.0;3.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Dewayne Dedmon;2;0;14.0;9.5;2.0;3.0;5.0;1.0;0.0;1.0;1.0;3.5;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Kyle Lowry;2;2;30.0;7.5;0.0;3.0;3.0;7.0;1.0;0.0;4.0;1.5;1.8
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Max Strus;1;0;16.0;6.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;1.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;P.J. Tucker;2;2;21.0;5.0;0.0;3.0;3.0;1.0;1.0;0.0;0.0;2.5;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Kyle Guy;1;0;7.0;3.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Caleb Martin;1;0;29.0;0.0;0.0;7.0;7.0;1.0;2.0;0.0;1.0;2.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Chris Silva;1;0;6.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;2;"";"";122.5;5.5;31.5;37.0;26.0;10.5;3.0;12.0;23.5;2.2
Miami Heat;mia;2021 - 2022 Regular Season;October;Jimmy Butler;6;6;34.3;25.3;2.2;4.8;7.0;5.5;2.8;0.3;2.3;2.5;2.4
Miami Heat;mia;2021 - 2022 Regular Season;October;Tyler Herro;6;0;31.0;22.0;1.0;5.5;6.5;4.5;0.2;0.0;2.8;1.2;1.6
Miami Heat;mia;2021 - 2022 Regular Season;October;Bam Adebayo;5;5;31.4;20.6;2.8;11.2;14.0;1.6;1.0;0.4;3.0;2.6;0.5
Miami Heat;mia;2021 - 2022 Regular Season;October;Duncan Robinson;6;6;28.7;10.5;0.3;4.5;4.8;1.5;0.3;0.3;1.0;2.5;1.5
Miami Heat;mia;2021 - 2022 Regular Season;October;Kyle Lowry;5;5;31.0;8.4;0.6;3.4;4.0;7.2;1.2;0.4;2.6;2.4;2.8
Miami Heat;mia;2021 - 2022 Regular Season;October;Markieff Morris;6;0;19.0;7.5;1.0;1.5;2.5;1.3;0.5;0.2;1.2;2.7;1.1
Miami Heat;mia;2021 - 2022 Regular Season;October;Dewayne Dedmon;6;1;15.3;6.3;2.5;4.8;7.3;0.7;0.5;0.3;1.3;2.5;0.5
Miami Heat;mia;2021 - 2022 Regular Season;October;Caleb Martin;3;0;11.7;6.3;0.7;1.3;2.0;0.3;1.7;0.3;1.0;1.3;0.3
Miami Heat;mia;2021 - 2022 Regular Season;October;Max Strus;6;0;17.3;6.0;0.2;2.5;2.7;0.8;0.3;0.2;0.3;1.0;2.5
Miami Heat;mia;2021 - 2022 Regular Season;October;P.J. Tucker;6;6;26.5;5.0;1.3;4.0;5.3;1.3;0.3;0.0;0.3;2.3;4.0
Miami Heat;mia;2021 - 2022 Regular Season;October;Omer Yurtseven;4;0;3.5;2.5;0.3;1.0;1.3;0.0;0.0;0.0;0.3;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;October;Udonis Haslem;1;0;3.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;October;Gabe Vincent;5;1;8.8;1.8;0.4;0.6;1.0;1.6;0.0;0.0;0.8;1.2;2.0
Miami Heat;mia;2021 - 2022 Regular Season;October;KZ Okpala;4;0;4.0;0.8;0.0;0.8;0.8;0.0;0.0;0.0;0.0;0.3;0.0
Miami Heat;mia;2021 - 2022 Regular Season;October;Marcus Garrett;2;0;3.5;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.5;INF
Miami Heat;mia;2021 - 2022 Regular Season;October;Total;6;"";"";114.0;12.3;42.2;54.5;24.8;7.7;2.2;15.3;21.0;1.6
Miami Heat;mia;2021 - 2022 Regular Season;November;Jimmy Butler;11;11;34.2;22.6;1.3;3.9;5.2;5.2;1.7;0.3;1.7;1.3;3.0
Miami Heat;mia;2021 - 2022 Regular Season;November;Tyler Herro;12;4;34.8;21.7;0.6;4.8;5.3;3.3;0.8;0.1;2.9;1.4;1.1
Miami Heat;mia;2021 - 2022 Regular Season;November;Bam Adebayo;13;13;33.4;18.0;2.7;6.0;8.7;3.8;1.2;0.3;2.9;3.5;1.3
Miami Heat;mia;2021 - 2022 Regular Season;November;Kyle Lowry;14;14;35.1;14.0;0.6;4.6;5.1;7.9;1.1;0.3;3.1;2.9;2.5
Miami Heat;mia;2021 - 2022 Regular Season;November;Duncan Robinson;15;15;28.9;11.0;0.4;2.9;3.3;1.5;1.0;0.3;0.7;3.5;2.0
Miami Heat;mia;2021 - 2022 Regular Season;November;Max Strus;8;0;23.6;9.3;0.3;3.8;4.0;0.9;0.5;0.1;0.6;1.5;1.4
Miami Heat;mia;2021 - 2022 Regular Season;November;Markieff Morris;4;0;18.3;8.0;1.8;1.5;3.3;1.5;0.0;0.0;1.3;1.5;1.2
Miami Heat;mia;2021 - 2022 Regular Season;November;P.J. Tucker;15;15;28.6;7.6;1.9;4.2;6.1;1.7;0.6;0.3;1.0;2.5;1.7
Miami Heat;mia;2021 - 2022 Regular Season;November;Gabe Vincent;13;0;17.5;7.5;0.6;1.0;1.6;2.1;0.8;0.0;0.8;2.0;2.7
Miami Heat;mia;2021 - 2022 Regular Season;November;Caleb Martin;15;1;18.4;5.7;0.7;2.3;3.0;0.6;0.7;0.5;0.4;1.4;1.5
Miami Heat;mia;2021 - 2022 Regular Season;November;Dewayne Dedmon;15;2;13.5;4.9;1.2;2.7;3.9;0.3;0.3;0.3;0.7;1.9;0.5
Miami Heat;mia;2021 - 2022 Regular Season;November;KZ Okpala;5;0;6.6;1.6;0.8;1.0;1.8;0.4;0.2;0.0;0.0;0.6;INF
Miami Heat;mia;2021 - 2022 Regular Season;November;Udonis Haslem;3;0;4.7;1.3;0.0;1.3;1.3;0.3;0.0;0.3;0.0;1.3;INF
Miami Heat;mia;2021 - 2022 Regular Season;November;Omer Yurtseven;8;0;2.9;1.1;0.1;0.5;0.6;0.1;0.0;0.1;0.3;0.3;0.5
Miami Heat;mia;2021 - 2022 Regular Season;November;Marcus Garrett;2;0;1.5;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;November;Total;15;"";"";106.7;9.9;32.5;42.4;24.2;7.5;2.4;13.3;20.7;1.8
Miami Heat;mia;2021 - 2022 Regular Season;December;Jimmy Butler;4;4;32.8;22.3;2.5;3.8;6.3;6.5;2.3;1.0;2.0;0.5;3.3
Miami Heat;mia;2021 - 2022 Regular Season;December;Tyler Herro;12;4;30.4;18.4;0.5;3.4;3.9;4.5;0.5;0.1;2.9;1.2;1.5
Miami Heat;mia;2021 - 2022 Regular Season;December;Kyle Guy;1;0;24.0;17.0;1.0;3.0;4.0;4.0;3.0;0.0;2.0;1.0;2.0
Miami Heat;mia;2021 - 2022 Regular Season;December;Kyle Lowry;13;13;35.5;15.8;0.7;3.5;4.2;8.5;0.8;0.5;3.5;2.5;2.5
Miami Heat;mia;2021 - 2022 Regular Season;December;Max Strus;13;3;25.4;14.3;0.5;2.8;3.3;1.4;0.3;0.0;0.8;1.8;1.8
Miami Heat;mia;2021 - 2022 Regular Season;December;Caleb Martin;8;3;29.3;13.3;1.5;3.0;4.5;1.9;0.9;0.9;1.1;1.6;1.7
Miami Heat;mia;2021 - 2022 Regular Season;December;Duncan Robinson;14;14;27.9;12.6;0.4;2.4;2.8;1.6;0.6;0.1;0.6;2.1;2.6
Miami Heat;mia;2021 - 2022 Regular Season;December;Gabe Vincent;14;9;30.4;12.1;0.4;2.6;2.9;4.2;1.1;0.5;2.4;2.6;1.7
Miami Heat;mia;2021 - 2022 Regular Season;December;P.J. Tucker;10;10;28.8;10.0;1.6;3.4;5.0;3.2;1.1;0.5;1.2;2.1;2.7
Miami Heat;mia;2021 - 2022 Regular Season;December;Haywood Highsmith;1;0;15.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;December;Dewayne Dedmon;12;12;22.8;8.5;2.3;5.9;8.2;1.7;0.5;0.7;1.1;2.3;1.5
Miami Heat;mia;2021 - 2022 Regular Season;December;Omer Yurtseven;15;3;19.1;7.1;2.6;5.5;8.1;1.0;0.7;0.9;1.3;2.6;0.8
Miami Heat;mia;2021 - 2022 Regular Season;December;Nik Stauskas;1;0;11.0;6.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;INF
Miami Heat;mia;2021 - 2022 Regular Season;December;KZ Okpala;12;0;16.3;5.5;0.6;1.8;2.4;1.0;0.3;0.6;0.4;1.8;2.4
Miami Heat;mia;2021 - 2022 Regular Season;December;Udonis Haslem;4;0;8.8;4.5;0.8;2.3;3.0;0.3;0.3;0.0;0.5;1.5;0.5
Miami Heat;mia;2021 - 2022 Regular Season;December;Chris Silva;1;0;15.0;2.0;2.0;5.0;7.0;0.0;0.0;0.0;0.0;3.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;December;Marcus Garrett;8;0;14.9;1.6;1.1;1.6;2.8;0.6;0.6;0.4;0.3;1.9;2.5
Miami Heat;mia;2021 - 2022 Regular Season;December;Total;15;"";"";106.2;10.7;31.5;42.2;26.4;6.6;4.3;13.7;19.1;1.9
Miami Heat;mia;2021 - 2022 Regular Season;January;Jimmy Butler;11;11;34.3;19.5;2.0;4.8;6.8;7.6;1.5;0.5;2.3;1.3;3.4
Miami Heat;mia;2021 - 2022 Regular Season;January;Tyler Herro;12;2;35.1;19.3;0.6;3.8;4.4;3.9;0.7;0.4;2.7;2.0;1.5
Miami Heat;mia;2021 - 2022 Regular Season;January;Bam Adebayo;8;8;34.4;15.1;2.6;6.8;9.4;4.6;2.1;1.3;3.4;3.1;1.4
Miami Heat;mia;2021 - 2022 Regular Season;January;Max Strus;13;6;26.3;12.6;0.6;2.9;3.5;1.8;0.2;0.5;1.0;2.2;1.8
Miami Heat;mia;2021 - 2022 Regular Season;January;Duncan Robinson;13;8;24.9;12.5;0.4;2.2;2.5;1.2;0.5;0.2;1.1;2.4;1.1
Miami Heat;mia;2021 - 2022 Regular Season;January;Gabe Vincent;10;8;30.0;12.3;0.3;1.4;1.7;4.5;1.4;0.3;2.1;3.1;2.1
Miami Heat;mia;2021 - 2022 Regular Season;January;Caleb Martin;15;6;26.9;11.7;1.9;3.2;5.1;1.0;1.1;0.4;1.1;2.0;0.9
Miami Heat;mia;2021 - 2022 Regular Season;January;Kyle Lowry;7;7;32.0;11.4;0.6;3.3;3.9;9.3;1.1;0.3;2.4;3.3;3.8
Miami Heat;mia;2021 - 2022 Regular Season;January;Omer Yurtseven;10;7;22.3;10.6;2.5;7.4;9.9;2.5;0.5;0.3;1.2;2.6;2.1
Miami Heat;mia;2021 - 2022 Regular Season;January;P.J. Tucker;13;12;28.9;10.5;1.1;4.0;5.1;2.2;1.1;0.1;1.1;2.4;2.1
Miami Heat;mia;2021 - 2022 Regular Season;January;Dewayne Dedmon;11;0;14.9;6.4;1.9;4.8;6.7;0.5;0.5;0.6;1.3;2.5;0.4
Miami Heat;mia;2021 - 2022 Regular Season;January;Nik Stauskas;1;0;13.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Miami Heat;mia;2021 - 2022 Regular Season;January;Kyle Guy;10;0;13.4;4.9;0.0;0.7;0.7;1.1;0.1;0.1;0.9;1.0;1.2
Miami Heat;mia;2021 - 2022 Regular Season;January;Chris Silva;7;0;9.6;3.4;1.6;2.4;4.0;0.9;0.0;0.1;1.1;2.0;0.8
Miami Heat;mia;2021 - 2022 Regular Season;January;Udonis Haslem;1;0;5.0;2.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
Miami Heat;mia;2021 - 2022 Regular Season;January;Haywood Highsmith;3;0;9.0;1.0;0.3;1.0;1.3;0.0;0.0;0.3;0.0;0.3;0.0
Miami Heat;mia;2021 - 2022 Regular Season;January;Total;15;"";"";111.2;11.5;34.1;45.5;27.2;7.7;3.6;14.9;21.0;1.8
Miami Heat;mia;2021 - 2022 Regular Season;February;Bam Adebayo;11;11;33.2;22.0;2.7;8.2;10.9;3.5;1.7;1.5;2.2;2.7;1.6
Miami Heat;mia;2021 - 2022 Regular Season;February;Tyler Herro;7;0;29.7;21.1;0.1;4.6;4.7;3.3;1.1;0.1;2.0;2.0;1.6
Miami Heat;mia;2021 - 2022 Regular Season;February;Jimmy Butler;11;11;34.1;20.9;2.0;4.4;6.4;4.5;1.5;0.4;2.5;1.9;1.8
Miami Heat;mia;2021 - 2022 Regular Season;February;Kyle Lowry;9;9;34.9;13.2;0.3;5.0;5.3;6.1;1.9;0.0;2.3;2.6;2.6
Miami Heat;mia;2021 - 2022 Regular Season;February;Duncan Robinson;11;11;24.7;9.5;0.3;1.7;2.0;2.1;0.3;0.1;0.9;2.7;2.3
Miami Heat;mia;2021 - 2022 Regular Season;February;Gabe Vincent;11;2;26.3;8.8;0.2;1.9;2.1;3.5;0.9;0.2;0.8;2.9;4.3
Miami Heat;mia;2021 - 2022 Regular Season;February;Dewayne Dedmon;8;0;14.6;7.9;1.6;3.6;5.3;0.6;0.3;0.9;1.4;3.4;0.5
Miami Heat;mia;2021 - 2022 Regular Season;February;Caleb Martin;6;0;21.7;7.8;0.8;3.0;3.8;1.5;1.0;0.0;0.8;1.8;1.8
Miami Heat;mia;2021 - 2022 Regular Season;February;P.J. Tucker;11;11;28.3;6.8;1.1;4.0;5.1;1.9;0.6;0.1;0.9;2.5;2.1
Miami Heat;mia;2021 - 2022 Regular Season;February;Max Strus;9;0;20.6;6.6;0.1;1.3;1.4;1.1;0.6;0.3;1.0;1.6;1.1
