teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Jordan McLaughlin;22;2;17.3;3.8;0.5;1.1;1.7;3.6;0.8;0.2;0.7;0.9;4.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Leandro Bolmaro;12;1;11.7;2.3;1.0;1.2;2.2;1.0;0.3;0.0;0.3;1.5;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Josh Okogie;18;2;10.8;2.3;0.6;0.7;1.2;0.7;0.4;0.3;0.3;1.3;2.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Chris Silva;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;McKinley Wright IV;3;0;3.7;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Eastern Conference;Total;30;"";"";113.5;10.5;32.7;43.2;24.9;8.1;5.4;0.0;21.6;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Karl-Anthony Towns;48;48;33.2;25.3;2.8;7.2;10.0;3.6;1.0;1.2;3.0;3.6;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Anthony Edwards;44;44;34.3;21.8;1.0;3.8;4.8;3.8;1.3;0.8;2.8;2.4;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;D'Angelo Russell;41;41;31.6;18.0;0.4;2.7;3.1;7.2;1.1;0.3;2.5;2.0;2.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Malik Beasley;52;13;24.8;12.0;0.2;2.5;2.7;1.6;0.6;0.2;0.6;1.1;2.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Patrick Beverley;39;36;26.9;10.1;1.2;3.3;4.5;5.1;1.2;1.0;1.2;3.1;4.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Jaden McDaniels;46;23;25.9;8.9;1.1;3.2;4.3;1.3;0.8;0.7;1.0;3.2;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Naz Reid;48;4;15.8;8.5;1.4;2.6;4.0;0.9;0.5;1.0;1.1;2.2;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Jaylen Nowell;41;1;15.3;8.0;0.4;1.6;2.0;2.1;0.5;0.1;0.7;1.2;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Taurean Prince;43;2;16.6;7.3;0.3;2.4;2.7;1.1;0.7;0.3;0.8;1.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Jarred Vanderbilt;48;41;25.0;6.9;3.1;5.4;8.4;1.3;1.5;0.7;1.1;2.5;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Jordan McLaughlin;40;1;13.0;3.7;0.3;1.2;1.4;2.5;1.0;0.1;0.6;0.9;4.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Josh Okogie;31;4;10.4;3.0;0.6;0.9;1.5;0.4;0.6;0.2;0.6;1.0;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Nathan Knight;27;0;6.2;2.7;0.7;1.0;1.7;0.5;0.2;0.2;0.4;0.9;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;McKinley Wright IV;2;0;3.5;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Greg Monroe;1;0;16.0;2.0;2.0;4.0;6.0;1.0;0.0;0.0;1.0;1.0;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Jake Layman;24;1;6.0;1.7;0.2;0.8;1.0;0.2;0.2;0.1;0.3;0.3;0.6
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Leandro Bolmaro;23;1;4.4;1.0;0.2;0.6;0.7;0.4;0.1;0.0;0.4;0.3;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Western Conference;Total;52;"";"";117.3;11.7;33.1;44.7;26.2;9.2;5.8;0.0;21.9;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Karl-Anthony Towns;52;52;34.3;24.4;2.8;6.9;9.7;4.0;1.0;1.1;3.3;3.6;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Anthony Edwards;53;53;34.6;21.9;0.9;3.9;4.8;3.6;1.5;0.7;2.8;2.3;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;D'Angelo Russell;45;45;32.2;18.8;0.4;3.1;3.5;7.0;0.9;0.5;2.5;2.2;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Malik Beasley;59;10;25.3;11.9;0.4;2.6;3.0;1.5;0.5;0.2;0.6;1.2;2.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Patrick Beverley;40;36;26.4;9.2;1.1;3.3;4.4;4.9;1.2;1.0;1.3;3.1;3.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Jaden McDaniels;56;24;26.3;8.9;1.2;3.1;4.3;1.2;0.8;0.7;1.1;3.2;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Naz Reid;56;5;15.9;8.1;1.4;2.5;3.9;0.9;0.4;1.0;1.0;2.1;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Jaylen Nowell;42;1;14.6;7.7;0.4;1.6;2.0;2.1;0.5;0.1;0.5;1.1;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Jarred Vanderbilt;54;47;26.0;7.2;3.1;5.7;8.8;1.4;1.5;0.7;1.0;2.5;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Greg Monroe;3;0;21.0;6.7;1.7;5.3;7.0;3.7;0.7;1.3;1.3;2.3;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Taurean Prince;47;8;15.3;5.7;0.4;2.0;2.3;0.9;0.6;0.3;0.7;1.4;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Nathan Knight;28;2;6.9;3.1;0.8;1.3;2.1;0.5;0.1;0.3;0.4;1.0;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Jordan McLaughlin;41;3;12.5;3.0;0.2;1.1;1.3;2.8;0.7;0.1;0.5;0.6;5.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Josh Okogie;33;6;12.4;2.6;0.8;1.1;1.8;0.5;0.5;0.3;0.5;1.2;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Jake Layman;23;1;7.3;2.0;0.2;0.9;1.0;0.3;0.3;0.2;0.3;0.4;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;McKinley Wright IV;3;0;3.0;1.7;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.3;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Leandro Bolmaro;25;2;7.5;1.1;0.6;0.8;1.4;0.4;0.2;0.0;0.5;0.8;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Chris Silva;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Pre All-Star;Total;59;"";"";113.2;11.9;32.9;44.8;25.1;8.7;5.8;13.8;21.6;1.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Karl-Anthony Towns;22;22;31.5;25.0;2.2;7.9;10.1;2.8;0.8;1.1;2.6;3.6;1.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Anthony Edwards;19;19;33.3;19.7;0.8;3.9;4.7;4.5;1.4;0.5;2.3;2.2;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;D'Angelo Russell;20;20;31.4;16.5;0.4;2.6;3.0;7.3;1.1;0.1;2.6;1.6;2.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Malik Beasley;20;8;24.1;12.5;0.2;2.4;2.6;1.5;0.7;0.2;0.3;0.9;5.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Jaden McDaniels;14;7;23.7;10.6;0.7;3.1;3.9;0.9;0.4;1.1;1.1;3.1;0.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Taurean Prince;22;0;20.7;10.5;0.4;2.5;2.9;1.3;1.0;0.5;0.9;2.3;1.5
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Jaylen Nowell;20;0;18.1;10.1;0.4;1.7;2.1;2.2;0.2;0.2;0.7;1.3;3.1
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Patrick Beverley;18;18;23.4;9.2;0.9;2.6;3.6;4.1;1.2;0.8;1.3;2.9;3.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Greg Monroe;1;0;18.0;9.0;1.0;2.0;3.0;5.0;2.0;2.0;3.0;2.0;1.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Naz Reid;21;1;15.5;8.7;1.1;2.9;4.0;1.0;0.8;0.6;1.2;2.6;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Jarred Vanderbilt;20;20;23.8;6.3;2.4;5.0;7.4;1.0;1.0;0.4;1.0;2.4;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Nathan Knight;9;0;8.2;5.6;1.1;1.8;2.9;0.9;0.3;0.1;0.7;1.4;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Jordan McLaughlin;21;0;18.4;5.2;0.6;1.3;2.0;3.2;1.3;0.3;0.8;1.4;3.9
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Jake Layman;11;0;5.6;3.2;0.2;0.9;1.1;0.2;0.1;0.1;0.3;0.3;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Josh Okogie;16;0;6.8;3.0;0.3;0.4;0.6;0.4;0.6;0.1;0.4;0.9;1.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Leandro Bolmaro;10;0;5.3;2.2;0.1;0.7;0.8;1.0;0.1;0.0;0.1;0.5;10.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;McKinley Wright IV;2;0;5.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;Post All-Star;Total;23;"";"";123.0;9.5;33.0;42.5;27.1;9.1;5.0;13.5;22.1;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Karl-Anthony Towns;5;5;33.6;24.6;3.4;8.6;12.0;3.2;1.0;2.0;2.4;4.4;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;D'Angelo Russell;8;8;32.5;20.5;0.3;3.5;3.8;7.6;1.1;0.3;2.4;2.0;3.2
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Anthony Edwards;5;5;30.2;20.2;0.6;2.4;3.0;3.8;1.0;0.6;2.8;2.4;1.4
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Malik Beasley;6;1;22.2;11.2;0.3;2.2;2.5;1.3;0.7;0.5;0.5;1.0;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Greg Monroe;1;0;25.0;11.0;3.0;6.0;9.0;6.0;2.0;1.0;2.0;3.0;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Patrick Beverley;9;8;22.4;9.4;1.4;2.4;3.9;4.7;1.0;0.7;1.6;2.8;3.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Jaylen Nowell;13;0;13.5;8.6;0.3;1.4;1.7;2.2;0.2;0.3;0.5;0.9;4.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Jaden McDaniels;6;3;23.5;7.8;1.2;2.5;3.7;0.8;1.0;0.7;0.8;2.7;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Naz Reid;6;0;15.2;6.7;1.7;2.5;4.2;0.7;0.5;2.0;0.7;2.7;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Taurean Prince;7;0;14.0;4.7;0.0;1.3;1.3;0.7;0.4;0.3;0.9;0.6;0.8
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Jarred Vanderbilt;7;6;25.1;4.7;2.4;5.9;8.3;0.7;1.9;0.6;0.6;2.7;1.3
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Josh Okogie;15;2;11.5;3.8;0.7;1.0;1.7;0.5;0.6;0.4;0.7;1.1;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Nathan Knight;18;1;5.9;2.7;0.7;1.3;2.0;0.3;0.2;0.2;0.5;0.9;0.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Jordan McLaughlin;12;1;11.5;1.8;0.3;1.2;1.5;2.3;0.5;0.2;0.8;0.3;2.7
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Leandro Bolmaro;12;0;3.1;1.6;0.3;0.6;0.8;0.5;0.1;0.0;0.3;0.2;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;McKinley Wright IV;4;0;3.0;1.3;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.3;1.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Jake Layman;18;0;5.1;1.1;0.1;0.6;0.6;0.3;0.2;0.1;0.2;0.2;2.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Chris Silva;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Minnesota Timberwolves;min;2021 - 2022 Regular Season;3+ Days Rest;Total;4;"";"";121.8;11.5;33.0;44.5;26.5;10.5;8.8;13.3;20.8;2.0
