teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Evan Mobley;3;3;33.7;15.0;1.0;8.3;9.3;3.7;1.3;1.7;1.7;2.3;2.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Isaac Okoro;3;3;31.3;12.3;1.0;2.3;3.3;1.7;0.3;0.3;1.7;2.3;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Lauri Markkanen;3;3;30.0;11.0;0.3;2.7;3.0;1.0;0.7;0.3;0.7;1.7;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Lamar Stevens;3;0;18.3;6.7;0.3;2.7;3.0;0.7;0.0;0.7;1.0;2.7;0.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Ricky Rubio;2;0;26.5;6.5;0.5;3.5;4.0;6.5;1.5;0.0;2.0;2.0;3.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Dean Wade;1;1;20.0;5.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;3.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Cedi Osman;2;0;11.0;4.0;0.0;1.5;1.5;1.5;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Rajon Rondo;1;0;14.0;3.0;0.0;1.0;1.0;4.0;0.0;0.0;1.0;0.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Denzel Valentine;1;0;4.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Brandon Goodwin;1;0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;RJ Nembhard Jr.;1;0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Moses Brown;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Ed Davis;2;0;7.0;0.0;0.5;2.0;2.5;0.0;0.0;0.5;0.0;0.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Kevin Pangos;1;0;4.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Dylan Windler;1;0;4.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Miami Heat;Total;3;"";"";107.0;7.0;35.7;42.7;25.3;6.3;5.7;16.3;18.0;1.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Darius Garland;3;3;39.0;26.0;0.7;3.7;4.3;11.0;2.0;0.0;2.7;0.7;4.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Lauri Markkanen;3;3;32.0;21.7;0.7;3.3;4.0;0.3;0.0;0.7;1.0;2.0;0.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Jarrett Allen;1;1;36.0;19.0;4.0;7.0;11.0;3.0;0.0;2.0;1.0;3.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Kevin Love;3;0;25.7;13.7;1.0;8.0;9.0;2.3;0.0;0.3;2.0;1.0;1.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Cedi Osman;2;0;18.5;10.5;0.0;3.5;3.5;1.0;0.5;0.5;0.5;0.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Caris LeVert;2;2;32.0;9.5;1.0;4.5;5.5;5.0;0.5;0.5;2.5;1.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Evan Mobley;2;2;23.0;9.5;1.5;4.5;6.0;2.0;0.0;2.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Isaac Okoro;3;3;30.7;7.7;1.0;2.7;3.7;1.0;2.0;0.7;1.0;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Moses Brown;2;1;17.0;7.0;2.5;5.0;7.5;0.0;0.5;1.5;1.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Ricky Rubio;1;0;27.0;5.0;0.0;4.0;4.0;8.0;1.0;0.0;3.0;4.0;2.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Dylan Windler;1;0;16.0;5.0;0.0;9.0;9.0;2.0;2.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Lamar Stevens;3;0;17.7;4.0;0.3;1.7;2.0;0.3;0.3;0.3;0.0;1.7;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Rajon Rondo;1;0;14.0;3.0;0.0;1.0;1.0;4.0;1.0;0.0;2.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Brandon Goodwin;1;0;9.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Orlando Magic;Total;3;"";"";109.0;8.3;38.0;46.3;26.3;6.7;5.7;12.3;14.0;2.1
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Darius Garland;2;2;35.0;25.5;0.5;4.0;4.5;7.0;1.0;0.0;5.5;4.0;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Jarrett Allen;3;3;36.3;19.7;4.3;8.0;12.3;2.0;2.0;1.3;2.7;2.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Lauri Markkanen;3;3;32.3;16.3;1.0;5.7;6.7;2.3;0.3;0.7;1.0;1.0;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Evan Mobley;4;4;32.5;15.0;2.8;4.8;7.5;3.0;0.3;2.0;1.8;3.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Cedi Osman;2;0;28.5;14.0;0.0;5.0;5.0;3.0;1.5;0.0;1.5;2.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Kevin Love;3;1;20.3;13.7;1.7;6.7;8.3;2.0;0.7;0.3;1.3;1.0;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Ricky Rubio;2;0;28.5;13.5;0.0;4.5;4.5;5.5;1.0;0.0;1.5;1.0;3.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Goodwin;1;1;38.0;8.0;1.0;4.0;5.0;6.0;1.0;0.0;3.0;2.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Malik Newman;1;0;8.0;8.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Isaac Okoro;4;4;31.3;6.8;1.0;2.8;3.8;1.8;0.5;0.0;1.3;2.5;1.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Lamar Stevens;3;0;16.3;5.7;1.0;1.0;2.0;0.3;0.3;0.3;0.7;2.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Dylan Windler;3;0;10.7;2.7;0.3;2.7;3.0;0.3;0.0;0.0;0.0;0.3;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Dean Wade;3;1;20.3;2.3;0.0;2.3;2.3;1.7;0.3;0.3;0.3;1.0;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;RJ Nembhard Jr.;2;0;13.0;1.5;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Kevin Pangos;2;1;13.5;1.0;0.0;1.0;1.0;3.5;0.0;0.0;0.5;0.0;7.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Ed Davis;2;0;4.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;1.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Denzel Valentine;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Tacko Fall;2;0;2.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Washington Wizards;Total;4;"";"";98.8;10.5;36.3;46.8;23.3;5.5;4.3;13.3;16.0;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Lauri Markkanen;2;2;35.0;21.5;0.0;7.0;7.0;2.5;4.0;0.5;1.0;2.5;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Jarrett Allen;1;1;37.0;21.0;5.0;11.0;16.0;2.0;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Evan Mobley;2;2;32.5;18.5;4.5;5.0;9.5;1.0;0.5;1.5;2.0;2.5;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Kevin Love;2;0;26.0;17.0;1.0;6.5;7.5;2.0;0.5;0.0;1.5;1.0;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Darius Garland;2;2;38.0;17.0;1.0;2.5;3.5;10.5;1.0;0.0;2.5;1.5;4.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Collin Sexton;1;1;25.0;14.0;0.0;3.0;3.0;2.0;0.0;0.0;1.0;3.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Caris LeVert;1;0;29.0;10.0;2.0;2.0;4.0;4.0;1.0;0.0;1.0;4.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Ricky Rubio;1;0;25.0;7.0;0.0;4.0;4.0;8.0;1.0;1.0;2.0;5.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Lamar Stevens;2;1;11.0;4.0;0.5;0.0;0.5;1.5;1.0;0.0;0.5;0.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Isaac Okoro;2;1;33.0;4.0;2.0;1.5;3.5;2.0;1.5;1.5;1.0;1.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Dylan Windler;2;0;3.5;1.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Kevin Pangos;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Denzel Valentine;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Brandon Goodwin;1;0;11.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0;2.0;1.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Cedi Osman;1;0;11.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;2.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Dean Wade;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Moses Brown;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;2;"";"";109.0;13.0;34.5;47.5;28.5;9.5;4.5;12.5;17.5;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kevin Love;2;0;24.5;22.0;0.5;8.5;9.0;4.0;1.0;0.5;2.0;0.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jarrett Allen;2;2;30.0;21.0;2.0;7.0;9.0;1.5;0.5;1.5;1.5;2.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brandon Goodwin;1;1;35.0;17.0;2.0;2.0;4.0;12.0;2.0;0.0;0.0;4.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Cedi Osman;2;0;28.0;17.0;0.5;0.5;1.0;4.5;2.0;0.0;2.0;3.5;2.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Lauri Markkanen;2;2;28.5;14.5;0.0;3.0;3.0;1.5;1.0;0.0;3.0;2.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Evan Mobley;2;2;29.0;13.0;1.0;8.0;9.0;2.5;0.0;2.0;3.5;3.5;0.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Darius Garland;1;1;31.0;12.0;0.0;2.0;2.0;12.0;1.0;0.0;5.0;2.0;2.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Isaac Okoro;2;2;29.5;11.0;2.0;2.0;4.0;1.0;0.5;0.5;0.5;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ricky Rubio;1;0;23.0;6.0;1.0;3.0;4.0;8.0;0.0;0.0;3.0;3.0;2.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kevin Pangos;1;0;5.0;5.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tim Frazier;1;0;4.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tacko Fall;1;0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Lamar Stevens;2;0;5.5;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Denzel Valentine;1;0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dean Wade;2;0;10.0;0.0;0.5;1.0;1.5;0.0;0.0;0.0;0.0;0.5;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;2;"";"";122.5;8.0;34.5;42.5;31.5;6.5;5.0;17.5;20.0;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Darius Garland;2;2;37.5;25.0;1.0;2.0;3.0;14.5;1.0;0.0;5.0;3.5;2.9
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Evan Mobley;2;2;36.0;17.5;3.0;8.0;11.0;1.5;0.0;1.5;3.0;1.5;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jarrett Allen;2;2;34.0;13.5;6.0;7.0;13.0;2.0;0.0;1.0;1.5;1.0;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Lauri Markkanen;2;2;22.5;10.5;0.0;3.5;3.5;0.5;2.0;0.5;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kevin Love;2;0;22.0;9.5;0.0;4.0;4.0;1.5;0.0;0.0;1.0;0.5;1.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Isaac Okoro;2;1;30.0;7.5;0.5;2.0;2.5;1.0;1.5;1.0;2.5;4.0;0.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Cedi Osman;2;0;16.0;6.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Lamar Stevens;2;1;16.0;5.5;0.0;1.0;1.0;0.0;0.0;0.5;1.0;2.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dylan Windler;2;0;10.0;3.0;0.0;2.0;2.0;1.0;0.0;0.0;0.5;0.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dean Wade;1;0;13.0;3.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Brandon Goodwin;2;0;10.5;1.0;2.0;1.5;3.5;2.5;1.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;2;"";"";100.5;13.0;32.5;45.5;25.0;5.5;5.0;14.5;16.5;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Darius Garland;2;2;37.5;22.5;0.0;1.5;1.5;8.0;1.0;0.0;3.0;1.5;2.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Collin Sexton;1;1;33.0;21.0;0.0;3.0;3.0;2.0;0.0;0.0;5.0;1.0;0.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jarrett Allen;2;2;36.5;18.5;3.5;11.5;15.0;2.5;1.5;0.5;2.0;3.0;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Lauri Markkanen;1;1;33.0;15.0;0.0;1.0;1.0;5.0;1.0;1.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Evan Mobley;2;2;37.0;14.5;2.5;7.0;9.5;1.5;0.5;1.5;2.5;1.0;0.6
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Cedi Osman;2;0;23.5;13.0;0.0;3.0;3.0;0.5;0.5;0.0;0.5;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Rajon Rondo;1;0;17.0;11.0;0.0;5.0;5.0;3.0;1.0;0.0;1.0;3.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Dylan Windler;2;0;15.0;9.5;0.0;1.5;1.5;2.0;0.5;0.0;0.5;1.0;4.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kevin Love;1;0;27.0;8.0;1.0;6.0;7.0;2.0;0.0;0.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Dean Wade;1;1;23.0;7.0;0.0;3.0;3.0;2.0;0.0;0.0;0.0;5.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Lamar Stevens;1;1;17.0;3.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ricky Rubio;1;0;31.0;0.0;0.0;3.0;3.0;7.0;1.0;0.0;1.0;1.0;7.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;2;"";"";110.5;6.5;36.5;43.0;25.5;5.5;2.5;12.5;14.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Darius Garland;2;2;34.5;21.0;1.0;6.0;7.0;9.5;2.5;0.5;3.0;2.5;3.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Ricky Rubio;1;0;31.0;15.0;0.0;4.0;4.0;2.0;1.0;1.0;1.0;1.0;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Jarrett Allen;2;2;31.5;14.5;2.0;6.5;8.5;2.0;1.0;1.5;3.0;1.0;0.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Lauri Markkanen;2;2;35.0;14.5;2.5;3.0;5.5;0.5;0.0;0.5;0.0;1.5;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Evan Mobley;2;2;36.5;14.5;3.5;7.0;10.5;5.0;0.5;1.0;2.0;1.0;2.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Lamar Stevens;2;1;17.5;12.5;0.5;3.5;4.0;1.0;1.0;0.0;0.5;1.5;2.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Kevin Love;2;0;20.0;9.5;0.5;4.0;4.5;1.0;0.0;0.0;2.0;0.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Cedi Osman;2;0;25.5;9.5;0.0;3.0;3.0;2.0;2.0;0.0;1.5;2.5;1.3
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Isaac Okoro;1;1;26.0;6.0;2.0;1.0;3.0;3.0;2.0;0.0;1.0;2.0;3.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Brandon Goodwin;1;0;14.0;3.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Dylan Windler;1;0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Kevin Pangos;1;0;2.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Dean Wade;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;RJ Nembhard Jr.;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Utah Jazz;Total;2;"";"";109.5;11.0;36.5;47.5;24.0;9.0;4.0;13.0;12.5;1.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Dean Wade;1;1;40.0;17.0;5.0;4.0;9.0;5.0;0.0;0.0;1.0;0.0;5.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Lamar Stevens;1;1;34.0;17.0;0.0;4.0;4.0;1.0;2.0;0.0;2.0;2.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Darius Garland;2;2;35.5;17.0;0.5;1.0;1.5;4.5;1.5;0.0;5.5;2.0;0.8
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Rajon Rondo;1;0;29.0;15.0;0.0;3.0;3.0;5.0;0.0;0.0;3.0;1.0;1.7
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Jarrett Allen;1;1;30.0;12.0;2.0;5.0;7.0;1.0;0.0;2.0;2.0;0.0;0.5
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Evan Mobley;1;1;36.0;11.0;2.0;4.0;6.0;2.0;2.0;1.0;5.0;3.0;0.4
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Ricky Rubio;1;1;38.0;10.0;0.0;0.0;0.0;5.0;2.0;0.0;5.0;1.0;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Isaac Okoro;1;1;43.0;10.0;4.0;3.0;7.0;3.0;2.0;0.0;0.0;2.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Kevin Love;2;0;18.0;9.5;1.0;6.0;7.0;1.5;0.0;0.0;1.5;0.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Lauri Markkanen;1;1;29.0;9.0;1.0;5.0;6.0;2.0;1.0;0.0;0.0;1.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Ed Davis;1;1;28.0;7.0;2.0;12.0;14.0;1.0;0.0;2.0;0.0;3.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Cedi Osman;1;0;20.0;4.0;1.0;1.0;2.0;3.0;2.0;0.0;0.0;0.0;INF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Denzel Valentine;1;0;9.0;2.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Dylan Windler;2;0;17.5;1.5;0.5;2.5;3.0;1.5;0.5;0.0;1.5;1.5;1.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Kevin Pangos;1;0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Tacko Fall;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;RJ Nembhard Jr.;1;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;2;"";"";85.5;10.5;31.5;42.0;21.5;7.5;3.0;17.5;10.5;1.2
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. LA Clippers;Collin Sexton;1;1;38.0;26.0;3.0;4.0;7.0;1.0;3.0;0.0;5.0;1.0;0.2
