teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Jemerrio Jones;2;0;7.5;2.0;1.0;0.5;1.5;0.0;0.5;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Jay Huff;4;0;5.0;0.0;0.3;0.8;1.0;0.3;0.3;0.3;0.3;0.3;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Chaundee Brown Jr.;1;0;15.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Western Conference;Total;52;"";"";110.9;9.6;34.3;43.9;23.2;7.6;5.1;0.0;19.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;LeBron James;41;41;36.8;29.1;1.1;6.8;7.9;6.5;1.6;1.0;3.2;2.2;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Anthony Davis;37;37;35.1;23.1;2.8;6.9;9.7;2.9;1.2;2.3;2.1;2.5;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Russell Westbrook;57;57;34.6;18.3;1.4;6.4;7.8;7.5;1.1;0.3;4.1;3.0;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Carmelo Anthony;50;3;26.5;13.4;0.8;3.3;4.2;1.0;0.7;0.8;0.9;2.2;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Malik Monk;52;19;27.1;13.0;0.4;2.9;3.3;2.4;0.7;0.4;1.4;1.7;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Talen Horton-Tucker;42;15;25.9;9.5;0.6;2.7;3.4;2.7;0.9;0.6;1.5;2.5;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Isaiah Thomas;4;1;25.3;9.3;0.3;1.8;2.0;1.5;0.0;0.5;1.3;3.0;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Sekou Doumbouya;2;0;8.0;7.0;1.0;2.0;3.0;0.0;1.5;1.0;1.0;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Avery Bradley;49;42;23.8;6.6;0.6;1.8;2.3;0.8;0.9;0.2;0.7;1.9;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Stanley Johnson;24;14;22.0;6.5;0.7;2.5;3.2;1.4;0.7;0.4;0.5;2.8;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Austin Reaves;39;0;21.3;6.2;0.6;2.1;2.6;1.3;0.3;0.3;0.5;1.4;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Wayne Ellington;35;9;18.9;6.1;0.3;1.5;1.7;0.7;0.5;0.1;0.4;1.0;1.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Dwight Howard;42;11;14.4;5.1;1.9;3.5;5.4;0.5;0.7;0.6;0.8;2.0;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;DeAndre Jordan;31;19;12.9;4.2;1.6;3.9;5.5;0.4;0.3;0.8;0.6;1.6;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Trevor Ariza;20;8;19.3;4.0;0.3;3.1;3.4;1.2;0.5;0.2;0.5;0.9;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Kent Bazemore;32;14;14.4;3.7;0.3;1.4;1.7;0.9;0.7;0.2;0.3;1.8;2.6
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Rajon Rondo;18;0;16.1;3.1;0.6;2.2;2.7;3.7;0.7;0.3;1.9;1.4;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Mason Jones;2;0;4.5;2.5;0.5;0.5;1.0;0.0;0.5;0.0;0.5;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Jemerrio Jones;2;0;7.5;2.0;1.0;0.5;1.5;0.0;0.5;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Darren Collison;3;0;12.3;1.3;0.0;1.3;1.3;0.7;0.3;0.0;0.3;1.7;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Chaundee Brown Jr.;2;0;10.5;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.5;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Jay Huff;4;0;5.0;0.0;0.3;0.8;1.0;0.3;0.3;0.3;0.3;0.3;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Pre All-Star;Total;58;"";"";110.9;9.6;35.2;44.8;24.2;8.0;5.7;14.0;20.1;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;LeBron James;15;15;38.4;33.5;1.1;7.9;9.0;5.5;0.5;1.3;4.3;1.9;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Anthony Davis;3;3;35.7;24.0;0.7;10.7;11.3;5.0;1.3;1.3;2.0;1.3;2.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Russell Westbrook;21;21;33.7;19.0;1.4;5.0;6.5;5.7;0.7;0.2;3.0;3.1;1.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Malik Monk;24;18;30.5;15.6;0.6;2.9;3.5;3.8;1.0;0.4;2.1;2.1;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Carmelo Anthony;19;0;24.5;13.0;1.1;3.1;4.2;0.8;0.6;0.6;0.8;2.8;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Mason Jones;2;0;21.0;11.0;0.0;4.0;4.0;2.0;0.5;0.0;0.0;3.5;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Talen Horton-Tucker;18;4;23.5;11.0;0.6;2.3;2.9;2.6;1.2;0.3;1.2;2.3;2.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Austin Reaves;22;19;26.6;9.2;1.0;3.1;4.1;2.7;0.8;0.5;0.9;1.5;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Wayne Ellington;8;0;18.6;9.0;0.1;2.0;2.1;0.8;0.5;0.3;0.5;0.9;1.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Dwight Howard;18;16;20.3;8.7;2.1;5.1;7.1;0.7;0.3;0.6;0.8;1.8;0.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Stanley Johnson;24;13;23.6;6.9;0.8;2.5;3.3;2.0;1.1;0.2;0.9;1.7;2.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Wenyen Gabriel;19;5;16.4;6.7;1.8;2.5;4.3;0.6;0.2;0.5;0.7;3.0;0.9
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Mac McClung;1;0;22.0;6.0;0.0;3.0;3.0;1.0;1.0;1.0;2.0;5.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;D.J. Augustin;21;0;17.8;5.3;0.2;1.1;1.3;1.6;0.3;0.0;0.5;1.0;3.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Avery Bradley;13;3;18.5;5.3;0.3;1.5;1.8;0.5;0.5;0.0;0.4;1.8;1.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Trevor Ariza;4;3;19.3;4.3;1.0;2.8;3.8;1.0;0.8;0.5;0.5;0.5;2.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Kent Bazemore;7;0;11.9;2.1;0.4;1.6;2.0;0.7;0.6;0.4;1.4;2.0;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;DeAndre Jordan;1;0;9.0;2.0;2.0;1.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;Post All-Star;Total;24;"";"";115.0;9.4;32.8;42.1;23.5;6.8;4.0;13.5;20.3;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;LeBron James;11;11;38.3;29.0;1.5;7.5;8.9;6.0;1.3;0.7;4.3;2.1;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Anthony Davis;6;6;32.0;19.7;1.3;7.8;9.2;2.8;1.0;1.7;2.0;2.7;1.4
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Thomas;1;0;22.0;19.0;0.0;2.0;2.0;1.0;0.0;1.0;1.0;1.0;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Russell Westbrook;6;6;34.0;17.3;1.7;3.7;5.3;5.5;0.8;0.0;3.0;2.8;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Malik Monk;6;1;26.0;13.2;0.2;2.5;2.7;3.2;0.8;0.2;1.0;2.0;3.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Carmelo Anthony;5;0;24.0;10.6;1.6;3.6;5.2;1.0;0.6;0.8;0.8;3.0;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Talen Horton-Tucker;8;3;27.5;9.4;0.8;2.6;3.4;2.0;1.0;0.8;1.1;2.8;1.8
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Mason Jones;2;0;10.5;8.0;0.0;2.0;2.0;0.5;0.5;0.0;0.5;1.5;1.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Sekou Doumbouya;2;0;8.0;7.0;1.0;2.0;3.0;0.0;1.5;1.0;1.0;0.5;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Dwight Howard;13;5;18.8;6.6;2.6;5.4;8.0;0.8;0.5;0.7;0.6;2.4;1.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Wayne Ellington;12;0;11.0;6.5;0.2;1.5;1.7;0.4;0.3;0.1;0.3;0.6;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Austin Reaves;8;2;20.0;6.4;0.5;1.5;2.0;2.4;0.5;0.3;0.8;1.5;3.2
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Avery Bradley;6;2;20.3;5.7;0.8;2.0;2.8;0.3;0.3;0.0;0.5;1.8;0.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;D.J. Augustin;2;0;17.0;4.5;0.5;0.5;1.0;3.5;2.0;0.0;0.5;1.0;7.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Rajon Rondo;6;0;18.3;4.2;0.7;3.2;3.8;4.8;1.0;0.0;2.8;1.5;1.7
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Trevor Ariza;7;1;18.4;3.6;0.3;2.6;2.9;1.4;0.4;0.1;0.4;0.7;3.3
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Stanley Johnson;5;2;19.8;2.8;0.2;1.4;1.6;1.8;0.8;0.2;0.2;2.4;9.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;DeAndre Jordan;9;3;10.7;2.8;1.2;2.9;4.1;0.9;0.3;0.7;0.8;1.2;1.1
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Wenyen Gabriel;3;1;8.0;2.7;1.0;1.3;2.3;0.0;0.3;0.0;0.7;1.7;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Jemerrio Jones;1;0;3.0;2.0;2.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Kent Bazemore;14;1;8.7;1.9;0.3;0.8;1.1;0.4;0.3;0.3;0.7;1.3;0.5
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Darren Collison;1;0;12.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;3.0;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Jay Huff;3;0;5.3;0.0;0.3;0.7;1.0;0.3;0.3;0.3;0.0;0.3;INF
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Chaundee Brown Jr.;1;0;15.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Los Angeles Lakers;lal;2021 - 2022 Regular Season;3+ Days Rest;Total;5;"";"";109.4;10.0;35.2;45.2;22.8;7.2;4.8;13.8;20.2;1.7
