teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Robert Covington;1;1;34.0;7.0;1.0;10.0;11.0;2.0;2.0;3.0;2.0;3.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Dennis Smith Jr.;2;0;17.0;4.5;0.0;2.5;2.5;2.0;1.0;0.5;0.5;3.0;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Tony Snell;1;0;19.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Keljin Blevins;2;0;6.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.5;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Orlando Magic;Total;2;"";"";96.5;14.0;38.5;52.5;20.5;9.0;6.5;15.0;14.5;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Josh Hart;1;1;36.0;44.0;0.0;8.0;8.0;6.0;4.0;0.0;3.0;4.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Anfernee Simons;1;1;40.0;31.0;0.0;0.0;0.0;11.0;2.0;0.0;2.0;0.0;5.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Jusuf Nurkic;1;1;31.0;23.0;3.0;11.0;14.0;2.0;2.0;0.0;4.0;6.0;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Drew Eubanks;1;1;39.0;20.0;4.0;8.0;12.0;3.0;0.0;1.0;2.0;2.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Nassir Little;1;1;29.0;18.0;0.0;1.0;1.0;0.0;0.0;1.0;1.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Robert Covington;1;1;40.0;15.0;2.0;7.0;9.0;2.0;4.0;1.0;0.0;5.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Trendon Watford;2;1;23.0;14.5;1.5;3.5;5.0;1.5;1.0;0.0;1.0;4.5;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Williams;1;1;40.0;10.0;1.0;4.0;5.0;4.0;1.0;1.0;1.0;1.0;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Dennis Smith Jr.;1;0;23.0;9.0;1.0;3.0;4.0;2.0;3.0;0.0;0.0;0.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Greg Brown III;1;0;17.0;9.0;1.0;2.0;3.0;0.0;1.0;1.0;1.0;5.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;CJ Elleby;2;1;27.5;7.5;1.5;1.0;2.5;1.0;1.5;0.0;1.0;2.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Keon Johnson;1;0;15.0;6.0;1.0;0.0;1.0;2.0;1.0;0.0;1.0;1.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Ben McLemore;2;1;21.5;5.5;0.0;1.5;1.5;1.0;0.0;0.0;0.5;2.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Tony Snell;1;0;20.0;2.0;1.0;4.0;5.0;1.0;0.0;0.0;2.0;0.0;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Keljin Blevins;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Elijah Hughes;1;0;3.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Washington Wizards;Total;2;"";"";121.0;10.0;31.0;41.0;20.0;11.5;2.5;11.5;23.0;1.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;CJ McCollum;2;2;32.5;26.5;1.0;1.5;2.5;2.5;2.0;0.0;1.0;0.5;2.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Damian Lillard;1;1;31.0;25.0;0.0;3.0;3.0;5.0;1.0;0.0;1.0;1.0;5.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Anfernee Simons;3;2;26.7;15.3;1.0;3.0;4.0;3.3;0.0;0.3;2.0;2.7;1.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Norman Powell;2;2;27.5;14.0;0.0;2.0;2.0;2.0;1.5;0.5;1.5;2.5;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Nassir Little;3;1;26.7;13.3;1.3;4.0;5.3;1.7;1.0;0.7;0.3;1.0;5.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Drew Eubanks;1;1;29.0;13.0;3.0;7.0;10.0;2.0;0.0;0.0;1.0;4.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Brandon Williams;1;0;24.0;12.0;0.0;0.0;0.0;7.0;0.0;0.0;3.0;2.0;2.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Josh Hart;1;1;31.0;11.0;1.0;5.0;6.0;4.0;2.0;0.0;3.0;2.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Ben McLemore;4;1;14.8;7.5;0.3;0.5;0.8;1.5;0.5;0.5;1.0;1.8;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Robert Covington;3;3;25.3;7.3;1.3;4.7;6.0;1.0;2.0;1.0;1.3;1.7;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Dennis Smith Jr.;3;1;21.0;7.0;0.0;1.0;1.0;4.7;1.3;0.0;1.7;1.7;2.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Jusuf Nurkic;3;3;23.3;6.7;1.3;5.7;7.0;3.3;0.7;0.7;2.3;2.3;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Trendon Watford;3;0;16.7;6.3;1.3;1.0;2.3;0.7;0.7;0.7;1.3;2.0;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Greg Brown III;3;0;11.7;6.3;0.7;1.3;2.0;0.3;1.3;0.3;0.3;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Elijah Hughes;1;0;9.0;5.0;0.0;3.0;3.0;1.0;0.0;0.0;1.0;2.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;CJ Elleby;4;1;15.8;4.5;1.0;2.3;3.3;2.3;1.5;0.5;0.5;2.0;4.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Keljin Blevins;2;0;10.5;4.0;0.5;1.0;1.5;0.5;0.0;0.0;0.5;0.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Keon Johnson;1;1;26.0;4.0;1.0;3.0;4.0;1.0;2.0;0.0;1.0;0.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Cody Zeller;2;0;9.0;3.5;1.0;0.5;1.5;1.5;0.0;0.5;0.0;1.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Larry Nance Jr.;2;0;18.0;3.5;2.5;2.0;4.5;2.0;1.0;0.5;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Tony Snell;3;0;13.3;2.0;0.3;1.7;2.0;0.0;0.0;0.3;0.3;0.3;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;4;"";"";103.5;10.5;28.3;38.8;24.3;10.8;4.8;12.8;19.0;1.9
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Anfernee Simons;3;2;35.7;27.0;0.0;2.7;2.7;4.3;0.0;0.0;3.3;3.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Damian Lillard;1;1;37.0;24.0;3.0;8.0;11.0;6.0;0.0;0.0;5.0;0.0;1.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brandon Williams;2;1;30.5;24.0;1.0;4.0;5.0;1.5;2.5;0.5;3.5;4.0;0.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;CJ McCollum;1;1;38.0;15.0;1.0;3.0;4.0;4.0;0.0;1.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Nassir Little;2;2;24.5;15.0;1.5;3.5;5.0;1.0;0.0;0.5;0.5;2.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Keon Johnson;2;1;28.0;14.5;1.5;3.0;4.5;3.0;1.0;0.0;1.5;2.5;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jusuf Nurkic;2;2;26.5;14.0;5.0;5.5;10.5;2.5;1.0;0.5;2.5;5.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Norman Powell;2;1;32.0;11.5;0.5;3.0;3.5;3.0;1.0;0.0;3.0;1.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ben McLemore;4;0;18.0;10.0;0.3;1.0;1.3;0.8;0.5;0.0;1.5;1.3;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Larry Nance Jr.;1;1;26.0;8.0;4.0;8.0;12.0;3.0;0.0;1.0;1.0;4.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Drew Eubanks;2;2;28.5;7.5;2.5;5.0;7.5;1.0;0.5;0.0;2.0;4.5;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;CJ Elleby;2;2;29.0;7.0;0.5;5.5;6.0;1.5;0.5;0.5;2.0;3.0;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Trendon Watford;4;1;20.8;6.8;1.8;5.5;7.3;2.0;0.3;0.8;1.0;3.8;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Josh Hart;1;1;28.0;6.0;0.0;5.0;5.0;4.0;1.0;0.0;2.0;1.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Robert Covington;2;1;35.0;5.5;1.0;4.5;5.5;2.0;3.0;2.5;1.0;3.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Keljin Blevins;2;1;19.5;5.5;1.0;0.5;1.5;2.5;0.5;0.0;0.5;1.5;5.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Dennis Smith Jr.;2;0;8.0;4.0;0.5;0.5;1.0;3.0;0.5;0.0;1.5;1.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Elijah Hughes;1;0;19.0;1.0;0.0;2.0;2.0;0.0;2.0;1.0;1.0;3.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Greg Brown III;1;0;22.0;1.0;0.0;2.0;2.0;1.0;1.0;1.0;0.0;5.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tony Snell;1;0;5.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;4;"";"";105.0;11.5;33.0;44.5;21.5;7.0;4.0;16.3;25.5;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Brandon Williams;1;1;41.0;25.0;1.0;3.0;4.0;12.0;4.0;0.0;3.0;4.0;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Drew Eubanks;2;2;38.0;20.5;3.5;5.5;9.0;1.5;2.5;2.0;1.5;3.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;CJ McCollum;2;2;38.5;20.0;0.5;4.0;4.5;6.0;0.0;0.0;1.5;1.5;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Keon Johnson;2;2;39.0;17.5;1.5;4.0;5.5;4.5;2.5;1.0;3.5;3.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Norman Powell;1;1;37.0;17.0;0.0;5.0;5.0;2.0;0.0;1.0;1.0;2.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jusuf Nurkic;2;2;31.5;14.0;5.5;7.0;12.5;1.5;1.5;0.5;2.5;4.0;0.6
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Anfernee Simons;2;2;35.5;13.5;0.5;4.5;5.0;3.0;1.0;0.0;2.5;1.5;1.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ben McLemore;4;0;22.5;12.3;0.0;1.5;1.5;0.5;0.8;0.3;0.8;1.5;0.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Greg Brown III;3;1;16.3;8.7;1.7;1.7;3.3;0.3;1.0;0.7;0.3;2.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kris Dunn;2;1;26.5;8.5;1.5;4.0;5.5;5.0;1.5;0.5;2.0;2.0;2.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tony Snell;2;1;24.5;7.5;0.5;4.0;4.5;1.0;1.0;1.0;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;CJ Elleby;3;3;30.7;7.3;3.3;4.7;8.0;3.0;0.0;1.0;0.3;1.3;9.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Trendon Watford;2;0;14.0;6.5;1.0;2.5;3.5;1.0;1.0;0.0;1.0;2.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dennis Smith Jr.;2;0;17.5;6.0;1.0;3.0;4.0;2.0;0.0;0.5;2.5;2.0;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Elijah Hughes;2;1;19.5;5.0;0.5;0.5;1.0;2.0;1.0;0.0;0.0;2.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Didi Louzada;1;0;17.0;5.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Keljin Blevins;3;0;14.0;4.3;1.3;2.0;3.3;0.3;1.0;0.0;1.7;1.3;0.2
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Robert Covington;1;1;34.0;2.0;0.0;4.0;4.0;3.0;3.0;3.0;4.0;5.0;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Reggie Perry;1;0;13.0;2.0;0.0;4.0;4.0;3.0;1.0;0.0;2.0;1.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;4;"";"";99.8;13.0;32.3;45.3;22.0;10.3;5.3;13.5;20.0;1.6
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Norman Powell;1;1;43.0;32.0;0.0;2.0;2.0;1.0;1.0;0.0;3.0;4.0;0.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Jusuf Nurkic;1;1;27.0;24.0;5.0;5.0;10.0;1.0;0.0;0.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Damian Lillard;2;2;34.0;21.5;0.0;6.0;6.0;4.5;0.5;0.5;2.0;0.0;2.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;CJ McCollum;1;1;38.0;19.0;1.0;2.0;3.0;6.0;0.0;0.0;1.0;3.0;6.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Anfernee Simons;2;0;29.0;15.5;1.5;1.5;3.0;3.5;0.0;0.5;2.0;4.0;1.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Reggie Perry;2;1;24.0;12.0;1.0;4.5;5.5;3.0;0.0;1.0;1.0;4.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Trendon Watford;2;0;16.5;12.0;0.5;1.0;1.5;0.0;0.0;0.5;0.0;1.5;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Keon Johnson;2;1;32.5;11.5;0.0;2.0;2.0;5.5;2.0;0.5;1.5;2.5;3.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Cody Zeller;1;0;18.0;8.0;2.0;4.0;6.0;1.0;0.0;0.0;0.0;4.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Larry Nance Jr.;2;1;24.5;7.5;2.5;3.5;6.0;4.5;1.5;0.0;0.0;2.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Ben McLemore;3;0;16.0;7.3;0.3;1.3;1.7;0.7;0.3;0.0;0.7;1.3;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;CJ Elleby;4;2;18.5;7.0;0.5;1.5;2.0;0.8;0.8;0.0;0.5;2.8;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Brandon Williams;3;2;21.0;6.7;0.0;4.0;4.0;2.3;0.7;0.3;1.7;2.3;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Keljin Blevins;2;0;21.5;6.0;0.0;2.0;2.0;2.0;1.0;0.0;0.0;2.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Tony Snell;2;2;16.0;5.5;0.5;2.0;2.5;0.0;0.5;0.0;0.5;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Josh Hart;1;1;26.0;5.0;3.0;3.0;6.0;3.0;1.0;0.0;1.0;1.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Didi Louzada;1;1;18.0;5.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;4.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Nassir Little;2;1;25.0;4.5;0.5;5.5;6.0;1.0;0.0;1.0;1.0;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Drew Eubanks;1;1;19.0;4.0;3.0;4.0;7.0;0.0;1.0;1.0;0.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Cameron McGriff;1;0;20.0;4.0;3.0;5.0;8.0;1.0;0.0;1.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Dennis Smith Jr.;1;0;4.0;3.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Elijah Hughes;2;1;20.5;2.0;0.5;3.0;3.5;1.0;1.0;1.0;1.5;1.0;0.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Greg Brown III;4;0;14.0;1.8;0.3;1.3;1.5;1.0;0.0;0.5;1.0;1.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Robert Covington;1;1;19.0;0.0;1.0;2.0;3.0;1.0;0.0;1.0;3.0;2.0;0.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Jarron Cumberland;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Utah Jazz;Total;4;"";"";94.3;9.3;29.5;38.8;20.5;5.5;4.0;10.3;24.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Anfernee Simons;2;1;28.5;21.5;0.5;4.0;4.5;2.5;1.5;0.0;3.0;2.5;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Norman Powell;2;2;34.0;20.5;0.0;0.5;0.5;3.5;0.5;0.0;2.5;1.5;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Damian Lillard;1;1;38.0;16.0;0.0;0.0;0.0;6.0;1.0;0.0;4.0;1.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;CJ McCollum;1;1;39.0;16.0;3.0;4.0;7.0;4.0;0.0;1.0;1.0;2.0;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Jusuf Nurkic;2;2;26.0;14.5;1.5;7.0;8.5;4.5;0.5;0.0;3.0;5.0;1.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Justise Winslow;1;1;22.0;14.0;1.0;1.0;2.0;2.0;0.0;0.0;0.0;4.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Josh Hart;1;1;27.0;12.0;0.0;6.0;6.0;4.0;1.0;0.0;3.0;4.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Dennis Smith Jr.;1;1;42.0;12.0;1.0;5.0;6.0;5.0;1.0;2.0;4.0;4.0;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Brandon Williams;1;0;20.0;12.0;1.0;1.0;2.0;0.0;0.0;0.0;2.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Nassir Little;2;1;22.5;10.5;0.5;5.0;5.5;0.5;0.0;0.5;0.5;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Trendon Watford;1;0;23.0;9.0;0.0;1.0;1.0;2.0;1.0;0.0;1.0;4.0;2.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Robert Covington;2;2;33.0;8.0;1.0;5.0;6.0;1.5;1.5;0.0;0.0;3.0;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Greg Brown III;1;0;25.0;8.0;0.0;1.0;1.0;1.0;1.0;2.0;2.0;2.0;0.5
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Ben McLemore;2;0;21.0;6.0;0.0;2.5;2.5;1.5;0.5;0.0;1.5;2.5;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Larry Nance Jr.;2;0;23.5;6.0;1.5;5.0;6.5;4.0;0.5;0.5;1.0;1.5;4.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Elijah Hughes;1;0;11.0;5.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;CJ Elleby;2;1;14.0;4.0;1.0;2.0;3.0;1.0;0.5;0.0;0.0;1.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Keon Johnson;1;0;17.0;4.0;0.0;4.0;4.0;0.0;0.0;1.0;2.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Drew Eubanks;1;1;21.0;2.0;2.0;3.0;5.0;0.0;0.0;0.0;1.0;2.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Tony Snell;2;0;11.5;0.0;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.5;INF
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Keljin Blevins;1;0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;3;"";"";97.3;6.7;30.0;36.7;21.0;5.7;3.0;14.7;22.0;1.4
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Damian Lillard;3;3;33.7;21.3;1.0;3.0;4.0;5.0;0.3;0.0;4.0;1.7;1.3
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Norman Powell;3;3;33.3;21.3;0.3;3.3;3.7;1.7;0.3;0.3;1.0;1.7;1.7
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Jusuf Nurkic;4;4;25.8;16.0;2.3;9.0;11.3;2.8;0.8;0.5;3.5;3.8;0.8
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;CJ McCollum;3;3;33.0;15.7;0.3;2.3;2.7;2.7;1.3;1.3;2.7;2.3;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Dennis Smith Jr.;3;1;20.7;8.3;1.0;1.7;2.7;3.3;1.3;0.7;3.0;0.3;1.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Anfernee Simons;3;0;22.7;7.3;0.3;2.0;2.3;2.3;0.0;0.0;0.3;1.0;7.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Nassir Little;3;1;24.0;7.3;0.7;4.0;4.7;1.0;1.7;1.3;0.3;2.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Cody Zeller;4;0;15.8;7.3;2.8;4.0;6.8;1.0;0.5;0.8;1.0;2.3;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Robert Covington;4;4;31.5;4.3;0.5;6.8;7.3;2.0;2.3;0.8;1.8;2.0;1.1
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Larry Nance Jr.;4;0;19.0;4.3;1.0;4.8;5.8;0.8;0.3;0.3;0.8;0.8;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Tony Snell;2;1;20.0;3.5;0.0;2.0;2.0;1.5;0.5;0.0;0.5;1.0;3.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;Greg Brown III;2;0;6.0;3.0;1.0;2.0;3.0;1.0;0.0;0.5;1.0;1.0;1.0
Portland Trail Blazers;por;2021 - 2022 Regular Season;vs. LA Clippers;CJ Elleby;3;0;7.0;2.7;0.0;1.3;1.3;0.3;0.0;0.0;1.7;1.3;0.2
