teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Dejounte Murray;8.4;18.3;46.2;1.4;4.3;32.7;2.9;3.6;79.4;7.0;13.9;50.4;1.159;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Keldon Johnson;6.3;13.5;46.6;2.1;5.3;39.8;2.4;3.1;75.6;4.2;8.2;51.0;1.264;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Derrick White;5.0;11.6;42.6;1.7;5.3;31.4;2.8;3.3;86.9;3.3;6.4;51.9;1.239;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Jakob Poeltl;6.0;9.8;61.8;0.0;0.0;100.0;1.4;2.8;49.5;6.0;9.7;61.8;1.380;0.62
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Devin Vassell;4.6;10.8;42.7;1.9;5.4;36.1;1.2;1.4;83.8;2.7;5.4;49.2;1.141;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Lonnie Walker IV;4.4;10.9;40.7;1.6;5.0;31.4;1.7;2.1;78.4;2.9;5.9;48.7;1.111;0.48
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Josh Richardson;3.9;9.1;42.9;1.9;4.3;44.4;1.7;1.8;94.6;2.0;4.8;41.6;1.251;0.53
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Doug McDermott;4.2;9.1;46.2;2.1;5.0;42.2;0.8;1.0;78.4;2.1;4.1;51.2;1.243;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Bryn Forbes;3.2;7.4;43.2;1.6;3.8;41.7;1.1;1.2;89.8;1.6;3.6;44.8;1.226;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Zach Collins;2.7;5.5;49.0;0.5;1.5;34.1;1.9;2.3;80.0;2.2;4.1;54.4;1.406;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Thaddeus Young;2.8;4.9;57.8;0.0;0.2;0.0;0.4;0.8;45.5;2.8;4.7;60.2;1.234;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Tre Jones;2.4;4.9;49.0;0.1;0.7;19.6;1.0;1.3;78.0;2.3;4.2;54.2;1.218;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Joshua Primo;2.0;5.4;37.4;0.8;2.7;30.7;0.9;1.2;74.6;1.2;2.7;44.4;1.067;0.45
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Keita Bates-Diop;2.3;4.5;51.7;0.3;0.9;30.9;0.8;1.0;75.4;2.0;3.5;57.2;1.274;0.55
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Jock Landale;1.9;3.8;49.5;0.5;1.6;32.6;0.6;0.8;82.9;1.3;2.1;62.6;1.299;0.57
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Drew Eubanks;1.7;3.2;52.8;0.0;0.2;12.5;1.2;1.6;74.7;1.7;3.1;55.0;1.434;0.53
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Devontae Cacok;1.4;2.1;67.7;0.0;0.0;0.0;0.3;0.5;57.1;1.4;2.1;67.7;1.484;0.68
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Tomas Satoransky;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Romeo Langford;1.0;1.8;57.1;0.0;0.5;0.0;0.8;2.0;37.5;1.0;1.3;80.0;1.571;0.57
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Joe Wieskamp;0.7;1.9;35.7;0.5;1.5;32.6;0.2;0.4;53.8;0.2;0.4;46.2;1.089;0.48
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Tyler Johnson;0.7;3.3;20.0;0.7;2.0;33.3;0.0;0.0;0.0;0.0;1.3;0.0;0.600;0.30
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Juancho Hernangomez;0.4;1.2;33.3;0.0;0.6;0.0;0.6;0.8;75.0;0.4;0.6;66.7;1.167;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Jaylen Morris;0.0;2.0;0.0;0.0;0.7;0.0;0.7;1.3;50.0;0.0;1.3;0.0;0.333;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Anthony Lamb;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;All Splits;Total;43.2;92.7;46.7;11.3;32.0;35.2;15.4;20.4;75.4;32.0;60.7;52.7;1.221;0.53
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Dejounte Murray;8.6;18.5;46.3;1.4;4.5;32.2;2.9;3.8;77.5;7.1;14.0;50.7;1.162;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Keldon Johnson;6.2;12.7;49.1;2.2;5.3;42.3;2.1;2.9;69.6;4.0;7.4;53.9;1.319;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Derrick White;5.2;11.8;44.2;1.8;5.1;34.8;2.9;3.2;90.7;3.4;6.7;51.4;1.279;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Jakob Poeltl;6.2;9.6;64.4;0.0;0.0;0.0;1.8;3.3;53.2;6.2;9.6;64.4;1.470;0.64
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Devin Vassell;4.7;10.5;44.8;2.0;5.5;37.1;1.1;1.4;78.8;2.7;5.0;53.3;1.199;0.55
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Lonnie Walker IV;4.1;10.2;40.6;1.6;4.9;32.4;1.9;2.3;83.1;2.5;5.2;48.2;1.160;0.48
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Doug McDermott;4.1;8.6;47.4;2.1;4.9;43.9;0.6;0.9;69.6;1.9;3.7;52.0;1.267;0.60
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Josh Richardson;3.5;8.5;40.4;1.5;3.6;40.0;1.3;1.4;93.3;2.0;4.9;40.7;1.128;0.49
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Bryn Forbes;3.0;7.0;42.9;1.6;3.8;42.0;1.2;1.2;100.0;1.4;3.2;43.9;1.262;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Zach Collins;2.5;5.2;47.1;0.5;1.5;35.0;2.5;3.2;78.0;1.9;3.7;52.1;1.515;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Tre Jones;2.3;4.6;48.7;0.1;0.7;20.0;1.0;1.4;71.4;2.1;3.9;54.1;1.228;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Thaddeus Young;2.5;4.4;56.1;0.0;0.1;0.0;0.5;1.2;46.7;2.5;4.3;57.1;1.246;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Keita Bates-Diop;2.1;4.4;47.2;0.3;1.0;27.6;0.7;1.0;63.3;1.8;3.4;53.1;1.157;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Drew Eubanks;1.7;3.3;51.2;0.0;0.2;16.7;1.3;1.8;72.3;1.7;3.1;53.8;1.430;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Jock Landale;1.8;3.8;48.2;0.3;1.7;20.8;0.6;0.8;75.0;1.5;2.1;69.4;1.218;0.53
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Joshua Primo;1.5;4.3;33.9;0.7;2.4;30.6;0.8;1.1;75.9;0.7;1.9;38.0;1.045;0.42
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Devontae Cacok;1.6;2.3;68.8;0.0;0.0;0.0;0.6;1.0;57.1;1.6;2.3;68.8;1.625;0.69
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Romeo Langford;1.0;2.0;50.0;0.0;0.7;0.0;0.7;2.0;33.3;1.0;1.3;75.0;1.333;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Joe Wieskamp;0.7;1.6;45.5;0.4;1.1;40.0;0.1;0.3;50.0;0.3;0.5;57.1;1.273;0.59
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Juancho Hernangomez;0.3;1.0;33.3;0.0;0.7;0.0;1.0;1.3;75.0;0.3;0.3;100.0;1.667;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;Home;Total;43.0;91.0;47.3;11.6;32.4;35.8;16.1;21.8;73.8;31.4;58.6;53.6;1.249;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Dejounte Murray;8.3;18.0;46.1;1.4;4.2;33.1;2.8;3.5;81.4;6.9;13.8;50.0;1.155;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Keldon Johnson;6.3;14.3;44.3;2.0;5.4;37.4;2.7;3.3;81.1;4.3;8.9;48.5;1.214;0.51
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Derrick White;4.6;11.4;40.6;1.5;5.5;27.5;2.8;3.4;82.4;3.1;6.0;52.7;1.187;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Josh Richardson;4.4;9.7;45.4;2.4;5.0;48.0;2.1;2.2;95.5;2.0;4.7;42.6;1.371;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Jakob Poeltl;5.9;9.9;59.5;0.0;0.0;100.0;1.0;2.3;44.4;5.9;9.9;59.4;1.298;0.60
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Lonnie Walker IV;4.8;11.8;40.8;1.6;5.2;30.3;1.3;1.8;71.2;3.3;6.6;49.1;1.061;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Devin Vassell;4.5;11.1;40.6;1.8;5.2;35.0;1.2;1.3;89.4;2.7;5.8;45.6;1.085;0.49
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Doug McDermott;4.4;9.7;45.1;2.1;5.2;40.3;1.0;1.2;85.7;2.3;4.5;50.5;1.219;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Bryn Forbes;3.4;7.7;43.5;1.5;3.7;41.5;1.0;1.2;81.5;1.8;4.0;45.5;1.200;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Zach Collins;2.9;5.8;50.6;0.5;1.4;33.3;1.3;1.6;83.3;2.5;4.4;56.1;1.322;0.55
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Joshua Primo;2.6;6.6;39.9;1.0;3.1;30.7;0.9;1.3;73.3;1.7;3.5;48.2;1.082;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Thaddeus Young;3.2;5.5;59.2;0.0;0.3;0.0;0.2;0.5;42.9;3.2;5.2;62.7;1.225;0.59
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Keita Bates-Diop;2.5;4.5;55.9;0.3;0.9;34.6;0.9;1.0;87.1;2.2;3.7;60.9;1.382;0.59
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Tre Jones;2.5;5.2;49.2;0.1;0.7;19.2;1.0;1.2;85.7;2.4;4.4;54.2;1.210;0.51
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Jock Landale;1.9;3.8;51.1;0.8;1.6;46.3;0.6;0.7;94.1;1.2;2.1;54.7;1.394;0.61
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Drew Eubanks;1.7;3.2;54.8;0.0;0.1;0.0;1.1;1.4;78.1;1.7;3.1;56.3;1.438;0.55
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Tomas Satoransky;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Romeo Langford;1.0;1.0;100.0;0.0;0.0;0.0;1.0;2.0;50.0;1.0;1.0;100.0;3.000;1.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Devontae Cacok;1.3;1.9;66.7;0.0;0.0;0.0;0.0;0.0;0.0;1.3;1.9;66.7;1.333;0.67
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Joe Wieskamp;0.7;2.3;29.4;0.5;1.9;28.6;0.3;0.6;55.6;0.1;0.4;33.3;0.971;0.41
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Tyler Johnson;0.7;3.3;20.0;0.7;2.0;33.3;0.0;0.0;0.0;0.0;1.3;0.0;0.600;0.30
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Juancho Hernangomez;0.5;1.5;33.3;0.0;0.5;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.667;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Jaylen Morris;0.0;2.0;0.0;0.0;0.7;0.0;0.7;1.3;50.0;0.0;1.3;0.0;0.333;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Anthony Lamb;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;Away;Total;43.5;94.4;46.1;11.0;31.7;34.6;14.7;19.0;77.3;32.5;62.8;51.8;1.193;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Dejounte Murray;11.5;22.5;51.1;0.0;2.0;0.0;2.5;3.5;71.4;11.5;20.5;56.1;1.133;0.51
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Derrick White;6.0;16.5;36.4;3.0;8.0;37.5;2.0;2.0;100.0;3.0;8.5;35.3;1.030;0.45
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Devin Vassell;7.0;14.0;50.0;2.0;7.0;28.6;1.0;1.0;100.0;5.0;7.0;71.4;1.214;0.57
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Keldon Johnson;6.0;11.0;54.5;2.0;3.0;66.7;1.0;2.0;50.0;4.0;8.0;50.0;1.364;0.64
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Lonnie Walker IV;4.0;8.0;50.0;2.0;4.0;50.0;0.0;0.0;0.0;2.0;4.0;50.0;1.250;0.63
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Jakob Poeltl;3.5;6.5;53.8;0.0;0.0;0.0;0.5;1.0;50.0;3.5;6.5;53.8;1.154;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Tre Jones;3.0;4.5;66.7;0.0;0.5;0.0;1.0;1.0;100.0;3.0;4.0;75.0;1.556;0.67
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Jock Landale;2.0;2.0;100.0;1.0;1.0;100.0;1.0;1.0;100.0;1.0;1.0;100.0;3.000;1.25
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Bryn Forbes;1.5;7.5;20.0;0.5;4.5;11.1;1.5;1.5;100.0;1.0;3.0;33.3;0.667;0.23
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Keita Bates-Diop;2.0;4.5;44.4;0.0;0.5;0.0;0.0;0.0;0.0;2.0;4.0;50.0;0.889;0.44
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Thaddeus Young;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Drew Eubanks;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Joshua Primo;0.0;0.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Boston Celtics;Total;40.0;87.5;45.7;8.0;25.0;32.0;9.5;12.0;79.2;32.0;62.5;51.2;1.114;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dejounte Murray;7.5;21.0;35.7;1.0;4.5;22.2;6.0;6.0;100.0;6.5;16.5;39.4;1.048;0.38
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Bryn Forbes;6.0;14.0;42.9;3.0;5.0;60.0;3.0;3.0;100.0;3.0;9.0;33.3;1.286;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Derrick White;4.0;16.0;25.0;3.0;7.0;42.9;6.0;8.0;75.0;1.0;9.0;11.1;1.063;0.34
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lonnie Walker IV;5.5;13.0;42.3;2.0;5.0;40.0;2.0;3.0;66.7;3.5;8.0;43.8;1.154;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Keldon Johnson;5.0;12.0;41.7;2.0;7.0;28.6;2.0;2.0;100.0;3.0;5.0;60.0;1.167;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jakob Poeltl;5.5;11.0;50.0;0.0;0.0;0.0;2.0;4.0;50.0;5.5;11.0;50.0;1.182;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Joshua Primo;4.0;16.0;25.0;2.0;7.0;28.6;2.0;2.0;100.0;2.0;9.0;22.2;0.750;0.31
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Devin Vassell;4.0;11.0;36.4;0.0;5.0;0.0;1.0;1.0;100.0;4.0;6.0;66.7;0.818;0.36
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Devontae Cacok;4.0;5.0;80.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;5.0;80.0;1.600;0.80
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Doug McDermott;3.0;9.0;33.3;1.0;4.0;25.0;0.0;0.0;0.0;2.0;5.0;40.0;0.778;0.39
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Keita Bates-Diop;3.5;7.5;46.7;0.0;0.5;0.0;0.0;0.0;0.0;3.5;7.0;50.0;0.933;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jock Landale;3.0;4.0;75.0;1.0;1.0;100.0;0.0;0.0;0.0;2.0;3.0;66.7;1.750;0.88
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tyler Johnson;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Joe Wieskamp;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Drew Eubanks;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Juancho Hernangomez;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tre Jones;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;41.5;101.0;41.1;10.5;30.5;34.4;17.0;21.0;81.0;31.0;70.5;44.0;1.094;0.46
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Derrick White;9.0;18.0;50.0;3.0;6.0;50.0;5.0;5.0;100.0;6.0;12.0;50.0;1.444;0.58
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Dejounte Murray;8.5;17.0;50.0;1.5;5.0;30.0;1.0;1.0;100.0;7.0;12.0;58.3;1.147;0.54
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Doug McDermott;5.0;11.0;45.5;3.0;7.0;42.9;0.0;0.0;0.0;2.0;4.0;50.0;1.182;0.59
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Jakob Poeltl;6.0;11.5;52.2;0.0;0.0;0.0;0.5;2.0;25.0;6.0;11.5;52.2;1.087;0.52
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Lonnie Walker IV;3.0;13.0;23.1;1.0;6.0;16.7;2.0;2.5;80.0;2.0;7.0;28.6;0.692;0.27
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Bryn Forbes;3.0;8.0;37.5;1.5;5.0;30.0;1.0;1.0;100.0;1.5;3.0;50.0;1.063;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Keita Bates-Diop;2.5;6.5;38.5;0.0;1.0;0.0;1.5;1.5;100.0;2.5;5.5;45.5;1.000;0.38
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Drew Eubanks;2.5;4.5;55.6;0.0;0.0;0.0;1.0;1.0;100.0;2.5;4.5;55.6;1.333;0.56
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Devontae Cacok;3.0;5.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;1.200;0.60
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Joshua Primo;2.0;5.0;40.0;1.0;2.5;40.0;0.5;1.0;50.0;1.0;2.5;40.0;1.100;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Jock Landale;2.0;2.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.500;1.25
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Keldon Johnson;2.0;5.0;40.0;0.0;0.0;0.0;1.0;4.0;25.0;2.0;5.0;40.0;1.000;0.40
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Tre Jones;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;2.000;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Joe Wieskamp;1.0;1.0;100.0;1.0;1.0;100.0;0.5;1.0;50.0;0.0;0.0;0.0;3.500;1.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Tyler Johnson;1.0;7.0;14.3;1.0;4.0;25.0;0.0;0.0;0.0;0.0;3.0;0.0;0.429;0.21
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Jaylen Morris;0.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;3.0;0.0;0.333;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Anthony Lamb;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. New York Knicks;Total;40.0;93.5;42.8;10.0;30.0;33.3;12.5;17.5;71.4;30.0;63.5;47.2;1.096;0.48
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Dejounte Murray;8.0;18.5;43.2;1.5;4.0;37.5;5.5;7.5;73.3;6.5;14.5;44.8;1.243;0.47
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jakob Poeltl;9.0;14.0;64.3;0.0;0.0;0.0;3.0;4.0;75.0;9.0;14.0;64.3;1.500;0.64
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Keldon Johnson;5.0;7.0;71.4;2.0;3.0;66.7;5.0;8.0;62.5;3.0;4.0;75.0;2.429;0.86
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Devin Vassell;6.0;12.0;50.0;3.0;6.0;50.0;0.0;0.0;0.0;3.0;6.0;50.0;1.250;0.63
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Lonnie Walker IV;5.5;10.5;52.4;1.5;3.5;42.9;1.0;1.0;100.0;4.0;7.0;57.1;1.286;0.60
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Derrick White;4.0;15.0;26.7;2.0;7.0;28.6;0.0;0.0;0.0;2.0;8.0;25.0;0.667;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Doug McDermott;4.0;9.0;44.4;1.0;5.0;20.0;0.0;0.0;0.0;3.0;4.0;75.0;1.000;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Joshua Primo;4.0;7.0;57.1;1.0;3.0;33.3;0.0;0.0;0.0;3.0;4.0;75.0;1.286;0.64
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Bryn Forbes;3.0;14.0;21.4;1.0;7.0;14.3;0.0;0.0;0.0;2.0;7.0;28.6;0.500;0.25
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Keita Bates-Diop;1.5;4.0;37.5;0.5;1.5;33.3;1.0;1.0;100.0;1.0;2.5;40.0;1.125;0.44
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jock Landale;1.5;4.5;33.3;1.0;3.5;28.6;0.0;0.0;0.0;0.5;1.0;50.0;0.889;0.44
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Drew Eubanks;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.0;3.0;33.3;1.000;0.33
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Devontae Cacok;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jaylen Morris;0.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;1.0;0.0;0.500;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Joe Wieskamp;0.0;3.0;0.0;0.0;2.0;0.0;1.0;3.0;33.3;0.0;1.0;0.0;0.333;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Tyler Johnson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Anthony Lamb;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;40.0;90.5;44.2;9.5;30.0;31.7;15.0;21.0;71.4;30.5;60.5;50.4;1.155;0.49
San Antonio Spurs;sa;2021 - 2022 Regular Season;vs. Toronto Raptors;Dejounte Murray;9.0;17.0;52.9;1.0;3.0;33.3;6.0;6.0;100.0;8.0;14.0;57.1;1.471;0.56
