teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;39.5;86.5;45.7;15.0;38.5;39.0;14.3;18.0;79.2;24.5;48.0;51.0;1.251;0.54
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Stephen Curry;9.7;20.3;47.5;4.0;11.3;35.3;2.3;3.0;77.8;5.7;9.0;63.0;1.262;0.57
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Klay Thompson;8.0;11.0;72.7;7.0;9.0;77.8;0.0;0.0;0.0;1.0;2.0;50.0;2.091;1.05
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Jordan Poole;7.0;13.0;53.8;2.0;6.0;33.3;2.7;2.7;100.0;5.0;7.0;71.4;1.436;0.62
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Andrew Wiggins;6.3;13.7;46.3;2.7;5.3;50.0;2.7;3.3;80.0;3.7;8.3;44.0;1.317;0.56
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Damion Lee;5.5;9.3;59.5;1.8;3.8;46.7;0.8;0.8;100.0;3.8;5.5;68.2;1.459;0.69
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Jonathan Kuminga;5.0;8.3;60.0;0.7;2.3;28.6;1.7;3.3;50.0;4.3;6.0;72.2;1.480;0.64
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Draymond Green;5.0;9.3;53.6;1.3;2.0;66.7;0.7;1.3;50.0;3.7;7.3;50.0;1.286;0.61
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Andre Iguodala;3.0;5.0;60.0;2.0;4.0;50.0;2.0;2.0;100.0;1.0;1.0;100.0;2.000;0.80
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Otto Porter Jr.;3.5;7.5;46.7;1.0;3.5;28.6;0.5;1.0;50.0;2.5;4.0;62.5;1.133;0.53
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Nemanja Bjelica;3.0;7.7;39.1;1.0;3.0;33.3;1.3;1.3;100.0;2.0;4.7;42.9;1.087;0.46
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Gary Payton II;2.8;6.0;45.8;0.8;1.8;42.9;0.5;0.8;66.7;2.0;4.3;47.1;1.125;0.52
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Juan Toscano-Anderson;2.0;4.0;50.0;1.0;2.0;50.0;0.3;0.3;100.0;1.0;2.0;50.0;1.313;0.63
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Kevon Looney;1.5;2.5;60.0;0.0;0.0;0.0;1.5;2.0;75.0;1.5;2.5;60.0;1.800;0.60
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Chris Chiozza;1.0;2.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Moses Moody;1.0;3.0;33.3;1.0;2.3;42.9;0.0;0.0;0.0;0.0;0.7;0.0;1.000;0.50
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Quinndary Weatherspoon;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;44.3;87.0;50.9;16.0;37.5;42.7;12.3;16.0;76.6;28.3;49.5;57.1;1.342;0.60
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Stephen Curry;7.8;20.0;38.8;2.5;8.5;29.4;2.0;3.0;66.7;5.3;11.5;45.7;1.000;0.45
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Andrew Wiggins;6.5;14.3;45.6;1.5;4.8;31.6;2.0;4.3;47.1;5.0;9.5;52.6;1.158;0.51
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Klay Thompson;6.0;14.5;41.4;2.5;6.5;38.5;1.0;1.0;100.0;3.5;8.0;43.8;1.069;0.50
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jordan Poole;4.3;9.3;45.9;1.3;5.0;25.0;2.8;2.8;100.0;3.0;4.3;70.6;1.351;0.53
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jonathan Kuminga;3.5;6.3;56.0;1.8;3.0;58.3;2.0;2.0;100.0;1.8;3.3;53.8;1.720;0.70
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Gary Payton II;4.3;6.0;70.8;0.8;2.3;33.3;0.0;0.0;0.0;3.5;3.8;93.3;1.542;0.77
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Damion Lee;2.7;5.0;53.3;1.0;2.3;42.9;0.7;0.7;100.0;1.7;2.7;62.5;1.400;0.63
Golden State Warriors;gs;2021 - 2022 Regular Season;vs. Dallas Mavericks;Otto Porter Jr.;2.3;5.3;43.8;1.0;2.7;37.5;1.0;1.3;75.0;1.3;2.7;50.0;1.250;0.53
