teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Rui Hachimura;5.3;10.4;51.0;1.5;3.5;44.0;1.0;1.6;63.2;3.8;6.9;54.5;1.265;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Corey Kispert;4.3;8.6;49.3;2.3;5.8;38.6;0.7;0.8;84.2;2.0;2.8;71.6;1.324;0.62
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Daniel Gafford;4.4;6.0;73.9;0.0;0.0;0.0;1.8;2.8;63.1;4.4;6.0;74.5;1.775;0.74
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Deni Avdija;3.6;8.6;41.5;1.3;3.9;33.3;1.4;1.9;73.9;2.3;4.8;48.2;1.145;0.49
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Ish Smith;3.8;8.8;43.6;0.5;1.5;35.1;0.1;0.2;60.0;3.3;7.3;45.4;0.948;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Raul Neto;2.7;5.5;48.3;0.6;1.4;43.3;1.0;1.2;84.0;2.0;4.1;50.0;1.259;0.54
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Thomas Bryant;2.5;4.6;52.9;0.3;1.2;23.1;1.4;1.5;93.8;2.2;3.5;63.2;1.412;0.56
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Vernon Carey Jr.;2.0;3.5;57.1;0.0;0.0;0.0;2.0;5.0;40.0;2.0;3.5;57.1;1.714;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Tomas Satoransky;1.8;3.8;47.6;0.3;1.0;27.3;1.0;1.1;84.0;1.5;2.8;54.8;1.274;0.51
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Anthony Gill;1.6;3.1;51.8;0.4;0.8;46.7;1.2;1.3;91.7;1.2;2.3;53.7;1.554;0.58
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Jordan Schakel;0.5;2.5;20.0;0.5;1.5;33.3;1.0;1.0;100.0;0.0;1.0;0.0;1.000;0.30
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Isaiah Todd;1.0;4.5;22.2;0.0;2.5;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.444;0.22
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Cassius Winston;0.3;1.7;20.0;0.0;0.3;0.0;0.7;0.7;100.0;0.3;1.3;25.0;0.800;0.20
Washington Wizards;wsh;2021 - 2022 Regular Season;Post All-Star;Total;42.1;86.1;48.9;11.3;29.9;37.8;16.9;21.3;79.1;30.8;56.3;54.8;1.305;0.55
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Kristaps Porzingis;7.0;12.0;58.3;3.0;4.0;75.0;8.0;10.0;80.0;4.0;8.0;50.0;2.083;0.71
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Bradley Beal;7.3;17.8;41.1;2.0;6.5;30.8;2.8;3.3;85.0;5.3;11.3;47.1;1.093;0.47
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Kyle Kuzma;7.0;15.7;44.7;2.2;6.0;36.1;2.7;3.7;72.7;4.8;9.7;50.0;1.202;0.52
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Spencer Dinwiddie;4.5;10.8;41.9;1.3;3.3;38.5;5.3;7.0;75.0;3.3;7.5;43.3;1.442;0.48
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Kentavious Caldwell-Pope;4.8;10.3;46.3;3.0;6.8;44.4;1.5;1.5;100.0;1.8;3.5;50.0;1.366;0.61
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Montrezl Harrell;5.8;7.5;76.7;0.0;0.0;0.0;2.3;3.5;64.3;5.8;7.5;76.7;1.833;0.77
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Deni Avdija;4.3;7.3;58.6;1.3;2.5;50.0;1.0;1.5;66.7;3.0;4.8;63.2;1.483;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Ish Smith;4.5;8.0;56.3;0.5;1.5;33.3;0.0;0.5;0.0;4.0;6.5;61.5;1.188;0.59
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Corey Kispert;3.0;5.6;53.6;1.8;4.0;45.0;1.2;1.2;100.0;1.2;1.6;75.0;1.607;0.70
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Greg Monroe;4.0;7.0;57.1;0.0;0.0;0.0;0.0;0.0;0.0;4.0;7.0;57.1;1.143;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Daniel Gafford;3.0;4.5;66.7;0.0;0.0;0.0;1.8;2.5;73.3;3.0;4.5;66.7;1.741;0.67
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Raul Neto;3.3;5.9;56.1;0.9;1.7;50.0;0.3;0.4;66.7;2.4;4.1;58.6;1.317;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Brad Wanamaker;2.0;5.0;40.0;0.0;0.0;0.0;3.0;3.0;100.0;2.0;5.0;40.0;1.400;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Thomas Bryant;2.1;4.8;44.7;0.5;1.4;36.4;1.6;1.9;86.7;1.6;3.4;48.1;1.342;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Aaron Holiday;2.3;4.9;47.1;1.0;2.0;50.0;0.7;0.7;100.0;1.3;2.9;45.0;1.294;0.57
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Rui Hachimura;2.3;5.7;41.2;0.3;2.3;14.3;1.0;2.0;50.0;2.0;3.3;60.0;1.059;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Davis Bertans;1.1;4.4;25.8;1.1;4.1;27.6;0.7;0.7;100.0;0.0;0.3;0.0;0.935;0.39
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Tomas Satoransky;1.0;1.0;100.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;1.0;100.0;4.000;1.00
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Craig Sword;1.5;2.0;75.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;1.5;100.0;1.500;0.75
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Anthony Gill;0.8;1.3;65.0;0.4;0.5;75.0;0.6;0.7;81.8;0.4;0.8;58.3;2.050;0.80
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Cassius Winston;0.7;1.3;50.0;0.3;0.8;40.0;0.7;0.7;100.0;0.3;0.5;66.7;1.750;0.63
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Alize Johnson;1.0;2.5;40.0;0.0;0.5;0.0;0.0;0.5;0.0;1.0;2.0;50.0;0.800;0.40
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Tremont Waters;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Isaiah Todd;0.8;2.1;35.3;0.4;1.3;30.0;0.1;0.5;25.0;0.4;0.9;42.9;0.941;0.44
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Jordan Schakel;0.3;3.3;10.0;0.3;2.0;16.7;0.7;0.7;100.0;0.0;1.3;0.0;0.500;0.15
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Vernon Carey Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Joel Ayayi;0.2;1.0;16.7;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.8;20.0;0.333;0.17
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Jordan Goodwin;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Jaime Echenique;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Washington Wizards;wsh;2021 - 2022 Regular Season;3+ Days Rest;Total;43.0;87.0;49.4;11.8;32.8;35.9;19.8;25.8;76.7;31.3;54.3;57.6;1.351;0.56
