teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Donte DiVincenzo;2.0;5.0;40.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;0.800;0.40
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Wesley Matthews;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Sandro Mamukelashvili;0.5;0.5;100.0;0.5;0.5;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Thanasis Antetokounmpo;0.3;1.7;20.0;0.0;0.0;0.0;0.7;1.3;50.0;0.3;1.7;20.0;0.800;0.20
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;DeMarcus Cousins;0.0;3.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Justin Robinson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Lindell Wigginton;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Javonte Smart;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. New York Knicks;Total;39.0;87.3;44.7;17.5;44.3;39.5;15.8;19.5;80.8;21.5;43.0;50.0;1.275;0.55
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Giannis Antetokounmpo;13.7;24.3;56.2;1.0;3.0;33.3;6.0;9.3;64.3;12.7;21.3;59.4;1.411;0.58
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Khris Middleton;7.0;18.5;37.8;2.5;10.0;25.0;4.0;5.5;72.7;4.5;8.5;52.9;1.108;0.45
Milwaukee Bucks;mil;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Grayson Allen;5.5;9.0;61.1;3.5;6.5;53.8;3.0;3.5;85.7;2.0;2.5;80.0;1.944;0.81
