teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jerami Grant;6.3;14.9;42.6;1.9;5.4;35.8;4.6;5.5;83.8;4.4;9.5;46.5;1.293;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cade Cunningham;6.7;16.1;41.6;1.8;5.7;31.4;2.2;2.6;84.5;4.9;10.4;47.2;1.081;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Saddiq Bey;5.5;13.9;39.6;2.6;7.4;34.6;2.6;3.1;82.7;2.9;6.4;45.4;1.163;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Marvin Bagley III;6.2;11.1;55.5;0.4;1.9;22.9;1.8;3.0;59.3;5.7;9.2;62.4;1.310;0.58
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Hamidou Diallo;4.5;9.1;49.6;0.4;1.6;24.7;1.6;2.4;65.0;4.1;7.5;55.0;1.209;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Frank Jackson;3.7;9.1;40.2;1.6;5.3;30.8;1.6;2.0;82.7;2.0;3.8;52.9;1.159;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Trey Lyles;3.4;7.5;45.6;0.9;2.9;30.1;2.7;3.5;78.4;2.6;4.7;55.0;1.385;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Kelly Olynyk;3.2;7.2;44.8;1.0;3.0;33.6;1.7;2.2;77.5;2.2;4.2;52.7;1.276;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Braxton Key;3.6;7.8;45.7;0.7;2.2;30.0;0.8;1.4;53.8;2.9;5.6;52.0;1.100;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Isaiah Stewart;3.5;6.9;51.0;0.2;0.6;32.6;1.0;1.5;71.8;3.3;6.3;52.9;1.202;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cory Joseph;2.7;6.2;44.5;1.0;2.4;41.4;1.5;1.7;88.5;1.7;3.7;46.5;1.303;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Josh Jackson;2.6;6.4;41.0;0.8;2.9;26.5;1.0;1.4;71.4;1.9;3.5;52.9;1.100;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Killian Hayes;2.7;7.0;38.3;0.7;2.5;26.3;0.9;1.1;77.0;2.0;4.4;45.2;0.987;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Isaiah Livers;2.2;4.7;45.6;1.4;3.4;42.2;0.6;0.7;85.7;0.7;1.4;53.8;1.344;0.61
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Derrick Walton Jr.;2.0;8.7;23.1;1.0;4.3;23.1;1.3;1.3;100.0;1.0;4.3;23.1;0.731;0.29
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Luka Garza;2.1;4.6;44.9;0.5;1.5;32.7;1.2;1.9;62.3;1.6;3.1;51.0;1.265;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cassius Stanley;2.1;5.1;41.3;0.4;1.9;23.5;1.1;1.1;100.0;1.7;3.2;51.7;1.130;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Carsen Edwards;2.3;7.5;30.0;1.0;4.0;25.0;0.3;0.3;100.0;1.3;3.5;35.7;0.767;0.37
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Saben Lee;1.9;4.8;39.0;0.4;1.6;23.3;1.5;1.9;78.9;1.5;3.2;47.0;1.175;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Justin Robinson;1.8;5.6;32.1;1.6;4.2;38.1;0.4;1.2;33.3;0.2;1.4;14.3;1.000;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Rodney McGruder;1.9;4.4;43.6;1.1;2.9;39.7;0.4;0.5;73.1;0.8;1.5;50.6;1.213;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Micah Potter;1.7;3.7;45.5;0.0;0.7;0.0;0.7;0.7;100.0;1.7;3.0;55.6;1.091;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jamorko Pickett;1.4;3.8;36.0;1.0;3.0;33.3;0.1;0.2;50.0;0.4;0.8;45.5;1.000;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cheick Diallo;1.0;2.7;37.5;0.0;0.0;0.0;1.7;2.0;83.3;1.0;2.7;37.5;1.375;0.38
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Deividas Sirvydis;0.3;3.3;10.0;0.3;2.3;14.3;0.0;0.0;0.0;0.0;1.0;0.0;0.300;0.15
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jaysean Paige;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Trayvon Palmer;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Total;38.2;88.6;43.1;11.3;34.6;32.6;17.2;22.0;78.2;26.9;54.0;49.8;1.183;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cade Cunningham;7.2;16.9;42.4;1.6;5.6;29.1;2.8;3.2;87.4;5.5;11.3;49.0;1.108;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jerami Grant;5.8;14.0;41.3;1.8;5.4;32.8;4.6;5.6;81.4;4.0;8.7;46.5;1.276;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Marvin Bagley III;6.9;12.2;56.7;0.5;2.2;20.8;2.1;2.8;74.2;6.5;10.0;64.5;1.343;0.59
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Saddiq Bey;5.4;14.0;38.5;2.5;7.4;33.4;2.5;3.0;84.6;2.9;6.6;44.1;1.127;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Hamidou Diallo;5.4;9.8;54.5;0.4;1.5;27.9;1.8;2.6;66.2;4.9;8.3;59.5;1.313;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Frank Jackson;3.6;8.9;41.1;1.9;5.5;33.8;1.5;1.7;85.4;1.8;3.4;53.2;1.198;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Derrick Walton Jr.;3.0;10.5;28.6;1.5;5.5;27.3;2.0;2.0;100.0;1.5;5.0;30.0;0.905;0.36
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Trey Lyles;2.8;6.6;42.4;0.5;2.4;22.4;2.6;3.5;74.7;2.3;4.2;54.0;1.323;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Kelly Olynyk;3.0;6.8;44.4;0.8;2.9;28.1;1.7;2.1;82.9;2.2;3.9;56.4;1.259;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cory Joseph;2.8;6.4;44.3;1.0;2.6;37.2;1.6;1.8;91.4;1.8;3.8;49.2;1.290;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Isaiah Stewart;3.3;6.7;49.4;0.2;0.7;30.8;1.0;1.3;74.5;3.1;6.0;51.6;1.166;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Braxton Key;3.0;6.4;46.9;0.6;2.6;23.1;1.0;1.8;55.6;2.4;3.8;63.2;1.188;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cassius Stanley;2.6;6.0;43.3;0.6;2.4;25.0;1.2;1.2;100.0;2.0;3.6;55.6;1.167;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Killian Hayes;2.5;6.6;37.8;0.6;2.4;25.9;0.9;1.2;75.6;1.9;4.2;44.4;0.987;0.42
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Luka Garza;2.3;5.0;46.2;0.6;1.4;44.4;1.2;2.0;57.7;1.7;3.6;46.8;1.277;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Josh Jackson;2.2;5.8;37.4;0.8;2.9;26.5;0.8;1.2;70.0;1.4;2.9;48.0;1.020;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Isaiah Livers;1.9;4.4;42.9;1.5;3.5;42.9;0.5;0.6;80.0;0.4;0.9;42.9;1.314;0.60
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Justin Robinson;2.0;5.5;36.4;1.5;3.0;50.0;0.0;1.0;0.0;0.5;2.5;20.0;1.000;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Saben Lee;1.9;4.7;41.3;0.5;1.5;33.3;0.9;1.1;83.3;1.4;3.2;45.1;1.133;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Rodney McGruder;1.9;4.1;45.7;1.1;2.8;40.0;0.4;0.5;75.0;0.7;1.3;58.6;1.287;0.60
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jamorko Pickett;1.8;3.5;50.0;1.0;2.5;40.0;0.0;0.0;0.0;0.8;1.0;75.0;1.286;0.64
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Micah Potter;2.0;5.0;40.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;0.800;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Carsen Edwards;1.0;3.0;33.3;0.5;2.5;20.0;0.0;0.0;0.0;0.5;0.5;100.0;0.833;0.42
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jaysean Paige;0.0;3.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Trayvon Palmer;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cheick Diallo;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Deividas Sirvydis;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Total;38.4;88.7;43.3;10.9;34.3;31.6;17.4;21.9;79.5;27.5;54.4;50.6;1.184;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Jerami Grant;7.0;15.8;44.0;2.1;5.5;39.2;4.7;5.4;86.6;4.8;10.4;46.5;1.310;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Saddiq Bey;5.6;13.7;40.7;2.7;7.5;35.7;2.6;3.2;80.9;2.9;6.2;46.9;1.199;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cade Cunningham;6.1;15.1;40.5;2.0;5.8;34.1;1.6;2.0;78.9;4.2;9.4;44.5;1.043;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Trey Lyles;4.0;8.4;47.8;1.1;3.3;35.2;2.8;3.4;81.7;2.9;5.1;55.8;1.429;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Marvin Bagley III;5.0;9.4;53.0;0.4;1.6;27.3;1.3;3.3;39.1;4.6;7.9;58.2;1.242;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Frank Jackson;3.7;9.4;39.1;1.4;5.0;27.2;1.8;2.2;80.4;2.3;4.4;52.7;1.119;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Kelly Olynyk;3.4;7.6;45.0;1.2;3.1;38.7;1.8;2.4;72.9;2.2;4.5;49.4;1.291;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Braxton Key;4.3;9.5;44.7;0.8;1.8;42.9;0.5;1.0;50.0;3.5;7.8;45.2;1.026;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Hamidou Diallo;3.7;8.4;44.2;0.4;1.7;22.0;1.4;2.2;63.6;3.3;6.7;49.8;1.096;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Carsen Edwards;3.5;12.0;29.2;1.5;5.5;27.3;0.5;0.5;100.0;2.0;6.5;30.8;0.750;0.35
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Isaiah Stewart;3.7;7.1;52.6;0.2;0.6;35.0;1.1;1.6;69.6;3.5;6.5;54.1;1.237;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Josh Jackson;3.0;6.9;43.4;0.8;2.9;26.6;1.2;1.6;72.2;2.2;4.0;55.7;1.151;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cory Joseph;2.7;5.9;44.7;1.0;2.2;46.5;1.5;1.7;85.5;1.6;3.7;43.7;1.316;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Killian Hayes;2.8;7.3;38.9;0.7;2.7;26.7;0.8;1.0;78.8;2.1;4.6;45.9;0.987;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Isaiah Livers;2.4;5.0;47.3;1.4;3.3;41.7;0.7;0.8;88.9;1.0;1.7;57.9;1.364;0.61
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Saben Lee;1.8;4.9;37.3;0.3;1.7;16.7;2.0;2.5;77.4;1.5;3.1;48.5;1.206;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Justin Robinson;1.7;5.7;29.4;1.7;5.0;33.3;0.7;1.3;50.0;0.0;0.7;0.0;1.000;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cheick Diallo;1.5;3.0;50.0;0.0;0.0;0.0;2.5;3.0;83.3;1.5;3.0;50.0;1.833;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Rodney McGruder;2.0;4.7;42.0;1.1;2.9;39.5;0.4;0.5;71.4;0.8;1.8;46.0;1.160;0.54
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Luka Garza;1.9;4.3;43.9;0.4;1.6;25.8;1.2;1.8;65.7;1.5;2.7;54.9;1.256;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cassius Stanley;1.5;4.0;37.5;0.3;1.3;20.0;1.0;1.0;100.0;1.3;2.8;45.5;1.063;0.41
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Micah Potter;1.5;3.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.5;3.0;50.0;1.333;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Jamorko Pickett;1.2;4.0;30.6;1.0;3.2;31.0;0.1;0.2;50.0;0.2;0.8;28.6;0.889;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Deividas Sirvydis;1.0;8.0;12.5;1.0;6.0;16.7;0.0;0.0;0.0;0.0;2.0;0.0;0.375;0.19
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Derrick Walton Jr.;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Total;37.9;88.5;42.8;11.7;34.9;33.5;17.0;22.1;77.0;26.2;53.6;48.9;1.182;0.49
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Cade Cunningham;9.7;22.7;42.6;2.3;7.3;31.8;2.3;3.0;77.8;7.3;15.3;47.8;1.059;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Jerami Grant;5.0;14.3;35.1;2.0;6.0;33.3;4.3;4.3;100.0;3.0;8.3;36.4;1.140;0.42
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Saddiq Bey;5.0;11.5;43.5;2.8;5.5;50.0;3.0;3.5;85.7;2.3;6.0;37.5;1.370;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Marvin Bagley III;5.7;10.3;54.8;0.3;1.7;20.0;1.7;2.3;71.4;5.3;8.7;61.5;1.290;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Hamidou Diallo;4.3;10.3;41.9;0.3;1.7;20.0;2.0;2.7;75.0;4.0;8.7;46.2;1.065;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Trey Lyles;3.0;10.0;30.0;1.0;3.0;33.3;2.0;3.0;66.7;2.0;7.0;28.6;0.900;0.35
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Stewart;4.0;10.0;40.0;0.0;0.0;0.0;1.0;1.0;100.0;4.0;10.0;40.0;0.900;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Jamorko Pickett;3.0;4.0;75.0;2.0;3.0;66.7;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Cory Joseph;2.8;6.3;44.0;1.0;2.5;40.0;1.3;1.5;83.3;1.8;3.8;46.7;1.240;0.52
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Kelly Olynyk;2.0;4.8;42.1;1.0;1.5;66.7;1.5;1.5;100.0;1.0;3.3;30.8;1.368;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Frank Jackson;2.0;7.0;28.6;1.0;2.0;50.0;1.0;1.0;100.0;1.0;5.0;20.0;0.857;0.36
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Killian Hayes;2.7;6.7;40.0;0.3;1.7;20.0;0.3;1.0;33.3;2.3;5.0;46.7;0.900;0.43
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Luka Garza;1.0;1.0;100.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;1.0;100.0;4.000;1.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Rodney McGruder;1.0;3.7;27.3;0.7;2.3;28.6;0.0;0.0;0.0;0.3;1.3;25.0;0.727;0.36
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Saben Lee;1.0;5.0;20.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.400;0.20
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Livers;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Total;37.8;91.8;41.1;10.8;29.3;36.8;16.8;19.8;84.8;27.0;62.5;43.2;1.123;0.47
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cade Cunningham;9.3;19.7;47.5;4.3;8.7;50.0;2.7;3.3;80.0;5.0;11.0;45.5;1.305;0.58
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Frank Jackson;5.0;11.8;42.6;2.0;6.5;30.8;1.0;1.3;80.0;3.0;5.3;57.1;1.106;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marvin Bagley III;5.0;6.0;83.3;1.0;1.0;100.0;0.0;0.0;0.0;4.0;5.0;80.0;1.833;0.92
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kelly Olynyk;3.7;7.7;47.8;1.3;3.0;44.4;1.7;3.0;55.6;2.3;4.7;50.0;1.348;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cory Joseph;3.3;7.0;47.6;1.0;2.7;37.5;2.3;2.3;100.0;2.3;4.3;53.8;1.429;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Saddiq Bey;4.0;10.8;37.2;1.5;5.3;28.6;0.5;0.5;100.0;2.5;5.5;45.5;0.930;0.44
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Isaiah Stewart;3.8;7.8;48.4;0.8;1.3;60.0;1.0;1.5;66.7;3.0;6.5;46.2;1.194;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Saben Lee;3.5;7.0;50.0;1.0;3.0;33.3;1.0;1.5;66.7;2.5;4.0;62.5;1.286;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Hamidou Diallo;3.5;7.0;50.0;1.0;1.5;66.7;0.5;1.0;50.0;2.5;5.5;45.5;1.214;0.57
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Killian Hayes;3.0;7.0;42.9;0.7;2.7;25.0;1.7;2.0;83.3;2.3;4.3;53.8;1.190;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jerami Grant;2.5;12.0;20.8;0.5;4.5;11.1;2.5;3.5;71.4;2.0;7.5;26.7;0.667;0.23
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Josh Jackson;2.3;8.0;29.2;0.7;2.7;25.0;1.0;2.3;42.9;1.7;5.3;31.3;0.792;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Braxton Key;2.0;8.0;25.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;7.0;14.3;0.625;0.31
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Trey Lyles;1.3;3.0;44.4;0.7;1.0;66.7;1.0;1.7;60.0;0.7;2.0;33.3;1.444;0.56
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Rodney McGruder;1.3;2.8;45.5;0.5;1.5;33.3;0.0;0.0;0.0;0.8;1.3;60.0;1.091;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jamorko Pickett;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Luka Garza;0.0;1.0;0.0;0.0;1.0;0.0;2.0;2.0;100.0;0.0;0.0;0.0;2.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;38.0;89.3;42.6;13.3;35.5;37.3;12.8;17.8;71.8;24.8;53.8;46.0;1.143;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Marvin Bagley III;11.0;14.0;78.6;1.0;2.0;50.0;4.0;5.0;80.0;10.0;12.0;83.3;1.929;0.82
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Hamidou Diallo;9.0;16.0;56.3;0.5;1.5;33.3;2.0;3.5;57.1;8.5;14.5;58.6;1.281;0.58
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Saddiq Bey;6.0;16.0;37.5;3.3;10.7;31.3;5.0;5.0;100.0;2.7;5.3;50.0;1.271;0.48
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Saben Lee;7.0;15.0;46.7;1.0;7.0;14.3;1.0;1.0;100.0;6.0;8.0;75.0;1.067;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Trey Lyles;4.0;9.0;44.4;1.0;4.0;25.0;4.0;4.0;100.0;3.0;5.0;60.0;1.444;0.50
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cade Cunningham;4.5;15.5;29.0;0.5;3.0;16.7;3.0;3.5;85.7;4.0;12.5;32.0;0.806;0.31
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cory Joseph;4.5;6.5;69.2;2.0;2.0;100.0;1.0;1.0;100.0;2.5;4.5;55.6;1.846;0.85
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Stewart;3.5;7.5;46.7;1.0;1.5;66.7;1.5;2.5;60.0;2.5;6.0;41.7;1.267;0.53
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Braxton Key;4.0;7.0;57.1;1.0;1.0;100.0;0.0;0.0;0.0;3.0;6.0;50.0;1.286;0.64
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Derrick Walton Jr.;3.0;10.0;30.0;2.0;6.0;33.3;0.0;0.0;0.0;1.0;4.0;25.0;0.800;0.40
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Killian Hayes;3.0;9.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;3.0;7.0;42.9;0.667;0.33
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Frank Jackson;1.3;5.3;25.0;0.7;2.7;25.0;1.0;1.3;75.0;0.7;2.7;25.0;0.813;0.31
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cassius Stanley;2.0;10.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;7.0;28.6;0.400;0.20
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Justin Robinson;1.0;4.0;25.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;0.750;0.38
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Kelly Olynyk;1.0;6.0;16.7;0.0;4.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.333;0.17
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Luka Garza;0.5;5.5;9.1;0.5;2.5;20.0;0.5;1.0;50.0;0.0;3.0;0.0;0.364;0.14
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Rodney McGruder;0.5;2.5;20.0;0.0;2.0;0.0;0.5;1.0;50.0;0.5;0.5;100.0;0.600;0.20
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Trayvon Palmer;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cheick Diallo;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Deividas Sirvydis;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Total;34.3;86.7;39.6;9.3;32.3;28.9;14.7;18.0;81.5;25.0;54.3;46.0;1.069;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cade Cunningham;8.0;18.5;43.2;0.5;5.0;10.0;6.0;7.0;85.7;7.5;13.5;55.6;1.216;0.45
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jerami Grant;7.5;18.0;41.7;1.5;5.5;27.3;4.0;5.0;80.0;6.0;12.5;48.0;1.139;0.46
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Luka Garza;5.0;11.0;45.5;2.0;5.0;40.0;1.0;3.0;33.3;3.0;6.0;50.0;1.182;0.55
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Saddiq Bey;5.0;12.0;41.7;2.3;6.8;33.3;0.5;1.5;33.3;2.8;5.3;52.4;1.063;0.51
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kelly Olynyk;4.0;7.7;52.2;1.0;3.0;33.3;3.3;4.0;83.3;3.0;4.7;64.3;1.609;0.59
