teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Paul George;8.6;20.5;42.1;2.9;8.3;35.4;4.1;4.8;85.8;5.7;12.2;46.7;1.186;0.49
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Norman Powell;6.4;12.6;50.8;2.6;4.8;54.2;6.0;7.0;85.7;3.8;7.8;48.7;1.698;0.61
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Reggie Jackson;6.4;16.3;39.2;2.2;6.8;32.6;1.8;2.2;84.7;4.2;9.5;43.9;1.034;0.46
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Marcus Morris Sr.;5.6;12.8;43.4;1.9;5.1;36.7;2.4;2.7;87.2;3.7;7.7;47.8;1.201;0.51
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Luke Kennard;4.1;9.1;44.9;2.7;6.0;44.9;1.0;1.1;89.6;1.4;3.1;44.9;1.304;0.60
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Terance Mann;4.1;8.5;48.4;0.9;2.6;36.5;1.6;2.0;78.0;3.2;6.0;53.5;1.264;0.54
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Robert Covington;3.5;7.0;50.0;2.1;4.7;45.0;1.2;1.4;84.8;1.4;2.3;60.4;1.475;0.65
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Ivica Zubac;4.1;6.5;62.6;0.0;0.0;0.0;2.2;3.0;72.7;4.1;6.5;62.6;1.586;0.63
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;James Ennis III;3.5;5.5;63.6;1.0;2.0;50.0;2.0;2.0;100.0;2.5;3.5;71.4;1.818;0.73
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Eric Bledsoe;3.6;8.7;42.1;0.9;3.0;31.3;1.6;2.2;76.1;2.7;5.6;47.9;1.141;0.48
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Amir Coffey;3.1;6.8;45.3;1.4;3.7;37.8;1.5;1.7;86.3;1.7;3.1;54.2;1.328;0.56
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Nicolas Batum;3.0;6.6;46.3;1.8;4.6;40.0;0.4;0.6;65.8;1.2;2.0;60.7;1.269;0.60
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Isaiah Hartenstein;3.4;5.4;62.6;0.2;0.4;46.7;1.3;1.9;68.9;3.2;4.9;64.0;1.538;0.64
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Brandon Boston Jr.;2.5;6.4;38.5;0.7;2.2;30.6;1.2;1.4;81.9;1.8;4.2;42.5;1.055;0.44
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Serge Ibaka;2.7;5.5;49.0;0.7;1.8;38.7;0.6;0.8;69.0;2.0;3.7;53.8;1.208;0.55
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Xavier Moon;2.5;5.1;49.0;0.5;1.4;35.7;0.3;0.5;60.0;2.0;3.7;54.1;1.137;0.54
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Justise Winslow;1.7;3.8;44.7;0.1;0.8;17.2;0.7;1.1;61.0;1.6;3.0;51.8;1.106;0.46
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Semi Ojeleye;1.2;2.9;41.4;0.4;0.9;44.4;1.3;1.6;81.3;0.8;2.0;40.0;1.414;0.48
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Keon Johnson;1.1;3.4;33.3;0.2;0.7;27.3;1.1;1.4;76.2;0.9;2.7;35.0;1.039;0.36
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Jay Scrubb;1.0;2.6;39.1;0.3;1.2;28.6;0.4;0.6;70.0;0.7;1.4;48.0;1.065;0.46
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Rodney Hood;0.9;2.0;46.2;0.5;0.8;54.5;0.3;0.4;80.0;0.5;1.2;40.0;1.308;0.58
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Wenyen Gabriel;0.8;2.2;38.5;0.3;0.8;40.0;0.3;0.7;50.0;0.5;1.3;37.5;1.077;0.46
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Moses Wright;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;All Splits;Total;40.1;87.4;45.8;12.8;34.2;37.4;15.5;19.6;79.3;27.3;53.3;51.2;1.240;0.53
LA Clippers;lac;2021 - 2022 Regular Season;Home;Paul George;8.8;20.5;42.7;3.0;8.3;36.1;4.2;4.9;86.6;5.8;12.2;47.1;1.205;0.50
LA Clippers;lac;2021 - 2022 Regular Season;Home;Norman Powell;7.0;12.3;56.8;3.7;6.0;61.1;6.3;7.3;86.4;3.3;6.3;52.6;1.946;0.72
LA Clippers;lac;2021 - 2022 Regular Season;Home;Reggie Jackson;6.5;16.6;39.2;2.3;7.4;31.0;2.1;2.4;88.0;4.2;9.2;45.8;1.051;0.46
LA Clippers;lac;2021 - 2022 Regular Season;Home;Marcus Morris Sr.;5.3;12.2;43.6;2.0;5.0;39.6;2.1;2.4;87.7;3.4;7.3;46.4;1.206;0.52
LA Clippers;lac;2021 - 2022 Regular Season;Home;Luke Kennard;3.9;8.7;45.1;2.8;5.9;47.0;0.8;1.0;81.8;1.1;2.8;41.1;1.312;0.61
LA Clippers;lac;2021 - 2022 Regular Season;Home;Terance Mann;4.0;8.3;48.8;1.0;2.6;39.2;1.6;1.9;81.6;3.0;5.7;53.1;1.285;0.55
LA Clippers;lac;2021 - 2022 Regular Season;Home;Ivica Zubac;4.2;6.4;64.8;0.0;0.0;0.0;2.0;2.6;76.2;4.2;6.4;64.8;1.604;0.65
LA Clippers;lac;2021 - 2022 Regular Season;Home;James Ennis III;4.0;4.0;100.0;2.0;2.0;100.0;0.0;0.0;0.0;2.0;2.0;100.0;2.500;1.25
LA Clippers;lac;2021 - 2022 Regular Season;Home;Eric Bledsoe;3.6;8.5;42.7;1.0;2.9;32.9;1.5;2.1;74.1;2.7;5.6;47.8;1.146;0.48
LA Clippers;lac;2021 - 2022 Regular Season;Home;Isaiah Hartenstein;3.4;5.3;63.7;0.4;0.6;63.2;1.6;2.1;77.1;3.0;4.7;63.7;1.642;0.67
LA Clippers;lac;2021 - 2022 Regular Season;Home;Robert Covington;2.8;6.1;46.6;1.8;4.2;44.0;1.1;1.3;81.3;1.0;1.9;52.2;1.411;0.62
LA Clippers;lac;2021 - 2022 Regular Season;Home;Nicolas Batum;2.9;6.3;46.8;1.8;4.4;41.7;0.3;0.5;66.7;1.1;1.9;58.9;1.282;0.61
LA Clippers;lac;2021 - 2022 Regular Season;Home;Amir Coffey;2.7;5.6;48.0;1.3;3.0;41.2;1.2;1.4;86.7;1.4;2.6;56.1;1.402;0.59
LA Clippers;lac;2021 - 2022 Regular Season;Home;Brandon Boston Jr.;2.7;6.7;40.9;0.7;2.3;29.6;1.3;1.7;72.5;2.0;4.3;47.0;1.110;0.46
LA Clippers;lac;2021 - 2022 Regular Season;Home;Serge Ibaka;2.8;5.7;48.5;0.7;1.9;35.3;0.6;1.0;61.1;2.1;3.8;55.1;1.194;0.54
LA Clippers;lac;2021 - 2022 Regular Season;Home;Xavier Moon;2.5;4.5;55.6;0.3;1.2;28.6;0.2;0.3;50.0;2.2;3.3;65.0;1.222;0.59
LA Clippers;lac;2021 - 2022 Regular Season;Home;Keon Johnson;1.2;4.0;30.6;0.3;1.0;33.3;1.3;1.7;80.0;0.9;3.0;29.6;1.028;0.35
LA Clippers;lac;2021 - 2022 Regular Season;Home;Jay Scrubb;1.4;3.4;41.7;0.6;1.6;36.4;0.3;0.6;50.0;0.9;1.9;46.2;1.083;0.50
LA Clippers;lac;2021 - 2022 Regular Season;Home;Justise Winslow;1.6;3.5;45.7;0.2;0.7;21.4;0.3;0.5;55.6;1.5;2.8;51.8;1.029;0.48
LA Clippers;lac;2021 - 2022 Regular Season;Home;Semi Ojeleye;0.8;2.8;28.6;0.2;1.0;20.0;0.8;1.0;80.0;0.6;1.8;33.3;0.929;0.32
LA Clippers;lac;2021 - 2022 Regular Season;Home;Rodney Hood;0.5;0.9;57.1;0.4;0.4;100.0;0.4;0.4;100.0;0.1;0.5;25.0;2.000;0.79
LA Clippers;lac;2021 - 2022 Regular Season;Home;Wenyen Gabriel;0.7;2.3;28.6;0.0;0.7;0.0;0.0;0.0;0.0;0.7;1.7;40.0;0.571;0.29
LA Clippers;lac;2021 - 2022 Regular Season;Home;Total;40.5;87.5;46.3;13.3;34.7;38.5;15.4;19.2;80.5;27.2;52.8;51.5;1.256;0.54
LA Clippers;lac;2021 - 2022 Regular Season;Away;Paul George;8.5;20.5;41.2;2.8;8.3;34.1;3.9;4.6;84.3;5.6;12.3;45.9;1.150;0.48
LA Clippers;lac;2021 - 2022 Regular Season;Away;Norman Powell;5.5;13.0;42.3;1.0;3.0;33.3;5.5;6.5;84.6;4.5;10.0;45.0;1.346;0.46
LA Clippers;lac;2021 - 2022 Regular Season;Away;Reggie Jackson;6.3;16.0;39.2;2.2;6.2;34.6;1.5;1.9;80.3;4.1;9.8;42.1;1.015;0.46
LA Clippers;lac;2021 - 2022 Regular Season;Away;Marcus Morris Sr.;5.8;13.4;43.2;1.8;5.2;34.0;2.7;3.1;86.7;4.0;8.1;49.1;1.197;0.50
LA Clippers;lac;2021 - 2022 Regular Season;Away;Luke Kennard;4.3;9.6;44.8;2.7;6.2;43.0;1.2;1.2;95.5;1.6;3.4;47.9;1.297;0.59
LA Clippers;lac;2021 - 2022 Regular Season;Away;Robert Covington;4.3;8.1;52.8;2.5;5.4;45.8;1.4;1.5;88.2;1.8;2.7;66.7;1.528;0.68
LA Clippers;lac;2021 - 2022 Regular Season;Away;Terance Mann;4.2;8.8;48.1;0.9;2.6;34.0;1.6;2.1;75.0;3.3;6.2;53.9;1.244;0.53
LA Clippers;lac;2021 - 2022 Regular Season;Away;Ivica Zubac;4.0;6.6;60.4;0.0;0.0;0.0;2.4;3.4;69.8;4.0;6.6;60.4;1.567;0.60
LA Clippers;lac;2021 - 2022 Regular Season;Away;Eric Bledsoe;3.7;8.8;41.5;0.9;3.1;29.6;1.8;2.3;78.0;2.7;5.7;48.0;1.135;0.47
LA Clippers;lac;2021 - 2022 Regular Season;Away;James Ennis III;3.0;7.0;42.9;0.0;2.0;0.0;4.0;4.0;100.0;3.0;5.0;60.0;1.429;0.43
LA Clippers;lac;2021 - 2022 Regular Season;Away;Amir Coffey;3.4;7.8;43.6;1.5;4.2;35.7;1.7;1.9;86.1;1.9;3.5;53.1;1.282;0.53
LA Clippers;lac;2021 - 2022 Regular Season;Away;Nicolas Batum;3.1;6.9;45.7;1.8;4.8;38.4;0.5;0.8;65.2;1.3;2.1;62.3;1.256;0.59
LA Clippers;lac;2021 - 2022 Regular Season;Away;Isaiah Hartenstein;3.4;5.5;61.5;0.1;0.3;18.2;1.1;1.8;59.7;3.3;5.2;64.2;1.439;0.62
LA Clippers;lac;2021 - 2022 Regular Season;Away;Serge Ibaka;2.6;5.2;49.4;0.7;1.6;42.9;0.5;0.6;81.8;1.9;3.6;52.5;1.225;0.56
LA Clippers;lac;2021 - 2022 Regular Season;Away;Xavier Moon;2.5;6.0;41.7;0.8;1.8;42.9;0.5;0.8;66.7;1.8;4.3;41.2;1.042;0.48
LA Clippers;lac;2021 - 2022 Regular Season;Away;Brandon Boston Jr.;2.2;6.1;36.3;0.6;2.0;31.6;1.1;1.1;93.8;1.6;4.1;38.6;1.006;0.42
LA Clippers;lac;2021 - 2022 Regular Season;Away;Semi Ojeleye;1.6;3.0;53.3;0.6;0.8;75.0;1.8;2.2;81.8;1.0;2.2;45.5;1.867;0.63
LA Clippers;lac;2021 - 2022 Regular Season;Away;Justise Winslow;1.8;4.2;43.7;0.1;0.9;13.3;1.2;1.9;62.5;1.7;3.3;51.8;1.183;0.45
LA Clippers;lac;2021 - 2022 Regular Season;Away;Rodney Hood;1.6;3.8;42.1;0.6;1.6;37.5;0.2;0.4;50.0;1.0;2.2;45.5;1.053;0.50
LA Clippers;lac;2021 - 2022 Regular Season;Away;Wenyen Gabriel;1.0;2.0;50.0;0.7;1.0;66.7;0.7;1.3;50.0;0.3;1.0;33.3;1.667;0.67
LA Clippers;lac;2021 - 2022 Regular Season;Away;Keon Johnson;1.0;2.5;40.0;0.0;0.3;0.0;0.7;1.0;66.7;1.0;2.2;46.2;1.067;0.40
LA Clippers;lac;2021 - 2022 Regular Season;Away;Jay Scrubb;0.7;2.0;36.4;0.2;0.9;20.0;0.5;0.5;83.3;0.5;1.1;50.0;1.045;0.41
LA Clippers;lac;2021 - 2022 Regular Season;Away;Moses Wright;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;Away;Total;39.6;87.4;45.3;12.2;33.7;36.2;15.6;20.0;78.0;27.4;53.8;51.0;1.224;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Brandon Boston Jr.;9.0;13.0;69.2;5.0;8.0;62.5;4.0;4.0;100.0;4.0;5.0;80.0;2.077;0.88
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Marcus Morris Sr.;8.0;18.5;43.2;1.0;5.5;18.2;4.5;5.0;90.0;7.0;13.0;53.8;1.162;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Reggie Jackson;6.0;22.0;27.3;2.0;8.0;25.0;3.0;4.0;75.0;4.0;14.0;28.6;0.773;0.32
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Luke Kennard;5.5;12.0;45.8;4.5;8.0;56.3;0.5;0.5;100.0;1.0;4.0;25.0;1.333;0.65
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Terance Mann;6.0;9.0;66.7;1.0;2.0;50.0;0.5;1.0;50.0;5.0;7.0;71.4;1.500;0.72
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Eric Bledsoe;4.5;12.0;37.5;1.5;3.0;50.0;2.5;3.0;83.3;3.0;9.0;33.3;1.083;0.44
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Amir Coffey;3.0;4.0;75.0;2.0;3.0;66.7;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Hartenstein;2.0;3.0;66.7;0.0;0.0;0.0;2.0;2.0;100.0;2.0;3.0;66.7;2.000;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Ivica Zubac;1.5;3.5;42.9;0.0;0.0;0.0;2.5;3.0;83.3;1.5;3.5;42.9;1.571;0.43
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Serge Ibaka;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;2.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Keon Johnson;1.0;2.0;50.0;0.0;0.0;0.0;2.0;2.0;100.0;1.0;2.0;50.0;2.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Nicolas Batum;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Justise Winslow;0.0;2.5;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Xavier Moon;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Boston Celtics;Total;36.5;83.0;44.0;12.5;30.0;41.7;17.0;19.5;87.2;24.0;53.0;45.3;1.235;0.52
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marcus Morris Sr.;6.0;13.0;46.2;4.0;7.0;57.1;8.0;8.0;100.0;2.0;6.0;33.3;1.846;0.62
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Eric Bledsoe;6.5;12.0;54.2;3.5;6.5;53.8;4.5;5.5;81.8;3.0;5.5;54.5;1.750;0.69
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Reggie Jackson;7.0;15.0;46.7;3.0;9.0;33.3;2.0;2.0;100.0;4.0;6.0;66.7;1.267;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Terance Mann;4.5;9.5;47.4;2.5;4.5;55.6;1.0;2.0;50.0;2.0;5.0;40.0;1.316;0.61
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Amir Coffey;3.5;9.5;36.8;2.0;5.0;40.0;2.0;3.0;66.7;1.5;4.5;33.3;1.158;0.47
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;James Ennis III;3.0;7.0;42.9;0.0;2.0;0.0;4.0;4.0;100.0;3.0;5.0;60.0;1.429;0.43
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Luke Kennard;3.0;7.0;42.9;1.0;4.0;25.0;3.0;6.0;50.0;2.0;3.0;66.7;1.429;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ivica Zubac;4.0;9.0;44.4;0.0;0.0;0.0;1.0;1.0;100.0;4.0;9.0;44.4;1.000;0.44
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Brandon Boston Jr.;3.0;11.0;27.3;1.0;5.0;20.0;2.0;3.0;66.7;2.0;6.0;33.3;0.818;0.32
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Keon Johnson;3.0;8.5;35.3;1.0;1.5;66.7;1.0;2.5;40.0;2.0;7.0;28.6;0.941;0.41
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justise Winslow;3.0;6.5;46.2;0.0;1.5;0.0;1.5;2.0;75.0;3.0;5.0;60.0;1.154;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Wenyen Gabriel;2.0;3.0;66.7;1.0;2.0;50.0;2.0;4.0;50.0;1.0;1.0;100.0;2.333;0.83
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Serge Ibaka;2.5;6.5;38.5;0.0;1.5;0.0;0.0;0.0;0.0;2.5;5.0;50.0;0.769;0.38
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Xavier Moon;2.5;6.5;38.5;0.0;1.5;0.0;0.0;0.0;0.0;2.5;5.0;50.0;0.769;0.38
LA Clippers;lac;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;39.5;91.5;43.2;14.0;36.5;38.4;21.0;29.0;72.4;25.5;55.0;46.4;1.246;0.51
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Reggie Jackson;7.0;18.0;38.9;2.0;8.0;25.0;2.0;2.0;100.0;5.0;10.0;50.0;1.000;0.44
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Luke Kennard;3.5;8.5;41.2;3.5;7.5;46.7;1.5;2.0;75.0;0.0;1.0;0.0;1.412;0.62
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Ivica Zubac;3.5;6.5;53.8;0.0;0.0;0.0;3.5;5.5;63.6;3.5;6.5;53.8;1.615;0.54
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Terance Mann;4.0;8.0;50.0;1.0;2.0;50.0;1.0;1.0;100.0;3.0;6.0;50.0;1.250;0.56
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Serge Ibaka;4.0;6.0;66.7;1.0;2.0;50.0;0.0;1.0;0.0;3.0;4.0;75.0;1.500;0.75
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Amir Coffey;3.0;8.5;35.3;1.0;4.0;25.0;2.0;2.5;80.0;2.0;4.5;44.4;1.059;0.41
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Brandon Boston Jr.;2.5;5.5;45.5;1.0;3.0;33.3;2.5;4.0;62.5;1.5;2.5;60.0;1.545;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Hartenstein;2.5;3.0;83.3;0.5;0.5;100.0;1.5;2.5;60.0;2.0;2.5;80.0;2.333;0.92
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Nicolas Batum;2.0;8.5;23.5;1.5;6.0;25.0;1.0;1.5;66.7;0.5;2.5;20.0;0.765;0.32
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Robert Covington;2.0;5.0;40.0;2.0;4.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.200;0.60
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Marcus Morris Sr.;1.0;9.0;11.1;0.0;3.0;0.0;2.0;2.5;80.0;1.0;6.0;16.7;0.444;0.11
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Semi Ojeleye;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Rodney Hood;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Eric Bledsoe;0.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;0.0;2.0;0.0;1.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. New York Knicks;Total;33.5;83.5;40.1;12.5;37.5;33.3;18.0;26.0;69.2;21.0;46.0;45.7;1.168;0.48
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Amir Coffey;6.5;12.5;52.0;2.5;6.5;38.5;1.0;1.0;100.0;4.0;6.0;66.7;1.320;0.62
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Reggie Jackson;6.0;13.5;44.4;0.5;2.5;20.0;2.5;2.5;100.0;5.5;11.0;50.0;1.111;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Hartenstein;4.5;7.0;64.3;0.5;1.0;50.0;3.5;5.0;70.0;4.0;6.0;66.7;1.857;0.68
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Nicolas Batum;5.0;8.5;58.8;2.0;4.0;50.0;0.0;0.0;0.0;3.0;4.5;66.7;1.412;0.71
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Ivica Zubac;4.5;7.5;60.0;0.0;0.0;0.0;0.5;1.0;50.0;4.5;7.5;60.0;1.267;0.60
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Eric Bledsoe;3.0;7.0;42.9;1.0;3.0;33.3;1.0;2.0;50.0;2.0;4.0;50.0;1.143;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Robert Covington;3.0;6.0;50.0;2.0;3.0;66.7;0.0;0.0;0.0;1.0;3.0;33.3;1.333;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Luke Kennard;2.5;7.0;35.7;1.5;5.0;30.0;1.5;1.5;100.0;1.0;2.0;50.0;1.143;0.46
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Marcus Morris Sr.;2.5;10.0;25.0;1.0;2.5;40.0;1.0;2.0;50.0;1.5;7.5;20.0;0.700;0.30
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Terance Mann;1.5;6.0;25.0;0.0;1.5;0.0;4.0;4.5;88.9;1.5;4.5;33.3;1.167;0.25
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Rodney Hood;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.0;2.0;50.0;1.500;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Serge Ibaka;1.0;4.0;25.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.500;0.25
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Semi Ojeleye;0.0;5.0;0.0;0.0;2.0;0.0;2.0;2.0;100.0;0.0;3.0;0.0;0.400;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Brandon Boston Jr.;0.0;4.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
LA Clippers;lac;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Total;37.0;86.0;43.0;9.5;28.5;33.3;16.0;20.0;80.0;27.5;57.5;47.8;1.157;0.49
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Marcus Morris Sr.;8.0;16.5;48.5;2.0;6.5;30.8;3.0;3.0;100.0;6.0;10.0;60.0;1.273;0.55
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Reggie Jackson;7.0;16.5;42.4;4.5;8.0;56.3;1.5;2.5;60.0;2.5;8.5;29.4;1.212;0.56
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Terance Mann;6.5;10.5;61.9;2.0;4.5;44.4;2.0;2.0;100.0;4.5;6.0;75.0;1.619;0.71
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Amir Coffey;4.5;7.5;60.0;1.5;4.5;33.3;2.0;2.0;100.0;3.0;3.0;100.0;1.667;0.70
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Isaiah Hartenstein;4.0;7.0;57.1;0.0;0.0;0.0;4.0;4.0;100.0;4.0;7.0;57.1;1.714;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Nicolas Batum;3.0;6.0;50.0;2.0;5.0;40.0;0.0;0.0;0.0;1.0;1.0;100.0;1.333;0.67
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Justise Winslow;4.0;7.0;57.1;0.0;1.0;0.0;0.0;2.0;0.0;4.0;6.0;66.7;1.143;0.57
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Serge Ibaka;2.0;6.0;33.3;1.0;1.0;100.0;2.0;2.0;100.0;1.0;5.0;20.0;1.167;0.42
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Robert Covington;3.0;6.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;2.0;3.0;66.7;1.167;0.58
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Luke Kennard;1.5;4.5;33.3;1.0;2.5;40.0;2.5;2.5;100.0;0.5;2.0;25.0;1.444;0.44
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Eric Bledsoe;2.0;5.0;40.0;0.0;1.0;0.0;2.0;2.0;100.0;2.0;4.0;50.0;1.200;0.40
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Keon Johnson;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
LA Clippers;lac;2021 - 2022 Regular Season;vs. Toronto Raptors;Ivica Zubac;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.500;0.25
