teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Boston Celtics;bos;2021 - 2022 Regular Season;Southwest Division;Sam Hauser;0.7;2.0;33.3;0.3;1.7;20.0;0.0;0.0;0.0;0.3;0.3;100.0;0.833;0.42
Boston Celtics;bos;2021 - 2022 Regular Season;Southwest Division;Juancho Hernangomez;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Southwest Division;Bruno Fernando;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Southwest Division;Total;40.7;88.3;46.1;12.2;37.0;33.0;13.0;15.7;82.8;28.5;51.3;55.6;1.207;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Jayson Tatum;10.1;19.3;52.3;3.8;9.2;41.0;6.9;7.7;89.9;6.3;10.1;62.6;1.598;0.62
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Jaylen Brown;9.0;19.4;46.3;2.1;6.1;34.9;4.4;6.1;72.1;6.9;13.3;51.6;1.265;0.52
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Dennis Schroder;9.3;17.0;54.4;3.0;6.8;44.4;2.3;2.3;100.0;6.3;10.3;61.0;1.397;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Derrick White;4.2;8.6;48.8;1.6;4.2;38.1;2.8;3.0;93.3;2.6;4.4;59.1;1.488;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Payton Pritchard;4.1;8.3;49.3;3.2;6.1;52.7;0.7;0.7;100.0;0.9;2.2;40.0;1.453;0.69
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Marcus Smart;3.9;9.1;42.2;1.4;4.1;34.5;2.3;2.6;88.9;2.4;5.0;48.6;1.250;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Grant Williams;3.7;7.2;51.4;1.8;3.5;51.4;1.8;1.9;94.7;1.9;3.7;51.4;1.528;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Al Horford;3.6;7.5;48.3;1.8;4.5;38.9;1.0;1.1;88.9;1.9;3.0;62.5;1.333;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Robert Williams III;4.1;5.6;73.3;0.0;0.0;0.0;1.0;1.3;80.0;4.1;5.6;73.3;1.644;0.73
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Daniel Theis;3.5;6.0;58.3;0.5;1.5;33.3;0.3;0.3;100.0;3.0;4.5;66.7;1.292;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Josh Richardson;2.5;6.3;40.0;1.3;3.0;41.7;0.5;0.5;100.0;1.3;3.3;38.5;1.080;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Romeo Langford;2.8;5.3;52.4;0.5;2.3;22.2;0.5;1.0;50.0;2.3;3.0;75.0;1.238;0.57
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Enes Freedom;1.8;3.5;50.0;0.0;0.0;0.0;1.3;1.5;83.3;1.8;3.5;50.0;1.357;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Aaron Nesmith;1.2;2.4;50.0;0.6;1.4;42.9;0.8;1.2;66.7;0.6;1.0;60.0;1.583;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Sam Hauser;0.7;2.2;30.8;0.7;2.0;33.3;0.0;0.0;0.0;0.0;0.2;0.0;0.923;0.46
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Bruno Fernando;1.0;1.5;66.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.333;0.67
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Juancho Hernangomez;0.3;3.0;11.1;0.3;2.3;14.3;0.7;0.7;100.0;0.0;0.7;0.0;0.556;0.17
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Nik Stauskas;0.5;2.0;25.0;0.5;2.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.750;0.38
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Jabari Parker;0.5;1.5;33.3;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.5;0.0;1.000;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Luke Kornet;0.7;1.3;50.0;0.0;0.3;0.0;0.0;0.0;0.0;0.7;1.0;66.7;1.000;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Brodric Thomas;0.5;1.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;0.5;0.5;100.0;1.000;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Malik Fitts;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Northwest Division;Total;43.5;87.2;49.9;15.9;39.1;40.7;18.8;21.9;85.8;27.6;48.1;57.4;1.396;0.59
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Jayson Tatum;8.7;20.6;42.0;2.8;8.4;32.7;5.1;6.1;83.9;5.9;12.2;48.5;1.222;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Jaylen Brown;8.6;18.0;47.8;2.4;6.9;35.4;3.7;4.8;77.1;6.2;11.1;55.5;1.300;0.55
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Dennis Schroder;4.6;10.9;42.5;1.3;3.6;35.8;2.6;3.2;82.9;3.3;7.3;45.8;1.211;0.48
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Marcus Smart;4.2;10.1;41.5;1.9;5.6;34.6;2.1;2.6;80.8;2.2;4.5;50.0;1.231;0.51
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Derrick White;3.9;9.1;42.5;1.4;4.3;31.9;2.8;3.3;84.6;2.5;4.8;51.9;1.301;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Robert Williams III;4.7;6.4;73.1;0.0;0.0;0.0;1.2;1.6;75.4;4.7;6.4;73.1;1.655;0.73
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Al Horford;4.0;8.0;49.9;1.3;3.8;35.2;0.8;1.0;83.3;2.7;4.2;62.9;1.267;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Josh Richardson;3.3;7.5;44.1;1.4;3.4;41.1;1.4;1.6;88.6;1.9;4.1;46.6;1.251;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Daniel Theis;3.2;5.3;59.4;0.5;1.2;43.8;1.2;1.8;62.5;2.6;4.1;64.2;1.507;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Grant Williams;2.6;5.6;46.1;1.3;3.5;38.1;1.1;1.2;93.2;1.3;2.1;59.2;1.362;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Payton Pritchard;2.0;4.7;41.5;1.1;3.0;37.5;0.2;0.2;100.0;0.8;1.7;48.7;1.123;0.54
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Jabari Parker;1.9;3.9;48.4;0.8;1.6;46.2;0.6;0.6;100.0;1.1;2.3;50.0;1.323;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Romeo Langford;1.7;4.1;42.7;0.8;1.9;40.4;0.4;0.8;52.4;1.0;2.1;44.8;1.145;0.52
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Aaron Nesmith;1.4;3.4;41.1;0.6;2.1;30.0;0.3;0.3;90.9;0.8;1.3;59.5;1.098;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Enes Freedom;1.5;2.5;58.2;0.0;0.1;33.3;0.6;0.7;93.3;1.4;2.4;59.6;1.436;0.59
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Sam Hauser;1.0;1.9;53.8;0.8;1.6;50.0;0.0;0.0;0.0;0.2;0.3;75.0;1.500;0.75
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Joe Johnson;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Justin Jackson;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;2.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Brodric Thomas;0.7;1.1;62.5;0.1;0.4;33.3;0.1;0.4;33.3;0.6;0.7;80.0;1.500;0.69
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Luke Kornet;0.6;1.3;50.0;0.0;0.3;0.0;0.3;0.4;66.7;0.6;1.0;62.5;1.200;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Juancho Hernangomez;0.4;1.3;28.6;0.2;0.6;28.6;0.4;0.6;57.1;0.2;0.6;28.6;1.000;0.36
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Malik Fitts;0.5;1.0;50.0;0.3;0.8;33.3;0.0;0.0;0.0;0.3;0.3;100.0;1.250;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Bruno Fernando;0.3;0.7;45.5;0.1;0.1;100.0;0.3;0.3;80.0;0.3;0.6;40.0;1.364;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Nik Stauskas;0.0;0.5;0.0;0.0;0.5;0.0;0.5;1.0;50.0;0.0;0.0;0.0;1.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;CJ Miles;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Kelan Martin;0.0;1.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Juwan Morgan;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Eastern Conference;Total;40.2;87.1;46.2;13.1;37.1;35.4;17.4;21.4;81.3;27.1;50.1;54.1;1.274;0.54
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Jayson Tatum;10.5;20.6;51.2;3.5;8.8;39.9;5.6;6.3;87.7;7.0;11.7;59.6;1.465;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Jaylen Brown;9.0;19.5;46.3;2.7;7.4;36.5;3.5;4.8;72.6;6.3;12.1;52.3;1.242;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Dennis Schroder;6.5;14.0;46.4;1.5;4.5;33.3;2.3;2.5;90.0;5.0;9.5;52.6;1.196;0.52
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Marcus Smart;4.3;10.2;42.4;1.2;4.1;29.1;1.8;2.4;76.3;3.1;6.1;51.3;1.141;0.48
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Josh Richardson;3.7;8.3;44.7;1.4;3.8;37.7;1.4;1.7;81.5;2.3;4.4;50.7;1.235;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Al Horford;3.6;8.6;42.2;1.2;3.9;31.1;1.7;2.0;84.9;2.4;4.7;51.6;1.181;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Derrick White;3.2;8.4;38.1;1.2;4.2;28.6;2.0;2.3;87.0;2.0;4.2;47.6;1.143;0.45
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Robert Williams III;4.0;5.4;74.6;0.0;0.0;0.0;0.8;1.2;65.5;4.0;5.4;75.2;1.638;0.75
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Grant Williams;2.8;5.6;49.7;1.4;3.1;46.7;1.1;1.2;86.1;1.3;2.4;53.5;1.447;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Payton Pritchard;2.8;6.2;44.7;1.9;4.2;45.9;0.4;0.4;100.0;0.8;2.0;42.3;1.267;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Daniel Theis;3.3;5.4;60.5;0.4;1.5;25.0;0.9;1.0;87.5;2.9;3.9;74.2;1.442;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Romeo Langford;1.9;4.4;43.2;0.5;1.8;25.8;0.5;0.8;69.2;1.4;2.5;55.8;1.095;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Aaron Nesmith;1.4;3.7;37.1;0.5;2.4;22.2;0.6;0.8;73.3;0.8;1.3;64.0;1.043;0.44
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Enes Freedom;1.5;3.2;45.2;0.1;0.2;50.0;0.8;1.0;76.9;1.4;3.1;45.0;1.167;0.46
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Luke Kornet;1.8;2.8;63.6;0.0;0.5;0.0;0.0;0.0;0.0;1.8;2.3;77.8;1.273;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Jabari Parker;0.8;1.8;42.9;0.5;0.8;66.7;1.0;1.0;100.0;0.3;1.0;25.0;1.714;0.57
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Matt Ryan;1.0;5.0;20.0;1.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600;0.30
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Malik Fitts;1.0;1.5;66.7;0.5;0.8;66.7;0.0;0.0;0.0;0.5;0.8;66.7;1.667;0.83
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Sam Hauser;0.8;2.0;37.5;0.7;1.8;36.4;0.0;0.0;0.0;0.1;0.2;50.0;1.083;0.54
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Brodric Thomas;0.6;2.0;30.0;0.2;1.2;16.7;0.4;0.4;100.0;0.4;0.8;50.0;0.900;0.35
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Nik Stauskas;0.5;1.3;40.0;0.5;1.3;40.0;0.0;0.0;0.0;0.0;0.0;0.0;1.200;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Bruno Fernando;0.5;0.8;66.7;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.8;66.7;1.333;0.67
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Juancho Hernangomez;0.1;1.9;7.7;0.1;1.6;9.1;0.3;0.3;100.0;0.0;0.3;0.0;0.385;0.12
Boston Celtics;bos;2021 - 2022 Regular Season;Western Conference;Total;41.6;87.9;47.4;13.4;37.2;36.0;16.4;20.0;82.0;28.2;50.6;55.8;1.287;0.55
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Jayson Tatum;8.9;20.6;43.4;2.8;8.4;32.9;5.1;6.0;84.8;6.2;12.2;50.5;1.248;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Jaylen Brown;8.7;18.8;46.0;2.7;7.5;35.3;3.8;4.9;77.3;6.0;11.3;53.2;1.262;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Dennis Schroder;5.2;11.9;44.0;1.4;3.9;34.9;2.5;3.0;84.8;3.9;8.0;48.5;1.205;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Derrick White;4.3;11.3;37.8;1.5;6.5;23.1;2.3;3.0;75.0;2.8;4.8;57.9;1.089;0.44
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Marcus Smart;4.0;9.8;41.1;1.5;4.8;31.1;2.2;2.8;78.3;2.5;5.0;50.6;1.194;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Al Horford;3.8;8.5;44.5;1.2;4.0;30.7;1.3;1.5;83.5;2.6;4.5;56.5;1.184;0.52
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Robert Williams III;4.4;6.0;73.2;0.0;0.0;0.0;1.1;1.6;69.3;4.4;6.0;73.5;1.648;0.73
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Josh Richardson;3.5;7.8;44.3;1.4;3.5;39.7;1.4;1.6;85.9;2.0;4.3;48.1;1.245;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Grant Williams;2.5;5.2;49.0;1.6;3.5;44.6;0.8;0.9;89.8;1.0;1.7;58.1;1.434;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Romeo Langford;1.8;4.2;42.9;0.7;1.9;34.9;0.5;0.8;58.8;1.1;2.3;49.5;1.125;0.51
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Payton Pritchard;1.7;4.5;37.8;1.0;2.7;36.1;0.3;0.3;100.0;0.7;1.8;40.4;1.036;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Daniel Theis;2.0;2.0;100.0;0.5;0.5;100.0;0.0;0.0;0.0;1.5;1.5;100.0;2.250;1.13
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Jabari Parker;1.5;3.2;47.4;0.7;1.3;50.0;0.8;0.8;100.0;0.8;1.8;45.5;1.395;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Enes Freedom;1.5;2.8;52.6;0.1;0.1;40.0;0.7;0.8;85.7;1.4;2.6;53.3;1.320;0.54
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Aaron Nesmith;1.3;3.5;37.8;0.5;2.2;23.6;0.4;0.5;84.2;0.8;1.3;61.1;1.014;0.45
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Joe Johnson;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Justin Jackson;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;2.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Sam Hauser;0.6;1.7;36.8;0.6;1.7;36.8;0.0;0.0;0.0;0.0;0.0;0.0;1.105;0.55
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Brodric Thomas;0.4;1.4;27.3;0.1;0.9;14.3;0.3;0.3;100.0;0.3;0.5;50.0;0.818;0.32
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Juancho Hernangomez;0.3;1.5;18.5;0.2;1.0;16.7;0.3;0.5;66.7;0.1;0.5;22.2;0.704;0.24
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Bruno Fernando;0.4;0.7;50.0;0.1;0.1;100.0;0.2;0.3;80.0;0.3;0.7;46.2;1.357;0.54
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;CJ Miles;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Luke Kornet;0.0;3.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Pre All-Star;Total;39.7;87.5;45.3;12.6;36.6;34.4;17.0;20.9;81.4;27.1;50.9;53.2;1.245;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Jayson Tatum;10.4;20.6;50.6;3.8;9.2;41.5;5.8;6.7;86.5;6.6;11.4;57.9;1.477;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Jaylen Brown;8.9;17.6;50.6;2.2;5.9;37.3;3.4;4.7;72.0;6.7;11.7;57.3;1.327;0.57
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Marcus Smart;4.7;10.9;43.2;2.1;5.8;36.9;1.6;2.0;82.9;2.6;5.1;50.5;1.210;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Derrick White;3.5;8.4;41.6;1.3;3.9;32.9;2.5;2.9;87.3;2.2;4.5;49.0;1.281;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Al Horford;4.1;7.5;54.1;1.5;3.5;42.9;0.8;0.9;87.5;2.6;4.0;63.9;1.385;0.64
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Robert Williams III;4.5;6.0;75.0;0.0;0.0;0.0;0.9;1.1;86.7;4.5;6.0;75.0;1.655;0.75
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Payton Pritchard;3.5;6.9;50.3;2.4;5.1;47.3;0.3;0.3;100.0;1.0;1.8;59.0;1.404;0.68
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Grant Williams;3.0;6.6;44.5;0.9;3.0;30.8;1.9;2.1;91.3;2.0;3.7;55.6;1.315;0.51
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Daniel Theis;3.3;5.7;58.3;0.5;1.4;33.3;1.2;1.7;68.8;2.8;4.3;66.7;1.454;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Aaron Nesmith;1.6;3.5;46.2;0.9;2.4;38.5;0.5;0.6;71.4;0.7;1.2;61.5;1.308;0.59
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Matt Ryan;1.0;5.0;20.0;1.0;5.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.600;0.30
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Brodric Thomas;1.3;1.8;71.4;0.3;0.5;50.0;0.3;0.8;33.3;1.0;1.3;80.0;1.714;0.79
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Sam Hauser;1.1;2.1;51.6;0.8;1.7;48.0;0.0;0.0;0.0;0.3;0.4;66.7;1.419;0.71
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Luke Kornet;1.1;1.6;66.7;0.0;0.3;0.0;0.2;0.3;66.7;1.1;1.4;80.0;1.444;0.67
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Malik Fitts;0.8;1.3;60.0;0.4;0.8;50.0;0.0;0.0;0.0;0.4;0.5;75.0;1.500;0.75
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Nik Stauskas;0.3;1.0;33.3;0.3;1.0;33.3;0.2;0.3;50.0;0.0;0.0;0.0;1.167;0.50
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Kelan Martin;0.0;1.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.7;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Juwan Morgan;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;Post All-Star;Total;43.7;87.3;50.1;15.0;38.6;39.0;17.2;21.0;82.0;28.7;48.7;58.9;1.371;0.59
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Jayson Tatum;8.7;22.3;38.8;3.0;9.7;31.0;5.0;5.5;90.9;5.7;12.7;44.7;1.134;0.46
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Jaylen Brown;8.9;17.3;51.2;3.6;7.1;50.0;3.6;4.6;78.1;5.3;10.1;52.1;1.438;0.62
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Marcus Smart;5.4;11.4;47.3;2.4;5.8;41.3;1.9;2.8;68.2;3.0;5.6;53.3;1.319;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Dennis Schroder;5.4;13.4;40.3;1.4;3.6;38.9;2.6;3.4;76.5;4.0;9.8;40.8;1.104;0.46
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Derrick White;4.7;9.0;51.9;2.0;4.7;42.9;3.0;3.7;81.8;2.7;4.3;61.5;1.593;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Josh Richardson;4.4;9.6;45.8;2.2;4.8;45.8;2.2;2.6;84.6;2.2;4.8;45.8;1.375;0.57
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Robert Williams III;4.5;6.3;72.5;0.0;0.0;0.0;1.3;2.0;63.6;4.5;6.3;72.5;1.652;0.72
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Al Horford;4.3;9.8;44.1;1.0;4.5;22.2;0.5;0.5;100.0;3.3;5.3;62.5;1.034;0.49
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Grant Williams;3.4;6.8;50.0;1.6;4.0;40.0;1.4;1.4;100.0;1.8;2.8;64.3;1.441;0.62
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Payton Pritchard;1.6;4.3;37.2;1.2;3.2;37.5;0.6;0.6;100.0;0.4;1.1;36.4;1.163;0.51
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Romeo Langford;1.8;3.7;48.5;0.7;1.7;40.0;0.6;0.8;71.4;1.1;2.0;55.6;1.303;0.58
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Daniel Theis;1.8;3.0;60.0;0.2;1.0;20.0;0.6;0.8;75.0;1.6;2.0;80.0;1.467;0.63
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Jabari Parker;1.4;3.3;42.3;0.6;1.4;45.5;0.9;0.9;100.0;0.8;1.9;40.0;1.308;0.52
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Aaron Nesmith;1.3;2.9;43.9;0.7;1.9;38.5;0.6;0.9;69.2;0.6;1.1;53.3;1.341;0.56
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Enes Freedom;1.3;2.5;50.0;0.1;0.1;100.0;0.4;0.4;100.0;1.1;2.4;47.4;1.200;0.53
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Joe Johnson;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Justin Jackson;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;2.000;0.00
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Sam Hauser;0.7;1.7;40.0;0.7;1.7;40.0;0.0;0.0;0.0;0.0;0.0;0.0;1.200;0.60
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Brodric Thomas;0.8;1.8;43.8;0.1;0.9;12.5;0.3;0.6;60.0;0.7;0.9;75.0;1.125;0.47
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Juancho Hernangomez;0.4;1.6;27.3;0.4;0.9;50.0;0.4;0.9;50.0;0.0;0.7;0.0;1.091;0.41
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Nik Stauskas;0.5;1.0;50.0;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Boston Celtics;bos;2021 - 2022 Regular Season;3+ Days Rest;Malik Fitts;0.5;1.0;50.0;0.3;0.8;33.3;0.0;0.0;0.0;0.3;0.3;100.0;1.250;0.63
