teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Alec Burks;3.7;9.4;39.4;2.3;4.9;46.9;3.6;3.8;94.7;1.4;4.5;31.1;1.415;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Mitchell Robinson;5.3;6.2;85.5;0.0;0.0;0.0;2.0;3.4;58.8;5.3;6.2;85.5;2.032;0.85
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Immanuel Quickley;3.4;9.4;36.2;1.8;5.2;34.6;2.9;3.4;85.3;1.6;4.2;38.1;1.223;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Kemba Walker;2.5;6.8;37.0;1.5;4.0;37.5;1.8;2.5;70.0;1.0;2.8;36.4;1.222;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Quentin Grimes;2.6;5.4;48.1;1.4;4.0;35.0;0.0;0.0;0.0;1.2;1.4;85.7;1.222;0.61
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Taj Gibson;2.1;4.4;48.4;0.3;0.9;33.3;1.9;1.9;100.0;1.9;3.6;52.0;1.452;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Derrick Rose;2.0;6.8;29.6;0.8;1.8;42.9;0.5;0.5;100.0;1.3;5.0;25.0;0.778;0.35
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Obi Toppin;1.4;3.1;45.5;0.0;1.1;0.0;0.7;0.9;83.3;1.4;2.0;71.4;1.136;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Miles McBride;1.2;3.2;36.8;0.3;1.3;25.0;0.2;0.2;100.0;0.8;1.8;45.5;0.895;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Nerlens Noel;0.6;1.6;37.5;0.0;0.4;0.0;0.4;0.4;100.0;0.6;1.2;50.0;1.000;0.38
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Jericho Sims;0.5;1.0;50.0;0.0;0.0;0.0;0.3;0.5;50.0;0.5;1.0;50.0;1.250;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Ryan Arcidiacono;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Kevin Knox II;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Southwest Division;Total;38.0;84.4;45.0;13.7;34.0;40.3;20.8;26.6;78.2;24.3;50.4;48.2;1.309;0.53
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Julius Randle;7.9;20.0;39.4;1.1;5.4;20.4;6.1;7.4;82.1;6.8;14.6;46.6;1.150;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;RJ Barrett;7.1;17.9;39.9;2.4;7.3;32.8;3.4;5.1;65.9;4.8;10.6;44.7;1.119;0.47
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Evan Fournier;5.7;13.5;42.2;3.6;9.0;40.0;0.9;1.4;64.3;2.1;4.5;46.7;1.178;0.56
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Kemba Walker;4.0;10.2;39.2;2.6;6.2;41.9;2.0;2.6;76.9;1.4;4.0;35.0;1.235;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Derrick Rose;5.0;10.0;50.0;1.0;5.0;20.0;0.0;0.0;0.0;4.0;5.0;80.0;1.100;0.55
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Mitchell Robinson;4.1;5.6;74.0;0.0;0.0;0.0;0.8;1.9;41.2;4.1;5.6;74.0;1.620;0.74
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Quentin Grimes;3.0;7.6;39.6;2.3;6.3;36.4;0.6;1.0;57.1;0.7;1.3;55.6;1.170;0.55
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Alec Burks;2.6;7.8;33.3;1.4;3.9;35.9;1.9;2.4;79.2;1.2;3.9;30.8;1.090;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Immanuel Quickley;2.0;7.1;28.2;1.0;4.2;23.8;2.4;2.9;82.8;1.0;2.9;34.5;1.042;0.35
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Kevin Knox II;3.0;8.0;37.5;1.0;4.0;25.0;0.0;0.0;0.0;2.0;4.0;50.0;0.875;0.44
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Obi Toppin;2.3;5.4;42.6;0.5;2.1;23.8;1.2;1.7;70.6;1.8;3.3;54.5;1.167;0.47
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Taj Gibson;2.5;3.5;71.4;0.3;1.0;33.3;0.3;0.7;50.0;2.2;2.5;86.7;1.619;0.76
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Cam Reddish;0.8;2.8;27.3;0.0;1.3;0.0;2.5;2.5;100.0;0.8;1.5;50.0;1.455;0.27
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Miles McBride;1.0;2.8;36.4;0.5;1.8;28.6;1.0;1.0;100.0;0.5;1.0;50.0;1.273;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Ryan Arcidiacono;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Nerlens Noel;0.5;2.0;25.0;0.0;0.0;0.0;1.5;3.0;50.0;0.5;2.0;25.0;1.250;0.25
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Jericho Sims;0.8;1.5;50.0;0.0;0.0;0.0;0.3;0.5;50.0;0.8;1.5;50.0;1.167;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Northwest Division;Total;36.7;88.7;41.4;13.0;40.2;32.3;18.7;25.5;73.3;23.7;48.5;48.9;1.185;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Julius Randle;7.0;17.0;41.2;1.7;5.6;29.3;3.7;5.1;72.4;5.3;11.3;47.1;1.141;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;RJ Barrett;6.5;16.4;39.4;1.7;5.6;31.2;4.2;6.0;70.1;4.7;10.8;43.6;1.152;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Evan Fournier;4.8;12.0;40.3;2.8;7.5;36.6;0.9;1.2;70.5;2.1;4.4;46.6;1.109;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Derrick Rose;5.2;11.2;46.4;1.5;3.8;39.5;1.3;1.4;96.3;3.7;7.4;50.0;1.179;0.53
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Kemba Walker;4.6;11.1;41.4;2.1;5.9;36.3;1.6;1.8;87.8;2.5;5.3;47.1;1.160;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Immanuel Quickley;4.0;10.0;40.1;1.8;5.4;34.2;2.1;2.3;89.2;2.2;4.6;46.8;1.192;0.49
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Alec Burks;3.6;9.2;39.3;1.9;4.9;39.3;2.5;3.2;79.8;1.7;4.2;39.4;1.276;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Obi Toppin;4.1;7.2;56.7;0.9;2.6;35.2;1.5;2.0;78.1;3.2;4.6;68.9;1.473;0.63
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Mitchell Robinson;3.2;4.3;75.5;0.0;0.0;0.0;1.2;2.4;49.5;3.2;4.3;75.5;1.793;0.76
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Cam Reddish;2.2;5.4;40.7;1.0;3.0;33.3;1.0;1.2;83.3;1.2;2.4;50.0;1.185;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Quentin Grimes;1.8;4.3;42.1;1.5;3.6;41.6;0.3;0.4;70.0;0.3;0.7;45.0;1.248;0.60
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Taj Gibson;1.5;3.1;47.7;0.3;0.7;37.5;0.7;0.9;77.4;1.2;2.4;50.6;1.262;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Nerlens Noel;1.4;2.0;70.8;0.0;0.0;0.0;0.8;1.3;66.7;1.4;2.0;70.8;1.833;0.71
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Kevin Knox II;1.1;2.8;40.9;0.9;2.1;41.2;0.5;0.8;66.7;0.3;0.6;40.0;1.318;0.57
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Jericho Sims;1.1;1.4;80.0;0.0;0.0;0.0;0.3;0.7;47.4;1.1;1.4;80.0;1.825;0.80
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Damyean Dotson;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Miles McBride;0.6;2.5;25.4;0.4;1.7;24.4;0.1;0.2;60.0;0.2;0.8;27.8;0.729;0.34
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Ryan Arcidiacono;0.7;1.5;44.4;0.3;1.2;28.6;0.0;0.0;0.0;0.3;0.3;100.0;1.111;0.56
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Wayne Selden;0.3;1.3;25.0;0.3;0.7;50.0;0.7;1.3;50.0;0.0;0.7;0.0;1.250;0.38
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Danuel House Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Matt Mooney;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Tyler Hall;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Feron Hunt;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Eastern Conference;Total;37.6;85.7;43.9;13.0;37.1;35.0;16.8;23.0;73.4;24.6;48.6;50.6;1.225;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;RJ Barrett;7.8;18.2;43.0;2.4;6.2;39.0;4.0;5.4;74.1;5.4;12.1;45.0;1.211;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Julius Randle;7.3;17.8;40.9;1.7;5.1;33.1;4.9;6.2;79.4;5.6;12.7;44.0;1.190;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Evan Fournier;5.4;12.2;43.9;3.4;8.1;42.6;1.2;1.7;71.2;1.9;4.2;46.4;1.259;0.58
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Alec Burks;3.4;8.7;38.8;1.9;4.6;42.3;2.9;3.4;86.1;1.4;4.1;35.0;1.335;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Immanuel Quickley;3.1;8.2;37.6;1.6;4.6;35.3;2.6;3.0;86.7;1.4;3.5;40.6;1.269;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Mitchell Robinson;4.3;5.5;76.8;0.0;0.0;0.0;1.3;2.6;47.3;4.3;5.5;76.8;1.761;0.77
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Kemba Walker;3.1;8.1;37.7;1.7;4.6;37.5;1.7;2.1;80.0;1.4;3.6;38.0;1.175;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Derrick Rose;3.0;8.3;36.0;1.2;2.7;43.8;0.7;0.7;100.0;1.8;5.7;32.4;0.940;0.43
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Quentin Grimes;2.4;6.3;38.6;1.7;4.9;34.1;0.3;0.5;66.7;0.8;1.4;53.8;1.088;0.52
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Cam Reddish;1.6;3.8;42.1;0.3;1.6;18.8;2.4;2.6;92.3;1.3;2.2;59.1;1.553;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Obi Toppin;2.2;5.2;42.5;0.3;1.8;17.1;0.8;1.2;67.9;1.9;3.4;55.7;1.067;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Taj Gibson;2.1;3.5;59.3;0.4;0.8;42.9;1.1;1.2;85.7;1.7;2.6;64.4;1.593;0.64
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Kevin Knox II;1.2;3.6;33.3;0.6;2.2;27.3;0.6;0.8;75.0;0.6;1.4;42.9;1.000;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Nerlens Noel;1.2;2.8;41.7;0.0;0.2;0.0;0.8;1.2;73.3;1.2;2.5;45.5;1.139;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Miles McBride;1.1;3.1;34.7;0.4;1.7;25.9;0.3;0.4;71.4;0.6;1.4;45.5;0.939;0.42
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Ryan Arcidiacono;0.5;0.8;66.7;0.5;0.5;100.0;0.0;0.0;0.0;0.0;0.3;0.0;2.000;1.00
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Jericho Sims;0.5;1.1;50.0;0.0;0.0;0.0;0.2;0.8;30.0;0.5;1.1;50.0;1.214;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Western Conference;Total;37.8;87.1;43.4;13.6;36.7;37.0;19.9;26.2;76.0;24.2;50.4;48.0;1.252;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Julius Randle;7.1;16.9;42.1;1.6;5.3;30.6;3.9;5.2;76.5;5.5;11.6;47.4;1.171;0.47
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;RJ Barrett;6.4;15.5;41.2;2.0;5.6;35.4;3.2;4.6;69.5;4.4;9.8;44.5;1.162;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Evan Fournier;5.2;12.3;42.4;3.0;7.6;39.4;1.1;1.5;72.3;2.2;4.8;47.1;1.175;0.54
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Derrick Rose;4.7;10.5;44.5;1.4;3.5;40.2;1.2;1.2;96.8;3.3;7.0;46.7;1.135;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Kemba Walker;4.0;10.0;40.3;2.0;5.4;36.7;1.6;1.9;84.5;2.1;4.6;44.4;1.165;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Alec Burks;3.3;8.6;37.9;1.7;4.4;38.5;2.7;3.3;82.2;1.6;4.2;37.2;1.271;0.48
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Immanuel Quickley;3.1;8.5;36.8;1.6;4.9;32.8;1.5;1.7;91.4;1.5;3.6;42.1;1.108;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Mitchell Robinson;3.6;4.7;76.2;0.0;0.0;0.0;1.3;2.5;51.9;3.6;4.7;76.2;1.798;0.76
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Obi Toppin;2.8;5.6;51.0;0.4;1.7;22.6;1.2;1.6;75.0;2.4;3.8;63.8;1.310;0.55
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Quentin Grimes;2.3;5.4;42.1;1.7;4.3;39.8;0.3;0.4;64.7;0.6;1.1;51.2;1.211;0.58
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Cam Reddish;1.2;3.8;32.4;0.3;1.8;18.8;2.2;2.3;95.2;0.9;2.0;44.4;1.324;0.37
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Taj Gibson;1.5;2.9;52.6;0.2;0.6;36.4;0.6;0.8;75.8;1.3;2.4;56.5;1.342;0.56
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Kevin Knox II;1.2;3.1;37.5;0.8;2.2;35.7;0.5;0.8;70.0;0.4;0.9;41.7;1.175;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Nerlens Noel;1.3;2.4;53.3;0.0;0.1;0.0;0.8;1.2;70.0;1.3;2.3;56.1;1.417;0.53
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Damyean Dotson;1.0;2.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.000;0.50
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Miles McBride;0.7;2.8;25.9;0.2;1.5;16.1;0.1;0.2;75.0;0.5;1.3;37.0;0.655;0.30
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Wayne Selden;0.3;1.3;25.0;0.3;0.7;50.0;0.7;1.3;50.0;0.0;0.7;0.0;1.250;0.38
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Jericho Sims;0.4;0.6;72.7;0.0;0.0;0.0;0.2;0.2;75.0;0.4;0.6;72.7;1.727;0.73
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Danuel House Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Matt Mooney;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Tyler Hall;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Pre All-Star;Total;37.5;86.5;43.4;13.1;37.1;35.2;16.9;22.5;75.2;24.5;49.4;49.5;1.215;0.51
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;RJ Barrett;8.2;20.5;40.1;1.9;6.0;31.6;6.1;8.3;73.8;6.3;14.5;43.7;1.195;0.45
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Julius Randle;7.1;18.7;37.7;1.8;5.7;31.4;5.2;7.1;72.9;5.3;13.0;40.5;1.128;0.43
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Immanuel Quickley;4.9;11.3;43.6;2.1;5.6;38.3;4.0;4.7;85.2;2.8;5.7;48.9;1.417;0.53
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Obi Toppin;5.4;9.6;56.6;1.7;4.2;40.8;1.6;2.0;77.8;3.7;5.4;69.1;1.474;0.66
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Alec Burks;4.2;10.0;41.9;2.5;5.7;43.9;2.6;3.2;82.2;1.7;4.2;39.2;1.354;0.55
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Evan Fournier;4.5;11.4;39.7;3.1;8.2;37.8;0.9;1.3;66.7;1.4;3.2;44.6;1.141;0.53
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Mitchell Robinson;3.8;5.0;75.8;0.0;0.0;0.0;1.1;2.6;40.0;3.8;5.0;75.8;1.726;0.76
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Cam Reddish;2.7;5.2;51.6;0.8;2.5;33.3;1.5;1.8;81.8;1.8;2.7;68.8;1.484;0.60
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Taj Gibson;2.0;4.0;50.0;0.5;1.2;43.8;1.3;1.5;89.5;1.5;2.8;52.8;1.462;0.57
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Quentin Grimes;1.0;3.7;26.9;0.9;3.3;26.1;0.3;0.3;100.0;0.1;0.4;33.3;0.846;0.38
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Jericho Sims;1.3;1.9;72.1;0.0;0.0;0.0;0.4;1.1;36.0;1.3;1.9;72.1;1.651;0.72
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Miles McBride;0.9;2.6;34.0;0.6;1.9;32.4;0.3;0.4;62.5;0.3;0.7;38.5;1.020;0.46
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Ryan Arcidiacono;0.6;1.2;50.0;0.4;0.9;44.4;0.0;0.0;0.0;0.2;0.3;66.7;1.333;0.67
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Feron Hunt;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;Post All-Star;Total;38.0;85.5;44.4;13.6;36.7;37.0;20.7;28.3;72.9;24.4;48.8;50.0;1.288;0.52
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Julius Randle;8.3;20.0;41.3;1.8;6.0;29.2;5.8;7.5;76.7;6.5;14.0;46.4;1.200;0.46
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;RJ Barrett;7.0;15.3;45.9;2.8;8.3;33.3;5.0;8.0;62.5;4.3;7.0;60.7;1.426;0.55
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Evan Fournier;7.7;17.7;43.4;4.3;10.0;43.3;1.3;1.7;80.0;3.3;7.7;43.5;1.189;0.56
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Kemba Walker;5.3;12.3;42.9;3.0;6.5;46.2;3.0;4.3;70.6;2.3;5.8;39.1;1.347;0.55
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Derrick Rose;4.5;12.0;37.5;1.5;4.5;33.3;2.0;2.0;100.0;3.0;7.5;40.0;1.042;0.44
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Alec Burks;3.3;8.7;38.5;1.7;6.0;27.8;2.0;2.0;100.0;1.7;2.7;62.5;1.192;0.48
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Obi Toppin;2.5;4.5;55.6;0.5;2.3;22.2;1.3;1.8;71.4;2.0;2.3;88.9;1.500;0.61
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Mitchell Robinson;3.0;3.8;80.0;0.0;0.0;0.0;0.5;1.8;28.6;3.0;3.8;80.0;1.733;0.80
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Quentin Grimes;2.0;5.1;39.1;1.7;4.2;39.5;0.4;0.4;100.0;0.3;0.9;37.5;1.196;0.55
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Cam Reddish;1.0;3.0;33.3;0.5;1.8;28.6;2.5;2.5;100.0;0.5;1.3;40.0;1.667;0.42
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Immanuel Quickley;2.0;5.3;37.5;1.0;4.0;25.0;0.0;0.0;0.0;1.0;1.3;75.0;0.938;0.47
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Taj Gibson;1.8;3.8;48.9;0.4;1.2;35.7;0.8;1.1;69.2;1.4;2.6;54.8;1.289;0.54
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Kevin Knox II;1.4;3.8;36.7;0.9;2.5;35.0;0.3;0.5;50.0;0.5;1.3;40.0;1.033;0.48
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Nerlens Noel;1.3;2.6;50.0;0.0;0.3;0.0;1.1;1.4;80.0;1.3;2.3;56.3;1.444;0.50
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Ryan Arcidiacono;0.7;1.0;66.7;0.5;0.8;60.0;0.0;0.0;0.0;0.2;0.2;100.0;1.833;0.92
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Miles McBride;0.4;1.7;22.2;0.2;0.9;20.0;0.1;0.2;66.7;0.2;0.8;25.0;0.630;0.28
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Jericho Sims;0.4;0.4;83.3;0.0;0.0;0.0;0.1;0.1;50.0;0.4;0.4;83.3;1.833;0.83
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Damyean Dotson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Danuel House Jr.;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Matt Mooney;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Tyler Hall;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Feron Hunt;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Wayne Selden;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
New York Knicks;ny;2021 - 2022 Regular Season;3+ Days Rest;Total;40.5;90.0;45.0;15.5;42.5;36.5;22.5;31.5;71.4;25.0;47.5;52.6;1.322;0.54
