teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tyler Herro;7.7;17.7;43.4;1.3;4.7;28.6;1.7;2.0;83.3;6.3;13.0;48.7;1.038;0.47
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Caleb Martin;4.0;6.0;66.7;1.0;2.0;50.0;2.0;4.0;50.0;3.0;4.0;75.0;1.833;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Kyle Lowry;3.7;9.7;37.9;2.0;5.7;35.3;1.3;1.3;100.0;1.7;4.0;41.7;1.103;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;P.J. Tucker;4.0;9.0;44.4;2.3;5.0;46.7;0.0;0.0;0.0;1.7;4.0;41.7;1.148;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Max Strus;3.3;8.3;40.0;2.3;6.7;35.0;0.0;0.0;0.0;1.0;1.7;60.0;1.080;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Dewayne Dedmon;3.7;8.0;45.8;0.3;1.7;20.0;0.3;0.3;100.0;3.3;6.3;52.6;1.000;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Gabe Vincent;2.7;4.7;57.1;1.7;3.0;55.6;0.0;0.0;0.0;1.0;1.7;60.0;1.500;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Victor Oladipo;2.0;6.0;33.3;0.0;3.0;0.0;1.0;1.0;100.0;2.0;3.0;66.7;0.833;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Duncan Robinson;1.7;7.3;22.7;1.3;6.3;21.1;0.3;1.0;33.3;0.3;1.0;33.3;0.682;0.32
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;KZ Okpala;1.0;3.5;28.6;0.5;2.5;20.0;2.0;3.0;66.7;0.5;1.0;50.0;1.286;0.36
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Omer Yurtseven;1.7;4.0;41.7;0.0;0.3;0.0;0.7;1.3;50.0;1.7;3.7;45.5;1.000;0.42
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Haywood Highsmith;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;37.0;85.3;43.4;12.0;37.3;32.1;12.7;16.3;77.6;25.0;48.0;52.1;1.156;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Tyler Herro;10.3;19.0;54.4;3.7;7.0;52.4;5.3;6.7;80.0;6.7;12.0;55.6;1.561;0.64
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Max Strus;7.7;14.3;53.5;4.3;9.3;46.4;2.3;3.0;77.8;3.3;5.0;66.7;1.535;0.69
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Bam Adebayo;5.0;9.0;55.6;0.0;0.0;0.0;5.5;8.0;68.8;5.0;9.0;55.6;1.722;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Kyle Lowry;4.0;10.0;40.0;1.3;5.5;22.7;6.0;7.3;82.8;2.8;4.5;61.1;1.525;0.46
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Jimmy Butler;3.0;11.0;27.3;0.0;1.5;0.0;5.5;6.5;84.6;3.0;9.5;31.6;1.045;0.27
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Markieff Morris;3.0;6.0;50.0;1.0;2.0;50.0;2.0;2.0;100.0;2.0;4.0;50.0;1.500;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Duncan Robinson;2.0;8.8;22.9;1.8;7.5;23.3;2.3;2.3;100.0;0.3;1.3;20.0;0.914;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Udonis Haslem;2.0;3.0;66.7;0.0;0.0;0.0;3.0;3.0;100.0;2.0;3.0;66.7;2.333;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Omer Yurtseven;3.0;6.5;46.2;0.0;0.0;0.0;1.0;2.0;50.0;3.0;6.5;46.2;1.077;0.46
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Gabe Vincent;2.0;6.8;29.6;0.5;4.0;12.5;1.5;2.3;66.7;1.5;2.8;54.5;0.889;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Caleb Martin;2.0;5.0;40.0;1.0;3.0;33.3;1.0;2.0;50.0;1.0;2.0;50.0;1.200;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Dewayne Dedmon;2.3;3.8;60.0;0.3;0.5;50.0;0.3;0.5;50.0;2.0;3.3;61.5;1.333;0.63
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;P.J. Tucker;1.7;4.0;41.7;1.0;2.3;42.9;0.3;0.7;50.0;0.7;1.7;40.0;1.167;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Marcus Garrett;1.5;2.5;60.0;0.5;0.5;100.0;0.0;0.0;0.0;1.0;2.0;50.0;1.400;0.70
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;KZ Okpala;1.0;3.5;28.6;0.5;0.5;100.0;0.0;0.0;0.0;0.5;3.0;16.7;0.714;0.36
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Victor Oladipo;1.0;2.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;1.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;33.8;77.5;43.5;11.5;34.3;33.6;23.5;30.0;78.3;22.3;43.3;51.4;1.323;0.51
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Tyler Herro;9.0;20.3;44.3;3.7;8.0;45.8;3.0;3.3;90.0;5.3;12.3;43.2;1.213;0.53
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Duncan Robinson;7.3;12.3;59.5;4.7;8.7;53.8;2.0;2.3;85.7;2.7;3.7;72.7;1.730;0.78
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Jimmy Butler;7.0;22.0;31.8;1.0;3.0;33.3;4.0;5.0;80.0;6.0;19.0;31.6;0.864;0.34
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Kyle Lowry;6.0;13.5;44.4;3.0;9.0;33.3;2.0;2.5;80.0;3.0;4.5;66.7;1.259;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Bam Adebayo;6.0;15.0;40.0;0.0;0.0;0.0;5.0;6.0;83.3;6.0;15.0;40.0;1.133;0.40
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;KZ Okpala;7.0;9.0;77.8;2.0;3.0;66.7;0.0;0.0;0.0;5.0;6.0;83.3;1.778;0.89
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Omer Yurtseven;4.5;7.5;60.0;0.0;1.0;0.0;1.0;1.0;100.0;4.5;6.5;69.2;1.333;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Gabe Vincent;3.7;8.3;44.0;1.7;5.0;33.3;0.0;0.0;0.0;2.0;3.3;60.0;1.080;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Max Strus;3.7;7.7;47.8;1.7;5.7;29.4;0.0;0.0;0.0;2.0;2.0;100.0;1.174;0.59
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Markieff Morris;2.0;6.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;2.0;5.0;40.0;0.667;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Dewayne Dedmon;1.7;2.7;62.5;0.7;0.7;100.0;0.0;0.0;0.0;1.0;2.0;50.0;1.500;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Caleb Martin;1.0;4.0;25.0;0.0;1.0;0.0;2.0;3.0;66.7;1.0;3.0;33.3;1.000;0.25
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;P.J. Tucker;1.5;4.5;33.3;0.0;1.5;0.0;0.0;0.0;0.0;1.5;3.0;50.0;0.667;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Marcus Garrett;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Udonis Haslem;0.5;1.5;33.3;0.5;0.5;100.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;41.7;89.0;46.8;15.7;38.7;40.5;10.7;12.7;84.2;26.0;50.3;51.7;1.232;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tyler Herro;7.0;16.3;43.1;3.0;7.0;42.9;3.3;4.0;81.3;4.0;9.3;43.2;1.246;0.52
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Bam Adebayo;8.5;15.0;56.7;0.0;0.0;0.0;2.0;4.5;44.4;8.5;15.0;56.7;1.267;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Caleb Martin;5.0;8.0;62.5;2.8;4.5;61.1;2.5;3.0;83.3;2.3;3.5;64.3;1.906;0.80
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jimmy Butler;4.0;12.0;33.3;0.0;1.5;0.0;5.5;6.5;84.6;4.0;10.5;38.1;1.125;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Max Strus;4.5;8.5;52.9;3.3;6.5;50.0;1.3;1.5;83.3;1.3;2.0;62.5;1.588;0.72
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Kyle Lowry;4.7;13.7;34.1;2.0;8.7;23.1;1.0;1.7;60.0;2.7;5.0;53.3;0.902;0.41
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Gabe Vincent;4.0;7.3;55.2;2.3;5.0;45.0;0.3;0.5;50.0;1.8;2.3;77.8;1.448;0.71
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Duncan Robinson;3.5;8.3;42.4;3.0;6.8;44.4;0.0;0.3;0.0;0.5;1.5;33.3;1.212;0.61
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;P.J. Tucker;3.0;5.0;60.0;1.3;2.5;50.0;0.8;1.0;75.0;1.8;2.5;70.0;1.600;0.73
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Markieff Morris;3.0;10.0;30.0;1.0;3.0;33.3;0.0;0.0;0.0;2.0;7.0;28.6;0.700;0.35
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Dewayne Dedmon;2.3;4.0;56.3;0.8;1.0;75.0;1.0;1.0;100.0;1.5;3.0;50.0;1.563;0.66
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Omer Yurtseven;1.7;3.3;50.0;0.0;0.0;0.0;1.3;2.3;57.1;1.7;3.3;50.0;1.400;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;KZ Okpala;1.7;3.0;55.6;1.0;1.3;75.0;0.0;0.0;0.0;0.7;1.7;40.0;1.444;0.72
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Marcus Garrett;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;42.3;88.5;47.7;18.8;42.3;44.4;14.5;19.8;73.4;23.5;46.3;50.8;1.331;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Bam Adebayo;7.5;13.5;55.6;0.0;0.0;0.0;7.5;8.5;88.2;7.5;13.5;55.6;1.667;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyler Herro;7.3;15.7;46.8;2.0;5.3;37.5;3.3;3.3;100.0;5.3;10.3;51.6;1.277;0.53
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jimmy Butler;5.7;12.3;45.9;0.3;1.7;20.0;7.0;7.7;91.3;5.3;10.7;50.0;1.514;0.47
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Max Strus;4.5;9.0;50.0;3.0;6.5;46.2;0.5;0.5;100.0;1.5;2.5;60.0;1.389;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kyle Lowry;4.3;9.3;46.4;2.0;4.7;42.9;1.7;2.3;71.4;2.3;4.7;50.0;1.321;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Omer Yurtseven;5.0;6.7;75.0;0.0;0.0;0.0;1.3;2.0;66.7;5.0;6.7;75.0;1.700;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Duncan Robinson;3.3;7.5;43.3;2.5;6.8;37.0;1.3;1.5;83.3;0.8;0.8;100.0;1.367;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Gabe Vincent;3.5;6.3;56.0;2.8;5.3;52.4;0.0;0.0;0.0;0.8;1.0;75.0;1.560;0.78
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Caleb Martin;4.3;9.3;45.9;1.0;4.0;25.0;0.3;0.3;100.0;3.3;5.3;61.9;1.054;0.51
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;P.J. Tucker;3.3;6.7;50.0;1.7;4.0;41.7;1.3;1.3;100.0;1.7;2.7;62.5;1.450;0.63
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Dewayne Dedmon;2.3;3.3;69.2;0.0;0.3;0.0;1.8;2.0;87.5;2.3;3.0;75.0;1.923;0.69
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Kyle Guy;1.0;2.0;50.0;0.5;1.5;33.3;0.0;0.0;0.0;0.5;0.5;100.0;1.250;0.63
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Chris Silva;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;41.3;81.0;50.9;14.0;35.3;39.7;18.5;21.0;88.1;27.3;45.8;59.6;1.420;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tyler Herro;9.0;14.7;61.4;5.0;8.0;62.5;3.7;3.7;100.0;4.0;6.7;60.0;1.818;0.78
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jimmy Butler;9.0;17.8;50.7;1.0;4.0;25.0;6.3;6.5;96.2;8.0;13.8;58.2;1.423;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Bam Adebayo;7.3;14.8;49.2;0.0;0.3;0.0;6.3;8.0;78.1;7.3;14.5;50.0;1.407;0.49
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Duncan Robinson;4.5;11.8;38.3;4.0;10.5;38.1;0.8;0.8;100.0;0.5;1.3;40.0;1.170;0.55
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kyle Lowry;4.7;10.7;43.8;3.0;6.7;45.0;0.3;0.7;50.0;1.7;4.0;41.7;1.188;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Caleb Martin;4.0;9.0;44.4;1.5;2.5;60.0;0.5;1.0;50.0;2.5;6.5;38.5;1.111;0.53
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Markieff Morris;3.0;9.0;33.3;0.0;2.0;0.0;2.0;2.0;100.0;3.0;7.0;42.9;0.889;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;P.J. Tucker;3.0;7.0;42.9;0.8;3.5;21.4;0.5;0.5;100.0;2.3;3.5;64.3;1.036;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Max Strus;2.3;5.7;41.2;1.7;5.0;33.3;0.3;0.3;100.0;0.7;0.7;100.0;1.176;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Omer Yurtseven;2.0;2.3;85.7;0.0;0.0;0.0;0.3;0.7;50.0;2.0;2.3;85.7;1.857;0.86
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Gabe Vincent;1.7;6.3;26.3;0.3;3.7;9.1;0.7;0.7;100.0;1.3;2.7;50.0;0.684;0.29
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Dewayne Dedmon;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.0;3.0;33.3;1.000;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Mychal Mulder;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Haywood Highsmith;1.0;4.5;22.2;0.0;2.5;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.444;0.22
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Kyle Guy;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Javonte Smart;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;42.5;92.0;46.2;14.3;39.3;36.3;19.0;22.3;85.4;28.3;52.8;53.6;1.285;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Victor Oladipo;13.0;22.0;59.1;5.0;11.0;45.5;9.0;11.0;81.8;8.0;11.0;72.7;1.818;0.70
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Jimmy Butler;10.0;17.5;57.1;0.0;0.5;0.0;6.5;7.5;86.7;10.0;17.0;58.8;1.514;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Javonte Smart;8.0;14.0;57.1;4.0;8.0;50.0;0.0;0.0;0.0;4.0;6.0;66.7;1.429;0.71
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Caleb Martin;7.0;11.0;63.6;2.0;5.0;40.0;1.0;3.0;33.3;5.0;6.0;83.3;1.545;0.73
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Max Strus;5.7;10.7;53.1;4.0;8.0;50.0;1.3;1.7;80.0;1.7;2.7;62.5;1.563;0.72
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Markieff Morris;7.0;11.0;63.6;1.0;4.0;25.0;1.0;1.0;100.0;6.0;7.0;85.7;1.455;0.68
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Bam Adebayo;4.0;9.0;44.4;0.0;0.0;0.0;8.0;8.0;100.0;4.0;9.0;44.4;1.778;0.44
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Haywood Highsmith;7.0;17.0;41.2;2.0;8.0;25.0;0.0;1.0;0.0;5.0;9.0;55.6;0.941;0.47
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Gabe Vincent;4.3;9.5;44.7;2.3;5.5;40.9;0.8;0.8;100.0;2.0;4.0;50.0;1.211;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Mychal Mulder;3.0;9.0;33.3;3.0;7.0;42.9;2.0;2.0;100.0;0.0;2.0;0.0;1.222;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Kyle Lowry;3.5;8.5;41.2;1.5;5.0;30.0;1.5;1.5;100.0;2.0;3.5;57.1;1.176;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Duncan Robinson;2.5;8.3;30.3;2.3;7.0;32.1;0.5;0.5;100.0;0.3;1.3;20.0;0.939;0.44
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;P.J. Tucker;3.0;7.0;42.9;1.0;3.0;33.3;0.5;1.0;50.0;2.0;4.0;50.0;1.071;0.50
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Dewayne Dedmon;3.0;6.0;50.0;0.5;1.0;50.0;1.0;2.0;50.0;2.5;5.0;50.0;1.250;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Tyler Herro;3.0;8.5;35.3;0.5;2.0;25.0;1.0;1.0;100.0;2.5;6.5;38.5;0.882;0.38
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Omer Yurtseven;3.3;9.3;35.1;0.0;0.8;0.0;0.5;1.5;33.3;3.3;8.5;38.2;0.757;0.35
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Udonis Haslem;2.5;6.5;38.5;0.0;0.5;0.0;0.0;0.0;0.0;2.5;6.0;41.7;0.769;0.38
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;KZ Okpala;1.0;3.5;28.6;0.0;0.0;0.0;1.0;1.0;100.0;1.0;3.5;28.6;0.857;0.29
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Marcus Garrett;0.0;1.3;0.0;0.0;0.7;0.0;0.3;0.7;50.0;0.0;0.7;0.0;0.250;0.00
Miami Heat;mia;2021 - 2022 Regular Season;vs. Orlando Magic;Total;39.5;88.0;44.9;13.5;36.5;37.0;14.0;18.0;77.8;26.0;51.5;50.5;1.210;0.53
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Jimmy Butler;9.3;16.8;55.2;0.0;0.8;0.0;7.8;8.5;91.2;9.3;16.0;57.8;1.567;0.55
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Tyler Herro;8.5;17.5;48.6;4.0;6.5;61.5;5.0;5.5;90.9;4.5;11.0;40.9;1.486;0.60
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Bam Adebayo;7.0;13.0;53.8;0.0;0.3;0.0;4.7;5.3;87.5;7.0;12.7;55.3;1.436;0.54
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Gabe Vincent;5.0;10.0;50.0;3.3;6.3;52.6;1.0;1.3;75.0;1.7;3.7;45.5;1.433;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Duncan Robinson;4.5;10.8;41.9;3.8;9.5;39.5;0.0;0.0;0.0;0.8;1.3;60.0;1.186;0.59
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;P.J. Tucker;4.0;4.7;85.7;1.7;2.0;83.3;0.7;0.7;100.0;2.3;2.7;87.5;2.214;1.04
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Kyle Lowry;3.3;8.7;38.5;1.7;5.7;29.4;0.3;0.7;50.0;1.7;3.0;55.6;1.000;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Caleb Martin;3.3;6.5;50.0;1.0;2.3;44.4;1.0;1.0;100.0;2.3;4.3;52.9;1.308;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Omer Yurtseven;2.0;5.3;37.5;0.0;0.0;0.0;1.3;1.3;100.0;2.0;5.3;37.5;1.000;0.38
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Dewayne Dedmon;1.7;3.0;55.6;0.7;1.0;66.7;0.7;1.3;50.0;1.0;2.0;50.0;1.556;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Kyle Guy;1.0;3.0;33.3;0.0;0.0;0.0;2.0;3.0;66.7;1.0;3.0;33.3;1.333;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Max Strus;1.3;4.0;33.3;0.7;3.0;22.2;0.3;0.7;50.0;0.7;1.0;66.7;0.917;0.42
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;KZ Okpala;1.5;2.0;75.0;0.0;0.0;0.0;0.0;0.5;0.0;1.5;2.0;75.0;1.500;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Marcus Garrett;0.5;3.5;14.3;0.0;0.5;0.0;0.5;0.5;100.0;0.5;3.0;16.7;0.429;0.14
Miami Heat;mia;2021 - 2022 Regular Season;vs. Washington Wizards;Total;40.8;82.8;49.2;12.8;29.8;42.9;18.8;22.0;85.2;28.0;53.0;52.8;1.366;0.57
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Jimmy Butler;10.0;18.0;55.6;2.0;3.0;66.7;9.0;11.0;81.8;8.0;15.0;53.3;1.722;0.61
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Max Strus;6.0;12.0;50.0;6.0;12.0;50.0;1.0;1.0;100.0;0.0;0.0;0.0;1.583;0.75
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Bam Adebayo;7.0;14.5;48.3;0.0;0.0;0.0;3.0;5.0;60.0;7.0;14.5;48.3;1.172;0.48
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Tyler Herro;3.0;12.0;25.0;2.0;9.0;22.2;3.0;3.0;100.0;1.0;3.0;33.3;0.917;0.33
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Caleb Martin;4.5;9.0;50.0;1.5;3.5;42.9;0.0;0.0;0.0;3.0;5.5;54.5;1.167;0.58
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Markieff Morris;4.0;9.0;44.4;2.0;3.0;66.7;0.0;0.0;0.0;2.0;6.0;33.3;1.111;0.56
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Dewayne Dedmon;3.0;4.5;66.7;0.0;0.5;0.0;3.0;4.0;75.0;3.0;4.0;75.0;2.000;0.67
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Kyle Lowry;2.5;8.5;29.4;1.0;5.5;18.2;2.5;3.0;83.3;1.5;3.0;50.0;1.000;0.35
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Gabe Vincent;3.0;7.5;40.0;2.0;5.0;40.0;0.0;0.0;0.0;1.0;2.5;40.0;1.067;0.53
Miami Heat;mia;2021 - 2022 Regular Season;vs. Denver Nuggets;Duncan Robinson;2.5;8.5;29.4;2.5;8.5;29.4;0.5;0.5;100.0;0.0;0.0;0.0;0.941;0.44
