teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Malcolm Brogdon;6.8;15.1;44.8;1.6;5.2;31.2;4.0;4.6;85.6;5.1;9.9;51.8;1.265;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Domantas Sabonis;7.0;12.1;58.0;0.7;2.3;32.4;4.1;5.5;74.0;6.3;9.9;63.9;1.555;0.61
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Caris LeVert;7.1;15.9;44.7;1.6;4.8;32.3;2.8;3.7;76.0;5.6;11.1;50.1;1.170;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Buddy Hield;7.0;15.6;44.7;3.1;8.5;36.2;1.2;1.3;88.6;3.9;7.1;54.9;1.168;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Tyrese Haliburton;6.2;12.4;50.2;2.2;5.3;41.6;2.8;3.3;84.9;4.0;7.2;56.5;1.406;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Jalen Smith;5.1;9.7;53.1;1.4;3.8;37.3;1.7;2.3;76.0;3.7;5.9;63.1;1.385;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Chris Duarte;4.9;11.3;43.2;1.7;4.6;36.9;1.6;2.0;80.4;3.2;6.7;47.5;1.159;0.51
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Myles Turner;4.8;9.4;50.9;1.5;4.4;33.3;1.9;2.5;75.2;3.3;5.0;66.2;1.374;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Justin Holiday;3.9;9.3;41.5;2.6;6.9;37.8;0.7;0.8;82.9;1.3;2.5;51.6;1.181;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Duane Washington Jr.;3.6;8.9;40.5;1.7;4.5;37.7;1.0;1.3;75.4;1.9;4.4;43.4;1.108;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Terry Taylor;4.1;6.7;61.4;0.4;1.2;31.6;1.1;1.5;70.6;3.7;5.5;67.6;1.445;0.64
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Lance Stephenson;3.6;7.8;45.8;0.7;2.2;31.0;1.6;2.0;79.5;2.9;5.6;51.6;1.203;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Oshae Brissett;3.1;7.6;41.1;1.2;3.5;35.0;1.7;2.4;69.5;1.9;4.0;46.5;1.211;0.49
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;T.J. McConnell;3.7;7.7;48.1;0.4;1.2;30.3;0.7;0.9;82.6;3.3;6.5;51.4;1.101;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Isaiah Jackson;3.2;5.7;56.3;0.1;0.4;31.3;1.7;2.4;68.2;3.1;5.3;58.4;1.442;0.58
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Tristan Thompson;3.3;6.0;54.2;0.0;0.0;0.0;0.8;2.0;37.5;3.3;6.0;54.2;1.208;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Jeremy Lamb;2.2;5.8;37.3;1.0;3.0;33.3;1.7;2.1;83.8;1.2;2.8;41.4;1.211;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Goga Bitadze;2.6;5.0;52.0;0.5;1.6;28.7;1.3;1.9;68.1;2.2;3.4;62.8;1.385;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Justin Anderson;2.5;6.7;36.8;1.0;4.1;24.5;0.9;1.2;80.0;1.5;2.6;55.9;1.023;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Torrey Craig;2.5;5.5;45.6;0.9;2.7;33.3;0.5;0.7;77.1;1.6;2.8;57.3;1.171;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Kelan Martin;2.6;6.2;41.7;0.8;2.7;29.7;0.3;0.5;69.2;1.8;3.5;51.1;1.018;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Keifer Sykes;2.2;5.9;36.3;0.8;2.8;30.0;0.5;0.5;88.2;1.3;3.1;42.0;0.947;0.43
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Gabe York;1.0;3.5;28.6;0.5;3.0;16.7;1.5;2.5;60.0;0.5;0.5;100.0;1.143;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Brad Wanamaker;1.2;3.3;36.1;0.2;0.8;23.5;0.9;1.0;90.9;1.0;2.5;40.0;1.056;0.39
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Ahmad Caver;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Reggie Perry;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;DeJon Jarreau;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Nate Hinton;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;All Splits;Total;41.4;89.5;46.3;12.2;35.4;34.4;16.4;21.4;76.8;29.3;54.1;54.1;1.246;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Domantas Sabonis;7.6;12.3;61.6;0.8;2.3;34.6;4.4;5.7;77.9;6.8;10.1;67.7;1.655;0.65
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Caris LeVert;7.7;15.9;48.2;1.5;4.5;34.6;2.8;3.9;72.3;6.1;11.5;53.5;1.238;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Buddy Hield;7.4;15.0;49.2;3.1;8.2;37.4;1.1;1.2;87.5;4.3;6.8;63.6;1.262;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Tyrese Haliburton;6.4;13.2;48.5;2.3;5.3;43.5;2.9;3.5;84.4;4.1;7.8;52.0;1.368;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Malcolm Brogdon;5.9;13.9;42.3;1.4;4.9;27.7;3.6;4.1;87.2;4.5;9.0;50.3;1.200;0.47
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Myles Turner;5.2;9.8;53.0;1.5;4.7;31.9;1.9;2.3;80.4;3.7;5.0;72.7;1.406;0.61
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Jalen Smith;5.0;9.8;51.3;1.5;3.8;39.1;1.8;2.5;73.3;3.5;5.9;59.2;1.368;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Justin Holiday;4.5;10.3;43.4;3.1;7.9;39.9;0.8;1.0;77.3;1.3;2.4;54.7;1.248;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Chris Duarte;4.3;10.8;39.7;1.5;4.4;33.1;1.7;2.1;81.0;2.8;6.4;44.3;1.086;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Terry Taylor;4.9;7.5;66.1;0.5;1.3;40.9;1.4;1.8;76.7;4.4;6.2;71.4;1.575;0.70
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Lance Stephenson;4.1;8.3;49.7;0.7;2.2;33.3;1.6;2.0;81.6;3.4;6.1;55.7;1.280;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Oshae Brissett;3.5;8.0;43.8;1.4;3.8;36.5;1.2;1.8;65.6;2.1;4.2;50.4;1.200;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Isaiah Jackson;3.6;5.9;61.7;0.1;0.5;25.0;1.9;2.6;73.2;3.5;5.4;65.1;1.574;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Duane Washington Jr.;3.0;8.2;36.7;1.4;4.3;32.7;0.9;1.3;72.4;1.6;3.9;41.1;1.016;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Kelan Martin;2.7;6.2;44.1;0.9;2.9;32.6;0.3;0.6;55.6;1.8;3.3;54.0;1.086;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Tristan Thompson;3.0;5.7;52.9;0.0;0.0;0.0;0.7;1.3;50.0;3.0;5.7;52.9;1.176;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Jeremy Lamb;2.1;5.7;35.8;1.1;3.1;36.2;1.3;1.6;80.6;0.9;2.7;35.3;1.138;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Justin Anderson;2.6;6.9;37.5;0.9;4.0;21.4;0.4;0.4;100.0;1.7;2.9;60.0;0.938;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Goga Bitadze;2.5;5.0;49.1;0.4;1.5;25.7;0.7;1.0;73.9;2.1;3.5;59.3;1.207;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;T.J. McConnell;2.7;5.7;47.1;0.2;0.8;20.0;0.5;0.6;85.7;2.5;4.8;51.7;1.059;0.49
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Torrey Craig;2.2;4.8;46.5;0.8;2.2;37.7;0.4;0.6;64.3;1.4;2.5;54.1;1.184;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Keifer Sykes;2.0;4.5;44.1;0.7;2.1;35.5;0.6;0.6;100.0;1.3;2.5;51.4;1.176;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Brad Wanamaker;1.3;3.0;44.4;0.1;0.4;20.0;0.5;0.5;100.0;1.3;2.6;48.4;1.083;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Ahmad Caver;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Reggie Perry;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Nate Hinton;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;Home;Total;43.0;90.3;47.6;12.3;35.4;34.8;15.9;20.5;77.6;30.7;54.9;55.9;1.265;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Malcolm Brogdon;7.7;16.4;47.1;1.9;5.4;34.8;4.4;5.2;84.3;5.8;10.9;53.2;1.327;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Buddy Hield;6.5;16.2;40.5;3.1;8.8;35.1;1.3;1.5;89.5;3.5;7.4;46.9;1.081;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Domantas Sabonis;6.5;12.0;54.4;0.7;2.3;30.4;3.7;5.3;70.1;5.8;9.6;60.2;1.456;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Caris LeVert;6.3;16.0;39.2;1.6;5.5;29.3;2.9;3.5;82.7;4.7;10.5;44.3;1.063;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Tyrese Haliburton;6.1;11.7;52.0;2.1;5.2;39.7;2.7;3.2;85.4;4.0;6.5;61.9;1.447;0.61
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Chris Duarte;5.6;11.8;47.0;2.0;4.9;41.0;1.6;2.0;79.6;3.6;7.0;51.1;1.240;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Jalen Smith;5.3;9.6;55.2;1.3;3.7;35.1;1.6;2.0;80.0;4.0;5.9;67.8;1.406;0.62
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Myles Turner;4.2;8.8;47.8;1.4;3.9;35.7;1.9;2.7;69.4;2.8;4.9;57.3;1.327;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Duane Washington Jr.;4.2;9.6;43.5;2.0;4.7;41.9;1.0;1.3;78.1;2.2;4.9;45.1;1.180;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;T.J. McConnell;4.5;9.3;48.6;0.5;1.5;34.8;0.9;1.1;81.3;4.0;7.8;51.3;1.121;0.51
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Justin Holiday;3.4;8.6;39.7;2.1;6.0;35.6;0.6;0.7;89.5;1.3;2.6;49.3;1.116;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Tristan Thompson;4.0;7.0;57.1;0.0;0.0;0.0;1.0;4.0;25.0;4.0;7.0;57.1;1.286;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Oshae Brissett;2.7;7.1;38.2;1.1;3.3;33.3;2.2;3.0;71.8;1.6;3.8;42.3;1.224;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Lance Stephenson;3.0;7.3;41.8;0.6;2.1;28.9;1.5;1.9;77.5;2.4;5.1;47.2;1.124;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Goga Bitadze;2.7;5.0;54.4;0.5;1.7;31.1;1.7;2.6;66.2;2.2;3.4;65.9;1.537;0.60
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Jeremy Lamb;2.3;6.0;38.7;0.9;3.0;30.5;2.1;2.5;85.7;1.4;3.0;46.7;1.277;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Isaiah Jackson;2.9;5.6;51.8;0.2;0.4;37.5;1.5;2.4;63.8;2.8;5.2;52.9;1.330;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Terry Taylor;3.2;5.8;54.8;0.2;1.0;18.8;0.8;1.3;61.9;3.0;4.8;62.3;1.269;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Justin Anderson;2.3;6.5;35.9;1.2;4.2;28.0;1.5;2.0;75.0;1.2;2.3;50.0;1.128;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Torrey Craig;2.8;6.2;44.9;1.0;3.1;30.6;0.7;0.8;85.7;1.8;3.0;59.8;1.162;0.53
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Keifer Sykes;2.3;7.2;32.0;0.9;3.5;27.1;0.4;0.5;75.0;1.4;3.7;36.5;0.820;0.39
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Kelan Martin;2.4;6.3;38.7;0.7;2.6;25.8;0.3;0.3;100.0;1.8;3.7;47.7;0.933;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Gabe York;1.0;3.5;28.6;0.5;3.0;16.7;1.5;2.5;60.0;0.5;0.5;100.0;1.143;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Brad Wanamaker;1.0;3.6;27.8;0.3;1.2;25.0;1.4;1.6;87.5;0.7;2.4;29.2;1.028;0.32
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;DeJon Jarreau;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;Away;Total;39.9;88.7;45.0;12.0;35.3;34.0;17.0;22.3;76.0;27.9;53.4;52.2;1.226;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Tyrese Haliburton;9.0;11.5;78.3;5.0;6.0;83.3;3.0;3.0;100.0;4.0;5.5;72.7;2.261;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Caris LeVert;6.0;9.0;66.7;1.0;2.0;50.0;3.0;5.0;60.0;5.0;7.0;71.4;1.778;0.72
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Oshae Brissett;4.5;9.8;46.2;3.0;5.5;54.5;2.5;3.5;71.4;1.5;4.3;35.3;1.487;0.62
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Jalen Smith;6.0;12.0;50.0;1.5;4.5;33.3;1.0;1.0;100.0;4.5;7.5;60.0;1.208;0.56
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Domantas Sabonis;5.0;11.5;43.5;0.0;1.0;0.0;4.0;5.5;72.7;5.0;10.5;47.6;1.217;0.43
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Buddy Hield;5.0;12.5;40.0;2.0;7.0;28.6;1.5;1.5;100.0;3.0;5.5;54.5;1.080;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Malcolm Brogdon;5.0;10.0;50.0;1.0;1.0;100.0;2.0;2.0;100.0;4.0;9.0;44.4;1.300;0.55
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Justin Holiday;3.5;10.0;35.0;2.0;7.5;26.7;3.0;3.0;100.0;1.5;2.5;60.0;1.200;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Myles Turner;5.0;10.5;47.6;0.0;4.5;0.0;2.0;2.0;100.0;5.0;6.0;83.3;1.143;0.48
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Chris Duarte;4.0;11.0;36.4;1.0;3.0;33.3;2.0;2.0;100.0;3.0;8.0;37.5;1.000;0.41
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Lance Stephenson;4.0;10.3;38.7;1.3;3.7;36.4;1.0;1.3;75.0;2.7;6.7;40.0;1.000;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Torrey Craig;4.0;8.0;50.0;1.5;3.5;42.9;0.0;0.0;0.0;2.5;4.5;55.6;1.188;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Jeremy Lamb;3.0;7.5;40.0;1.0;3.5;28.6;0.0;0.0;0.0;2.0;4.0;50.0;0.933;0.47
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Jackson;3.0;4.0;75.0;0.0;0.0;0.0;0.7;1.3;50.0;3.0;4.0;75.0;1.667;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Goga Bitadze;2.0;3.7;54.5;0.3;1.3;25.0;2.0;2.0;100.0;1.7;2.3;71.4;1.727;0.59
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Justin Anderson;2.0;6.0;33.3;1.0;4.0;25.0;1.0;1.0;100.0;1.0;2.0;50.0;1.000;0.42
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Duane Washington Jr.;2.0;6.3;32.0;0.8;2.3;33.3;1.3;1.5;83.3;1.3;4.0;31.3;0.960;0.38
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Keifer Sykes;1.5;3.5;42.9;0.3;2.0;12.5;0.0;0.0;0.0;1.3;1.5;83.3;0.929;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Terry Taylor;1.0;2.0;50.0;0.0;0.7;0.0;0.7;0.7;100.0;1.0;1.3;75.0;1.333;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Boston Celtics;Total;41.3;87.8;47.0;13.0;35.5;36.6;16.8;20.0;83.8;28.3;52.3;54.1;1.279;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Torrey Craig;9.0;16.0;56.3;4.0;7.0;57.1;6.0;8.0;75.0;5.0;9.0;55.6;1.750;0.69
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Domantas Sabonis;8.5;13.5;63.0;1.0;2.5;40.0;6.0;7.5;80.0;7.5;11.0;68.2;1.778;0.67
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Buddy Hield;8.0;23.0;34.8;5.0;14.0;35.7;0.0;0.0;0.0;3.0;9.0;33.3;0.913;0.46
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lance Stephenson;7.5;13.5;55.6;2.0;4.5;44.4;3.0;4.0;75.0;5.5;9.0;61.1;1.481;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Chris Duarte;9.0;19.0;47.4;1.0;4.0;25.0;0.0;1.0;0.0;8.0;15.0;53.3;1.000;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Keifer Sykes;6.0;10.0;60.0;2.0;4.0;50.0;4.0;4.0;100.0;4.0;6.0;66.7;1.800;0.70
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tyrese Haliburton;7.0;14.0;50.0;2.0;5.0;40.0;1.0;1.0;100.0;5.0;9.0;55.6;1.214;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jeremy Lamb;4.0;10.0;40.0;0.0;3.0;0.0;4.0;4.0;100.0;4.0;7.0;57.1;1.200;0.40
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Oshae Brissett;4.0;8.0;50.0;2.3;4.7;50.0;1.7;2.0;83.3;1.7;3.3;50.0;1.500;0.65
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Myles Turner;3.5;8.5;41.2;0.5;3.5;14.3;4.0;5.0;80.0;3.0;5.0;60.0;1.353;0.44
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;T.J. McConnell;4.5;14.5;31.0;1.5;4.5;33.3;0.5;1.5;33.3;3.0;10.0;30.0;0.759;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Duane Washington Jr.;3.3;8.0;41.7;2.0;4.3;46.2;0.7;0.7;100.0;1.3;3.7;36.4;1.167;0.54
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Isaiah Jackson;3.0;4.0;75.0;0.0;0.0;0.0;1.0;2.0;50.0;3.0;4.0;75.0;1.750;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justin Holiday;2.0;9.0;22.2;1.5;7.0;21.4;1.0;1.0;100.0;0.5;2.0;25.0;0.722;0.31
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Terry Taylor;2.0;3.5;57.1;0.0;0.5;0.0;1.0;1.0;100.0;2.0;3.0;66.7;1.429;0.57
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ahmad Caver;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Gabe York;0.0;2.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.500;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Brad Wanamaker;0.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Justin Anderson;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;DeJon Jarreau;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Goga Bitadze;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Nate Hinton;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;41.7;93.0;44.8;13.3;38.0;35.1;18.3;23.3;78.6;28.3;55.0;51.5;1.237;0.52
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Keifer Sykes;8.0;16.0;50.0;4.0;8.0;50.0;2.0;3.0;66.7;4.0;8.0;50.0;1.375;0.63
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Malcolm Brogdon;6.7;14.3;46.5;1.0;4.7;21.4;4.0;4.7;85.7;5.7;9.7;58.6;1.279;0.50
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Caris LeVert;6.3;14.7;43.2;0.7;3.3;20.0;4.3;5.0;86.7;5.7;11.3;50.0;1.205;0.45
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Domantas Sabonis;6.0;10.0;60.0;1.3;2.5;50.0;3.5;6.8;51.9;4.8;7.5;63.3;1.675;0.66
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Chris Duarte;6.5;10.0;65.0;2.0;3.0;66.7;1.5;2.0;75.0;4.5;7.0;64.3;1.650;0.75
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Myles Turner;5.0;8.8;57.1;2.8;5.8;47.8;1.0;1.3;80.0;2.3;3.0;75.0;1.571;0.73
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Duane Washington Jr.;3.0;8.5;35.3;0.5;4.0;12.5;2.0;3.5;57.1;2.5;4.5;55.6;1.000;0.38
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Justin Anderson;2.0;7.0;28.6;1.0;5.0;20.0;3.0;3.0;100.0;1.0;2.0;50.0;1.143;0.36
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Torrey Craig;2.5;4.5;55.6;1.0;2.0;50.0;0.8;0.8;100.0;1.5;2.5;60.0;1.500;0.67
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Brad Wanamaker;3.0;7.0;42.9;0.0;0.0;0.0;0.0;0.0;0.0;3.0;7.0;42.9;0.857;0.43
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Kelan Martin;2.7;6.0;44.4;0.3;2.0;16.7;0.0;0.0;0.0;2.3;4.0;58.3;0.944;0.47
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Lance Stephenson;2.0;5.0;40.0;0.0;1.0;0.0;1.0;1.0;100.0;2.0;4.0;50.0;1.000;0.40
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Goga Bitadze;2.0;3.7;54.5;0.7;2.3;28.6;0.3;0.3;100.0;1.3;1.3;100.0;1.364;0.64
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Oshae Brissett;1.5;7.0;21.4;0.5;4.0;12.5;1.0;1.0;100.0;1.0;3.0;33.3;0.643;0.25
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Justin Holiday;1.3;8.0;16.7;1.0;7.0;14.3;0.0;0.0;0.0;0.3;1.0;33.3;0.458;0.23
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;T.J. McConnell;1.5;7.0;21.4;0.5;2.5;20.0;0.0;0.0;0.0;1.0;4.5;22.2;0.500;0.25
Indiana Pacers;ind;2021 - 2022 Regular Season;vs. New York Knicks;Jeremy Lamb;0.5;2.5;20.0;0.0;1.5;0.0;1.0;1.0;100.0;0.5;1.0;50.0;0.800;0.20
